goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,AC Milan,Genoa,1,3,2015-04-29,4878,2014,55883,0,0,0,0,0,0,0
0,0,0,43,Sub,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56826,0.02041053958237171,0,1,0,0,0,0
0,1,0.06498736888170242,90,DC,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53177,0.013602695427834988,0,1,0,0.06498736888170242,0.018096337094902992,0.018096337094902992
0,1,0.016128558665513992,90,DR,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52647,0,0,0,0,0.016128558665513992,0.036510828882455826,0.020382270216941833
0,0,0,10,Sub,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52477,0,0,0,0,0,0,0
0,3,0.12321723997592926,90,DC,AC Milan,Parma,3,1,2015-02-01,4926,2014,52289,0,0,0,0,0.12321723997592926,0.26249492168426514,0.2522518038749695
0,2,0.10276445001363754,90,DC,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51400,0,0,0,0,0.10276445001363754,0.03848778456449509,0.03848778456449509
0,0,0,90,DC,Torino,AC Milan,1,1,2015-01-10,4968,2014,51026,0,0,0,0,0,0,0
0,0,0,75,DR,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51427,0,0,0,0,0,0.07454884797334671,0.07454884797334671
0,0,0,66,DC,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50569,0,0,0,0,0,0.37426817417144775,0.37426817417144775
0,0,0,90,DC,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50220,0,0,0,0,0,0.06573166698217392,0.06573166698217392
0,1,0.01640462689101696,90,DC,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49982,0.5143285393714905,0,2,0,0.01640462689101696,0.151271790266037,0.151271790266037
0,0,0,90,DR,AC Milan,Inter,1,1,2014-11-23,5058,2014,49703,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49524,0,0,0,0,0,0.03504239767789841,0.03504239767789841
0,0,0,90,DC,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49121,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,AC Milan,1,1,2014-10-29,5105,2014,48773,0,0,0,0,0,0.06431150436401367,0.06431150436401367
0,0,0,90,DC,Verona,AC Milan,1,3,2014-10-19,5083,2014,48300,0.5505174994468689,1,1,0,0,0.5505174994468689,0
0,1,0.02455804869532585,90,DC,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48034,0,0,0,0,0.02455804869532585,0.2238917350769043,0.19933368265628815
1,1,0.12059225142002106,90,DC,Cesena,AC Milan,1,1,2014-09-28,5143,2014,47656,0,0,0,1,0.12059225142002106,0,0
0,1,0.011802381835877895,90,DC,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47168,0.035707440227270126,0,2,0,0.011802381835877895,0.017044633626937866,0.017044633626937866
0,0,0,28,Sub,Parma,AC Milan,4,5,2014-09-14,5117,2014,47023,0,0,0,0,0,0,0
