goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.17613255977630615,90,AMC,Cagliari,Udinese,4,3,2015-05-31,4821,2014,56502,0.517733097076416,0,3,1,0.17613255977630615,0.7258787751197815,0.15637896955013275
0,2,0.0460246205329895,88,AMC,Cesena,Cagliari,0,1,2015-05-24,4813,2014,56432,0.07779563963413239,0,2,0,0.0460246205329895,0.3177299499511719,0.2294512689113617
0,2,0.05875102058053017,63,AMC,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55972,0.5033451914787292,0,4,0,0.05875102058053017,0.6628968715667725,0.10080070793628693
1,3,0.14781205356121063,82,FW,Cagliari,Parma,4,0,2015-05-04,4787,2014,55723,0.6864381432533264,1,2,1,0.14781205356121063,0.9561996459960938,0.12194939702749252
0,2,0.035575225949287415,90,AMC,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55680,0.07848832756280899,0,2,0,0.035575225949287415,0.14699119329452515,0.11141597479581833
0,1,0.1051967442035675,90,AMC,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55149,0.47957515716552734,0,3,0,0.1051967442035675,0.6707926392555237,0.2322559803724289
0,2,0.04879773035645485,90,FWL,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54942,0,0,0,0,0.04879773035645485,0.017253197729587555,0
0,3,0.1222502812743187,90,FWL,Genoa,Cagliari,2,0,2015-04-11,4840,2014,54065,0.12385919690132141,0,1,0,0.1222502812743187,0.2788836658000946,0.20127950608730316
0,3,0.1543695628643036,90,FWL,Cagliari,Lazio,1,3,2015-04-04,4831,2014,53659,0,0,0,0,0.1543695628643036,0.13410325348377228,0.014550326392054558
0,1,0.018502946943044662,68,FWL,AC Milan,Cagliari,3,1,2015-03-21,4910,2014,54540,0,0,0,0,0.018502946943044662,0,0
0,5,0.5536575317382812,82,FWL,Cagliari,Empoli,1,1,2015-03-14,4900,2014,54023,0.059127796441316605,0,3,0,0.5536575317382812,0.610322117805481,0.09399175643920898
0,2,0.07196617871522903,90,FWL,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53450,0.07856058329343796,0,1,0,0.07196617871522903,0.3081190586090088,0.29181817173957825
0,4,0.20438750088214874,90,AMC,Cagliari,Verona,1,2,2015-03-01,4881,2014,52934,0.4824003279209137,0,3,0,0.20438750088214874,0.218422532081604,0.06980957835912704
0,3,0.1012420803308487,90,AMC,Cagliari,Inter,1,2,2015-02-23,4954,2014,53350,0.5553955435752869,0,1,0,0.1012420803308487,0.0872625932097435,0
0,0,0,24,Sub,Torino,Cagliari,1,1,2015-02-15,4940,2014,52643,0.12490905076265335,0,2,0,0,0.12490905076265335,0
1,2,0.5395734906196594,29,Sub,Cagliari,Roma,1,2,2015-02-08,4931,2014,52519,0.28139564394950867,0,1,1,0.5395734906196594,0.8696284890174866,0.04865936189889908
