goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55970,0.17108255624771118,0,2,0,0,0.18825045228004456,0.11165235191583633
0,0,0,90,MC,Cagliari,Parma,4,0,2015-05-04,4787,2014,55720,0,0,0,0,0,0,0
0,0,0,57,MC,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55678,0,0,0,0,0,0,0
0,0,0,90,MC,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55147,0,0,0,0,0,0.1321827918291092,0.1321827918291092
0,0,0,90,MC,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54938,0,0,0,0,0,0.01873423345386982,0.01873423345386982
0,0,0,90,MC,Genoa,Cagliari,2,0,2015-04-11,4840,2014,54060,0,0,0,0,0,0.4238719344139099,0.4238719344139099
0,1,0.014550326392054558,61,MC,Cagliari,Lazio,1,3,2015-04-04,4831,2014,53655,0.03893338143825531,1,1,0,0.014550326392054558,0.05348370969295502,0.03893338143825531
0,2,0.08260223269462585,90,MC,Cagliari,Empoli,1,1,2015-03-14,4900,2014,54019,0,0,0,0,0.08260223269462585,0.16889166831970215,0.08628944307565689
0,1,0.014541949145495892,63,MC,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53447,0,0,0,0,0.014541949145495892,0.12847645580768585,0.11393450945615768
0,2,0.08601923286914825,63,MC,Cagliari,Verona,1,2,2015-03-01,4881,2014,52933,0.02825234830379486,0,1,0,0.08601923286914825,0.15713506937026978,0.04286348447203636
0,0,0,90,DR,Cagliari,Inter,1,2,2015-02-23,4954,2014,53343,0,0,0,0,0,0,0
0,0,0,90,DR,Torino,Cagliari,1,1,2015-02-15,4940,2014,52633,0,0,0,0,0,0.08956407755613327,0.08956407755613327
0,1,0.028552893549203873,90,MC,Cagliari,Roma,1,2,2015-02-08,4931,2014,52515,0.04171733185648918,0,1,0,0.028552893549203873,0.7959504723548889,0.7256802320480347
1,2,0.6027383208274841,90,MC,Atalanta,Cagliari,2,1,2015-02-01,4923,2014,52086,0.5199339985847473,0,1,1,0.6027383208274841,0.037247493863105774,0.024426236748695374
0,1,0.08146432787179947,90,MC,Cagliari,Sassuolo,2,1,2015-01-24,4987,2014,51989,0.394938588142395,1,1,0,0.08146432787179947,0.7878022193908691,0.31139931082725525
0,0,0,90,MC,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51584,0,0,0,0,0,0.01799500733613968,0.01799500733613968
0,0,0,90,MC,Cagliari,Cesena,2,1,2015-01-11,4971,2014,51683,0.35854479670524597,0,1,0,0,0.5002303719520569,0.1416855752468109
0,0,0,44,Sub,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51509,0.019641932100057602,0,1,0,0,0,0
0,0,0,26,Sub,Parma,Cagliari,0,0,2014-12-14,5014,2014,50649,0.030342666432261467,0,1,0,0,0.3321892321109772,0.30184656381607056
0,1,0.06960567831993103,31,Sub,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49852,0.06319312751293182,0,1,0,0.06960567831993103,0.7596636414527893,0.6900579929351807
0,1,0.029264025390148163,78,MC,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49748,0,0,0,0,0.029264025390148163,1.2611583471298218,1.2318943738937378
0,0,0,14,Sub,Cagliari,Genoa,1,1,2014-11-09,5042,2014,49298,0,0,0,0,0,0.02984975092113018,0.02984975092113018
0,2,0.09284090250730515,24,Sub,Empoli,Cagliari,0,4,2014-10-25,5089,2014,48532,0,0,0,0,0.09284090250730515,0.20950078964233398,0.11665988713502884
0,2,0.17129504680633545,57,MC,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48205,0,0,0,0,0.17129504680633545,0.17129504680633545,0
0,3,0.2037513554096222,78,MC,Verona,Cagliari,1,0,2014-10-04,5069,2014,47966,0.05033903941512108,0,1,0,0.2037513554096222,0.3286549150943756,0.10426230728626251
0,3,0.12607282400131226,90,MC,Inter,Cagliari,1,4,2014-09-28,5145,2014,47742,0,0,0,0,0.12607282400131226,0.34116899967193604,0.27813881635665894
0,0,0,31,Sub,Roma,Cagliari,2,0,2014-09-21,5123,2014,47247,0.02608921006321907,0,1,0,0,0.02608921006321907,0
0,1,0.6192266941070557,28,Sub,Cagliari,Atalanta,1,2,2014-09-14,5115,2014,46786,0,0,0,0,0.6192266941070557,0.28624430298805237,0.28624430298805237
