goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01725120283663273,54,MC,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53712,0,0,0,0,0.01725120283663273,0.051110778003931046,0.03385957330465317
0,2,0.09601471573114395,90,MC,Chievo,Palermo,1,0,2015-03-21,4909,2014,54814,0.06933256983757019,0,2,0,0.09601471573114395,0.14327915012836456,0.05272270739078522
0,1,0.011913969181478024,77,MC,Palermo,Juventus,0,1,2015-03-14,4899,2014,54076,0,0,0,0,0.011913969181478024,0.12825141847133636,0.11633745580911636
0,0,0,90,MC,Cesena,Palermo,0,0,2015-03-08,4891,2014,53698,0,0,0,0,0,0.023857994005084038,0.023857994005084038
0,0,0,90,MC,Lazio,Palermo,2,1,2015-02-22,4950,2014,53419,0.06665904074907303,0,2,0,0,0.06665904074907303,0
0,0,0,86,MC,Palermo,Napoli,3,1,2015-02-14,4938,2014,52961,0.02644134871661663,0,1,0,0,0,0
0,0,0,90,MC,Inter,Palermo,3,0,2015-02-08,4934,2014,52502,0.04202954098582268,0,3,0,0,0.04202954098582268,0
0,4,0.16999660432338715,90,MC,Palermo,Verona,2,1,2015-02-01,4924,2014,52157,0.4519425630569458,0,3,0,0.16999660432338715,0.6037396788597107,0.018778333440423012
0,2,0.19257833063602448,90,MC,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51949,0.3117932677268982,1,5,0,0.19257833063602448,0.3817315697669983,0.1117371916770935
0,1,0.03409789502620697,90,MC,Palermo,Roma,1,1,2015-01-17,4978,2014,51462,0.4286462962627411,0,2,0,0.03409789502620697,0.3614608347415924,0
0,0,0,90,MC,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51725,0,0,0,0,0,0.04434500262141228,0.04434500262141228
1,3,0.10374853014945984,90,MC,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51490,0.4218248426914215,0,1,1,0.10374853014945984,1.178676962852478,0.6531036496162415
0,1,0.01987580582499504,70,MC,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50700,0.0818471908569336,0,1,0,0.01987580582499504,0.11838682740926743,0.09851102530956268
1,2,0.07518450915813446,90,MC,Palermo,Parma,2,1,2014-11-30,5064,2014,50016,0.5354775190353394,1,2,1,0.07518450915813446,0.3636825680732727,0.2615598142147064
0,0,0,90,MC,Genoa,Palermo,1,1,2014-11-24,5059,2014,49640,0.6143881678581238,0,3,0,0,1.0886666774749756,0.8043238520622253
0,3,0.40479063987731934,90,MC,Palermo,Udinese,1,1,2014-11-09,5046,2014,49461,0.11874257773160934,0,2,0,0.40479063987731934,0.36690112948417664,0.33969035744667053
0,1,0.022219369187951088,90,MC,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49138,1.1301348209381104,1,4,0,0.022219369187951088,1.1697555780410767,0.5299978256225586
0,2,0.11988630890846252,90,MC,Palermo,Chievo,1,0,2014-10-29,5102,2014,48901,0.0492260679602623,0,1,0,0.11988630890846252,0.2650960087776184,0.09598363190889359
0,1,0.014571471139788628,60,MC,Juventus,Palermo,2,0,2014-10-26,5093,2014,48555,0.04183303937315941,0,1,0,0.014571471139788628,0.07169835269451141,0.05712687969207764
0,3,0.06115895137190819,85,MC,Palermo,Lazio,0,4,2014-09-29,5148,2014,47757,0.7269086241722107,0,4,0,0.06115895137190819,0.7387478947639465,0.06130940467119217
0,2,0.026795364916324615,79,MC,Napoli,Palermo,3,3,2014-09-24,5135,2014,47549,0.17876116931438446,1,4,0,0.026795364916324615,0.5352140665054321,0.3924751877784729
0,1,0.06432072818279266,90,MC,Palermo,Inter,1,1,2014-09-21,5128,2014,47201,0,0,0,0,0.06432072818279266,0.10800780355930328,0.04368707165122032
0,3,0.15568692982196808,90,MC,Verona,Palermo,2,1,2014-09-15,5118,2014,46879,0.07677297294139862,0,2,0,0.15568692982196808,0.35655611753463745,0.23998083174228668
0,1,0.014340905472636223,90,MC,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46642,0.29386085271835327,1,1,0,0.014340905472636223,0.6661129593849182,0.37225207686424255
