goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55592,0,0,0,0,0,0.09240938723087311,0.09240938723087311
0,0,0,90,DR,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56300,0,0,0,0,0,0.1207394152879715,0.1207394152879715
0,0,0,90,DR,Torino,Chievo,2,0,2015-05-17,4805,2014,55310,0,0,0,0,0,0.05028039589524269,0.05028039589524269
0,0,0,7,DL,Inter,Chievo,0,0,2015-05-03,4782,2014,56847,0,0,0,0,0,0,0
0,0,0,90,DL,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55662,0.051277220249176025,0,1,0,0,0.051277220249176025,0
0,0,0,90,DR,Lazio,Chievo,1,1,2015-04-26,4867,2014,56453,0.037274472415447235,0,2,0,0,0.056685686111450195,0.01941121555864811
0,0,0,90,DR,Chievo,Udinese,1,1,2015-04-19,4854,2014,55100,0,0,0,0,0,0.03698105737566948,0.03698105737566948
0,0,0,90,DR,Cesena,Chievo,0,1,2015-04-12,4843,2014,54111,0.41644376516342163,1,4,0,0,0.40062761306762695,0.021281098946928978
0,0,0,90,DR,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55086,0.01093801949173212,0,1,0,0,0.1473320573568344,0.1473320573568344
0,0,0,90,DR,Chievo,Palermo,1,0,2015-03-21,4909,2014,54794,0,0,0,0,0,0.22566558420658112,0.22566558420658112
0,0,0,90,DR,Genoa,Chievo,0,2,2015-03-15,4901,2014,53972,0.02062802016735077,0,1,0,0,0,0
0,0,0,78,DR,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53066,0,0,0,0,0,0.025355491787195206,0.025355491787195206
0,0,0,90,DR,Parma,Chievo,0,1,2015-02-11,4936,2014,52412,0,0,0,0,0,0.3872162699699402,0.3872162699699402
0,0,0,42,DR,Juventus,Chievo,2,0,2015-01-25,4992,2014,51858,0,0,0,0,0,0.02459842711687088,0.02459842711687088
0,1,0.026155687868595123,90,DR,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51123,0.0768418163061142,0,2,0,0.026155687868595123,0.13918577134609222,0.07572527229785919
0,0,0,90,DR,Atalanta,Chievo,1,1,2015-01-11,4970,2014,51663,0,0,0,0,0,0.09035877883434296,0.09035877883434296
0,0,0,90,DR,Chievo,Torino,0,0,2015-01-06,4964,2014,51150,0.01420529279857874,0,1,0,0,0.15817852318286896,0.15817852318286896
0,0,0,90,DR,Verona,Chievo,0,1,2014-12-21,5024,2014,50776,0,0,0,0,0,0.20008742809295654,0.20008742809295654
0,0,0,90,DR,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50163,0,0,0,0,0,0.10959238559007645,0.10959238559007645
0,1,0.026874883100390434,90,DR,Chievo,Lazio,0,0,2014-11-29,5061,2014,49897,0.021792231127619743,0,1,0,0.026874883100390434,0.22262191772460938,0.1739547997713089
0,0,0,90,DR,Udinese,Chievo,1,1,2014-11-23,5053,2014,49827,0,0,0,0,0,0.40668487548828125,0.40668487548828125
0,0,0,90,DR,Chievo,Cesena,2,1,2014-11-09,5043,2014,49314,0,0,0,0,0,0.14744189381599426,0.14744189381599426
0,0,0,90,DR,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49036,0.07295010983943939,0,1,0,0,0.1035780981183052,0.030627988278865814
0,0,0,90,DL,Palermo,Chievo,1,0,2014-10-29,5102,2014,48913,0,0,0,0,0,0.018627390265464783,0.018627390265464783
0,0,0,90,DR,Chievo,Genoa,1,2,2014-10-26,5094,2014,48478,0,0,0,0,0,0.16840723156929016,0.16840723156929016
0,0,0,90,DC,Roma,Chievo,3,0,2014-10-18,5079,2014,48384,0.05882640182971954,0,1,0,0,0.10165080428123474,0.042824406176805496
0,0,0,90,DR,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48046,0,0,0,0,0,0.018721038475632668,0.018721038475632668
0,0,0,90,DR,Chievo,Empoli,1,1,2014-09-28,5144,2014,47668,0,0,0,0,0,0.3333701491355896,0.3333701491355896
0,0,0,90,DR,Chievo,Parma,2,3,2014-09-21,5121,2014,47110,0,0,0,0,0,0.16490960121154785,0.16490960121154785
0,0,0,90,DR,Napoli,Chievo,0,1,2014-09-14,5113,2014,46984,0.08333298563957214,0,1,0,0,0.4687855839729309,0.38545259833335876
0,0,0,90,DR,Chievo,Juventus,0,1,2014-08-30,5149,2014,46552,0.01918325386941433,0,1,0,0,0.01918325386941433,0
