goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55599,0,0,0,0,0,0.04432062432169914,0.04432062432169914
0,0,0,53,DL,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56303,0.023139558732509613,0,1,0,0,0.023139558732509613,0
0,0,0,48,DL,Lazio,Chievo,1,1,2015-04-26,4867,2014,56456,0,0,0,0,0,0,0
0,3,0.04802503064274788,90,DL,Chievo,Udinese,1,1,2015-04-19,4854,2014,55103,0.03698105737566948,0,1,0,0.04802503064274788,0.07090508192777634,0.018351677805185318
0,1,0.127302348613739,90,DL,Cesena,Chievo,0,1,2015-04-12,4843,2014,54114,0.6564708352088928,0,3,0,0.127302348613739,0.7362574934959412,0.07978662103414536
0,1,0.03543452173471451,75,DL,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55089,0.07441192865371704,0,1,0,0.03543452173471451,0.08928457647562027,0.014872653409838676
0,1,0.09486181288957596,90,DL,Chievo,Palermo,1,0,2015-03-21,4909,2014,54797,0,0,0,0,0.09486181288957596,0.020791197195649147,0.020791197195649147
0,0,0,90,DL,Genoa,Chievo,0,2,2015-03-15,4901,2014,53975,0,0,0,0,0,0.02433916926383972,0.02433916926383972
0,0,0,90,DL,Chievo,Roma,0,0,2015-03-08,4892,2014,53737,0.01101398654282093,0,1,0,0,0.12603794038295746,0.11502394825220108
0,1,0.025567980483174324,90,DL,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53095,0.0823712944984436,0,2,0,0.025567980483174324,0.18530288338661194,0.10293158143758774
0,2,0.1640464961528778,90,DL,Empoli,Chievo,3,0,2015-02-22,4949,2014,53249,0,0,0,0,0.1640464961528778,0.011033754795789719,0.011033754795789719
0,0,0,90,DL,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53069,0,0,0,0,0,0.030214320868253708,0.030214320868253708
1,1,0.06216223165392876,90,DL,Parma,Chievo,0,1,2015-02-11,4936,2014,52415,0,0,0,1,0.06216223165392876,0.5000686645507812,0.5000686645507812
0,1,0.13412748277187347,90,DL,Chievo,Napoli,1,2,2015-02-01,4922,2014,52262,0.04770055413246155,0,2,0,0.13412748277187347,0.26382526755332947,0.10513229668140411
0,1,0.05754799023270607,90,DL,Juventus,Chievo,2,0,2015-01-25,4992,2014,51861,0.02459842711687088,0,1,0,0.05754799023270607,0.31185299158096313,0.31185299158096313
0,2,0.10945317894220352,90,DL,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51126,0.030502479523420334,0,2,0,0.10945317894220352,0.20130956172943115,0.15889373421669006
0,1,0.04295831918716431,90,DL,Atalanta,Chievo,1,1,2015-01-11,4970,2014,51666,0.0700380802154541,0,1,0,0.04295831918716431,0.0700380802154541,0
0,3,0.22360749542713165,90,DL,Chievo,Torino,0,0,2015-01-06,4964,2014,51153,0.07734491676092148,0,2,0,0.22360749542713165,0.09621221572160721,0.01886729709804058
0,1,0.010022168979048729,90,DL,Verona,Chievo,0,1,2014-12-21,5024,2014,50779,0.43802610039711,1,2,0,0.010022168979048729,0.6310293674468994,0.6120758652687073
0,0,0,90,DL,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50166,0.15687169134616852,1,2,0,0,0.6456711292266846,0.6278856992721558
0,1,0.02209051139652729,90,DL,Chievo,Lazio,0,0,2014-11-29,5061,2014,49900,0.06588590145111084,0,2,0,0.02209051139652729,0.06588590145111084,0
0,1,0.1261102259159088,90,DL,Udinese,Chievo,1,1,2014-11-23,5053,2014,49830,0,0,0,0,0.1261102259159088,0.35494136810302734,0.35494136810302734
0,4,0.14103877544403076,90,DL,Chievo,Cesena,2,1,2014-11-09,5043,2014,49317,0.08363625407218933,0,2,0,0.14103877544403076,0.10729076713323593,0.060175854712724686
0,0,0,90,DC,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49037,0,0,0,0,0,0.016155024990439415,0.016155024990439415
0,0,0,90,DC,Palermo,Chievo,1,0,2014-10-29,5102,2014,48911,0,0,0,0,0,0.05781494081020355,0.05781494081020355
1,2,0.5469515323638916,90,DC,Chievo,Genoa,1,2,2014-10-26,5094,2014,48479,0,0,0,1,0.5469515323638916,0.17002712190151215,0.17002712190151215
0,0,0,90,DC,Roma,Chievo,3,0,2014-10-18,5079,2014,48383,0.04361023008823395,0,1,0,0,0.09032214432954788,0.046711914241313934
0,0,0,90,DC,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48047,0,0,0,0,0,0.33993080258369446,0.33993080258369446
0,0,0,90,DC,Sampdoria,Chievo,2,1,2014-09-24,5137,2014,47599,0,0,0,0,0,0,0
