goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.16184936463832855,90,FW,Cagliari,Udinese,4,3,2015-05-31,4821,2014,56518,0,0,0,1,0.16184936463832855,0.18626393377780914,0.02441456727683544
0,2,0.10841095447540283,90,FW,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55249,0.06932713091373444,0,1,0,0.10841095447540283,0.21692325174808502,0.039185162633657455
0,3,0.21910858154296875,90,FW,Roma,Udinese,2,1,2015-05-17,4806,2014,56211,0.05001339316368103,0,1,0,0.21910858154296875,1.004905343055725,0.7357833385467529
0,0,0,44,Sub,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56758,0.29805079102516174,0,2,0,0,0.3420355021953583,0.05603880062699318
0,8,1.285976767539978,88,FW,Verona,Udinese,0,1,2015-05-03,4783,2014,55849,0.08950208872556686,0,2,0,1.285976767539978,2.0405523777008057,1.238269329071045
0,0,0,90,FW,Udinese,Inter,1,2,2015-04-28,4871,2014,56113,0,0,0,0,0,0.15809451043605804,0.15809451043605804
0,0,0,35,Sub,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56813,0,0,0,0,0,0,0
0,2,0.08429919183254242,76,FW,Chievo,Udinese,1,1,2015-04-19,4854,2014,55123,0.05519253760576248,0,3,0,0.08429919183254242,0.12212593108415604,0
0,0,0,69,FW,Udinese,Palermo,1,3,2015-04-12,4846,2014,54385,0,0,0,0,0,0.012552493251860142,0.012552493251860142
0,1,0.021552234888076782,44,Sub,Parma,Udinese,1,0,2015-04-08,4839,2014,52812,0.02049061842262745,0,1,0,0.021552234888076782,0.04204285144805908,0
1,1,0.562800943851471,90,FW,Genoa,Udinese,1,1,2015-04-04,4834,2014,54009,0.4801095426082611,0,2,1,0.562800943851471,1.0429104566574097,0.10655861347913742
0,1,0.4899572730064392,33,Sub,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54582,0,0,0,0,0.4899572730064392,0.5854247808456421,0.09546753019094467
0,1,0.019399069249629974,20,Sub,Atalanta,Udinese,0,0,2015-03-15,4903,2014,54429,0.02086707204580307,0,1,0,0.019399069249629974,0.06569948047399521,0.025433341041207314
0,0,0,90,AMC,Cesena,Udinese,1,0,2015-03-01,4884,2014,53337,0.08936866372823715,0,1,0,0,0.08936866372823715,0
0,0,0,77,AMC,Udinese,Lazio,0,1,2015-02-15,4944,2014,52906,0,0,0,0,0,0.03817015141248703,0.03817015141248703
1,2,0.05111317336559296,89,FW,Napoli,Udinese,3,1,2015-02-08,4933,2014,52614,0,0,0,1,0.05111317336559296,0.14952902495861053,0.09841585904359818
0,1,0.11208400130271912,90,FW,Udinese,Juventus,0,0,2015-02-01,4920,2014,52214,0.029154133051633835,0,1,0,0.11208400130271912,0.37844008207321167,0.23720194399356842
0,1,0.07150653004646301,90,FW,Empoli,Udinese,1,2,2015-01-26,4995,2014,52061,0,0,0,0,0.07150653004646301,0,0
1,1,0.472789466381073,90,FW,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51574,0.10621972382068634,0,1,1,0.472789466381073,0.5790091753005981,0
1,2,0.2667549252510071,90,FW,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50978,0,0,0,1,0.2667549252510071,0.2667549252510071,0
0,0,0,20,Sub,Udinese,Roma,0,1,2015-01-06,4958,2014,51603,0,0,0,0,0,0,0
0,0,0,90,FW,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50951,0.08185835182666779,0,1,0,0,0.3221304416656494,0.24027210474014282
0,0,0,31,Sub,Udinese,Verona,1,2,2014-12-14,5015,2014,50662,0,0,0,0,0,0.05021340772509575,0.05021340772509575
1,2,0.6182804703712463,26,Sub,Inter,Udinese,1,2,2014-12-07,5007,2014,50285,0,0,0,1,0.6182804703712463,0.6182804703712463,0
0,2,0.11450297385454178,90,FW,AC Milan,Udinese,2,0,2014-11-30,5063,2014,50003,0,0,0,0,0.11450297385454178,0.11450297385454178,0.03574373945593834
0,2,0.17720872163772583,90,FW,Udinese,Chievo,1,1,2014-11-23,5053,2014,49821,0.015615331940352917,0,1,0,0.17720872163772583,0.19282405078411102,0
1,2,0.5723847150802612,90,FW,Palermo,Udinese,1,1,2014-11-09,5046,2014,49476,0.15025107562541962,0,2,1,0.5723847150802612,0.6301225423812866,0.44658833742141724
0,1,0.051326218992471695,90,FW,Udinese,Genoa,2,4,2014-11-02,5035,2014,49266,0.02008988708257675,0,1,0,0.051326218992471695,0.16255180537700653,0.14246191084384918
0,0,0,29,Sub,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48809,0,0,0,0,0,0.0951869860291481,0.0951869860291481
1,4,0.2096458375453949,75,FW,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48709,0.026469644159078598,0,1,1,0.2096458375453949,0.317338228225708,0.14303532242774963
0,4,0.6252948045730591,81,AMC,Torino,Udinese,1,0,2014-10-19,5086,2014,48445,0,0,0,0,0.6252948045730591,0.5093870759010315,0.05287306010723114
0,1,0.09707044810056686,81,AMC,Udinese,Cesena,1,1,2014-10-05,5074,2014,48151,0.02498260885477066,0,1,0,0.09707044810056686,0.14389586448669434,0.11891324818134308
1,1,0.05733862146735191,90,FW,Udinese,Parma,4,2,2014-09-29,5147,2014,47872,0,0,0,1,0.05733862146735191,0.5413771867752075,0.4840385913848877
1,2,0.5477025508880615,69,FW,Lazio,Udinese,0,1,2014-09-25,5138,2014,47523,0,0,0,1,0.5477025508880615,0.4142157733440399,0
0,0,0,20,Sub,Udinese,Napoli,1,0,2014-09-21,5125,2014,47317,0,0,0,0,0,0,0
0,0,0,9,Sub,Juventus,Udinese,2,0,2014-09-13,5110,2014,46938,0,0,0,0,0,0,0
0,0,0,20,Sub,Udinese,Empoli,2,0,2014-08-31,5158,2014,46756,0.03121068701148033,0,1,0,0,0.24225296080112457,0.21104227006435394
