goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56354,0,0,0,0,0,0.04157814010977745,0.04157814010977745
0,0,0,90,GK,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57067,0,0,0,0,0,0.027471449226140976,0.027471449226140976
0,0,0,90,GK,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55741,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56760,0,0,0,0,0,0.2335098385810852,0.2335098385810852
0,0,0,90,GK,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55267,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Verona,1,1,2015-04-29,4879,2014,55992,0,0,0,0,0,0.24992819130420685,0.24992819130420685
0,0,0,90,GK,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55337,0,0,0,0,0,0.17298081517219543,0.17298081517219543
0,0,0,90,GK,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54655,0,0,0,0,0,0.04073287919163704,0.04073287919163704
0,0,0,90,GK,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54502,0,0,0,0,0,0.030360035598278046,0.030360035598278046
0,0,0,90,GK,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53887,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54738,0,0,0,0,0,0.34977230429649353,0.34977230429649353
0,0,0,90,GK,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54362,0,0,0,0,0,0.15281422436237335,0.15281422436237335
0,0,0,90,GK,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53426,0,0,0,0,0,0.03989321365952492,0.03989321365952492
0,0,0,90,GK,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53273,0.028945019468665123,0,1,0,0,0.5586433410644531,0.5296983122825623
0,0,0,90,GK,Sampdoria,Genoa,1,1,2015-02-24,4955,2014,53286,0,0,0,0,0,0,0
0,0,0,90,GK,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53079,0,0,0,0,0,0.3077651858329773,0.3077651858329773
0,0,0,90,GK,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52535,0,0,0,0,0,0.31905069947242737,0.31905069947242737
0,0,0,90,GK,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52328,0,0,0,0,0,0.009557467885315418,0.009557467885315418
0,0,0,90,GK,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51927,0,0,0,0,0,0.12016327679157257,0.12016327679157257
0,0,0,90,GK,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51524,0.03784233331680298,0,1,0,0,0.6966965794563293,0.6588542461395264
0,0,0,90,GK,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50901,0,0,0,0,0,0.08866623789072037,0.08866623789072037
0,0,0,90,GK,Lazio,Sampdoria,3,0,2015-01-05,4957,2014,51384,0,0,0,0,0,0,0
0,0,0,21,GK,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48213,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Atalanta,1,0,2014-10-05,5073,2014,48115,0,0,0,0,0,0.11478816717863083,0.11478816717863083
0,0,0,90,GK,Genoa,Sampdoria,0,1,2014-09-28,5146,2014,47709,0.03485213965177536,0,1,0,0,0.03485213965177536,0
0,0,0,90,GK,Sampdoria,Chievo,2,1,2014-09-24,5137,2014,47583,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Sampdoria,0,0,2014-09-21,5124,2014,47263,0,0,0,0,0,0.0528726652264595,0.0528726652264595
0,0,0,90,GK,Sampdoria,Torino,2,0,2014-09-14,5111,2014,47025,0,0,0,0,0,0.02807866968214512,0.02807866968214512
0,0,0,90,GK,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46648,0,0,0,0,0,0.04088812321424484,0.04088812321424484
