goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55264,0.0785955935716629,0,1,0,0,0.0785955935716629,0
0,0,0,63,MC,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55858,0.02721221372485161,0,1,0,0,0.02721221372485161,0
1,4,0.5232012271881104,90,MC,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56876,0.028479820117354393,0,1,1,0.5232012271881104,1.0248860120773315,0.47320494055747986
0,1,0.019219383597373962,90,MC,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56472,0.08003640919923782,0,2,0,0.019219383597373962,0.1472853124141693,0.09803583472967148
0,0,0,64,MC,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55048,0,0,0,0,0,0.016067063435912132,0.016067063435912132
0,0,0,8,Sub,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55082,0,0,0,0,0,0,0
0,0,0,90,MC,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54923,0.10903500765562057,0,2,0,0,0.29424986243247986,0.18521486222743988
0,4,0.26541373133659363,90,MC,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54297,0.9010359644889832,1,1,0,0.26541373133659363,0.9832338094711304,0
0,0,0,18,Sub,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53814,0,0,0,0,0,0,0
0,2,0.025743288919329643,82,MC,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53042,0.02025279402732849,0,1,0,0.025743288919329643,0.1795845925807953,0.133588507771492
0,0,0,79,MC,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53529,0.04741166532039642,0,1,0,0,0.09001561254262924,0.04260394722223282
0,1,0.01613914966583252,7,Sub,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52559,0,0,0,0,0.01613914966583252,0.01613914966583252,0
0,1,0.05745946615934372,70,MC,Sassuolo,Cesena,1,1,2014-12-20,5022,2014,50987,0,0,0,0,0.05745946615934372,0.12404634058475494,0.06658687442541122
0,2,0.03833771497011185,82,MC,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50613,0.05704518035054207,0,2,0,0.03833771497011185,0.14695225656032562,0.06805001199245453
0,1,0.06694870442152023,90,MC,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50362,0,0,0,0,0.06694870442152023,0.07515224069356918,0.07515224069356918
1,2,0.9578630328178406,90,MC,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50097,0,0,0,1,0.9578630328178406,1.15949547290802,0.2016325145959854
0,0,0,4,Sub,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49809,0,0,0,0,0,0.019041236490011215,0.019041236490011215
0,0,0,89,MC,Sassuolo,Atalanta,0,0,2014-11-08,5040,2014,49540,0.08415758609771729,0,1,0,0,0.22180436551570892,0.22180436551570892
0,3,0.09097909927368164,90,MC,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49053,0,0,0,0,0.09097909927368164,0.0985860750079155,0.024822434410452843
0,1,0.4131343960762024,90,MC,Sassuolo,Empoli,3,1,2014-10-28,5099,2014,48956,0.5121328234672546,1,2,0,0.4131343960762024,1.4293416738510132,1.016207218170166
1,3,0.10755094885826111,90,MC,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48663,0.7497976422309875,1,2,1,0.10755094885826111,0.7807583808898926,0.03096071444451809
0,0,0,10,Sub,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48406,0,0,0,0,0,0,0
0,0,0,65,MC,Lazio,Sassuolo,3,2,2014-10-05,5075,2014,48022,0,0,0,0,0,0.3091442286968231,0.3091442286968231
0,4,0.08334764838218689,90,MC,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47812,0.11847437918186188,0,1,0,0.08334764838218689,0.18548466265201569,0.1190914586186409
0,0,0,7,Sub,Fiorentina,Sassuolo,0,0,2014-09-24,5130,2014,47412,0,0,0,0,0,0,0
0,3,0.07436130940914154,90,MC,Sassuolo,Sampdoria,0,0,2014-09-21,5124,2014,47254,0.023425797000527382,0,1,0,0.07436130940914154,0.17269112169742584,0.07490400969982147
0,5,0.13788528740406036,43,Sub,Inter,Sassuolo,7,0,2014-09-14,5116,2014,46910,0,0,0,0,0.13788528740406036,0.2855894863605499,0.14770419895648956
