goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,55,DC,Sampdoria,Verona,1,1,2015-04-29,4879,2014,56008,0,0,0,0,0,0.16650390625,0.16650390625
0,0,0,51,Sub,Genoa,Verona,5,2,2015-02-15,4941,2014,52727,0,0,0,0,0,0,0
0,1,0.03292730450630188,90,DC,Verona,Atalanta,1,0,2015-01-25,4990,2014,51788,0,0,0,0,0.03292730450630188,0.40484827756881714,0.40484827756881714
0,0,0,7,Sub,Verona,Parma,3,1,2015-01-11,4973,2014,51742,0,0,0,0,0,0,0
0,0,0,60,Sub,Empoli,Verona,0,0,2015-01-06,4962,2014,51230,0,0,0,0,0,0,0
0,1,0.023567182943224907,90,DR,Cesena,Verona,1,1,2014-11-03,5038,2014,49022,0,0,0,0,0.023567182943224907,0,0
0,1,0.05676088482141495,43,Sub,Verona,Lazio,1,1,2014-10-30,5108,2014,48851,0,0,0,0,0.05676088482141495,0,0
0,0,0,64,DC,Napoli,Verona,6,2,2014-10-26,5095,2014,48633,0,0,0,0,0,0.08857694268226624,0.08857694268226624
0,0,0,90,DR,Roma,Verona,2,0,2014-09-27,5139,2014,47794,0.06813719123601913,0,1,0,0,0.09009607136249542,0.021958883851766586
0,0,0,90,DR,Torino,Verona,0,1,2014-09-21,5127,2014,47292,0.040779273957014084,1,1,0,0,0.10387798398733139,0.10387798398733139
