goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,1.380703091621399,90,FW,Roma,Palermo,1,2,2015-05-31,4823,2014,56267,0,0,0,1,1.380703091621399,0.598243772983551,0.012011359445750713
0,1,0.11267128586769104,29,Sub,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56562,0,0,0,0,0.11267128586769104,0.11267128586769104,0
0,5,0.8797834515571594,90,FW,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55988,0.5447691082954407,0,4,0,0.8797834515571594,1.3292404413223267,0.04185778275132179
0,3,0.8270764350891113,90,FW,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55946,0.6133993268013,0,3,0,0.06577761471271515,0.6889730095863342,0.009796100668609142
0,1,0.5687861442565918,28,Sub,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55627,0,0,0,0,0.5687861442565918,1.0867056846618652,0.5179195404052734
0,1,0.06612690538167953,21,Sub,Palermo,Torino,2,2,2015-04-29,4874,2014,56618,0.6759136319160461,0,2,0,0.06612690538167953,0.7814373970031738,0.03939685970544815
0,1,0.0736483708024025,32,Sub,Parma,Palermo,1,0,2015-04-26,4864,2014,56939,0.04419601708650589,0,1,0,0.0736483708024025,0.11784439533948898,0
0,1,0.1017259731888771,18,Sub,Palermo,Genoa,2,1,2015-04-19,4856,2014,54722,0.0874812975525856,0,1,0,0.1017259731888771,0.1892072707414627,0
0,0,0,12,Sub,Udinese,Palermo,1,3,2015-04-12,4846,2014,54403,0,0,0,0,0,0,0
0,0,0,32,Sub,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53717,0.01600329764187336,0,1,0,0,0.01600329764187336,0
0,2,0.13179291784763336,37,Sub,Chievo,Palermo,1,0,2015-03-21,4909,2014,54818,0.0897933766245842,0,1,0,0.13179291784763336,0.13179291784763336,0
0,0,0,13,Sub,Palermo,Juventus,0,1,2015-03-14,4899,2014,54081,0.017847711220383644,0,1,0,0,0.017847711220383644,0
0,0,0,21,Sub,Cesena,Palermo,0,0,2015-03-08,4891,2014,53703,0,0,0,0,0,0,0
0,0,0,19,Sub,Palermo,Empoli,0,0,2015-03-01,4882,2014,52827,0.07215262949466705,0,1,0,0,0.07215262949466705,0
0,0,0,15,Sub,Lazio,Palermo,2,1,2015-02-22,4950,2014,53424,0,0,0,0,0,0,0
0,0,0,12,Sub,Palermo,Napoli,3,1,2015-02-14,4938,2014,52967,0,0,0,0,0,0,0
0,0,0,24,Sub,Inter,Palermo,3,0,2015-02-08,4934,2014,52507,0,0,0,0,0,0,0
1,1,0.5921885967254639,19,Sub,Palermo,Verona,2,1,2015-02-01,4924,2014,52161,0,0,0,1,0.5921885967254639,0.5921885967254639,0.5921885967254639
0,0,0,1,Sub,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51952,0,0,0,0,0,0,0
0,0,0,14,Sub,Palermo,Roma,1,1,2015-01-17,4978,2014,51465,0,0,0,0,0,0,0
1,2,0.8056437969207764,90,FW,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51727,0.5206177234649658,1,1,0,0.04434500262141228,0.5807585716247559,0.015795845538377762
0,1,0.14198005199432373,16,Sub,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51493,0,0,0,0,0.14198005199432373,0.16646645963191986,0.02448640763759613
0,0,0,1,Sub,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50705,0,0,0,0,0,0,0
1,1,0.11931947618722916,1,Sub,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50605,0,0,0,1,0.11931947618722916,0.11931947618722916,0
0,2,0.08013682067394257,90,FW,Torino,Palermo,2,2,2014-12-06,5002,2014,50395,0,0,0,0,0.08013682067394257,0.08013682067394257,0
0,3,0.40705031156539917,30,Sub,Palermo,Parma,2,1,2014-11-30,5064,2014,50019,0.08585813641548157,0,1,0,0.40705031156539917,0.49290844798088074,0
0,0,0,7,Sub,Genoa,Palermo,1,1,2014-11-24,5059,2014,49644,0,0,0,0,0,0.01440377812832594,0.01440377812832594
0,0,0,26,Sub,Palermo,Udinese,1,1,2014-11-09,5046,2014,49465,0.3662912845611572,0,1,0,0,0,0
0,1,0.04321235418319702,3,Sub,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49144,0,0,0,0,0.04321235418319702,0.04321235418319702,0
0,5,0.6791641712188721,90,FW,Palermo,Chievo,1,0,2014-10-29,5102,2014,48905,0.016191668808460236,0,1,0,0.6791641712188721,0.6953558325767517,0
0,0,0,30,Sub,Juventus,Palermo,2,0,2014-10-26,5093,2014,48558,0,0,0,0,0,0,0
0,0,0,22,Sub,Palermo,Cesena,2,1,2014-10-19,5082,2014,48352,0,0,0,0,0,0,0
0,1,0.09957358241081238,58,FW,Empoli,Palermo,3,0,2014-10-05,5071,2014,47915,0.08345230668783188,0,1,0,0.09957358241081238,0.18302588164806366,0
0,2,0.14870938658714294,90,FW,Palermo,Lazio,0,4,2014-09-29,5148,2014,47761,0,0,0,0,0.14870938658714294,0.6165553331375122,0.46784594655036926
2,4,0.5893424153327942,90,FW,Napoli,Palermo,3,3,2014-09-24,5135,2014,47551,0,0,0,2,0.5893424153327942,0.5410025119781494,0.014477749355137348
0,2,0.07031520456075668,24,Sub,Palermo,Inter,1,1,2014-09-21,5128,2014,47204,0,0,0,0,0.07031520456075668,0.13069437444210052,0.06037917360663414
0,1,0.058460112661123276,20,Sub,Verona,Palermo,2,1,2014-09-15,5118,2014,46884,0,0,0,0,0.058460112661123276,0.07527247816324234,0.016812367364764214
0,0,0,13,Sub,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46647,0.06384005397558212,0,1,0,0,0.06384005397558212,0
