goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03238330036401749,90,DMR,Roma,Palermo,1,2,2015-05-31,4823,2014,56261,0.0664445161819458,0,1,0,0.03238330036401749,0.05948060750961304,0.02709730714559555
0,0,0,90,DMR,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56554,0.012051877565681934,0,1,0,0,0.05933079123497009,0.05933079123497009
0,3,0.5164000391960144,90,DMR,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55982,0.136367067694664,0,2,0,0.5164000391960144,0.5906191468238831,0.06303880363702774
0,4,0.47172272205352783,57,Sub,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55948,0.5799917578697205,0,1,0,0.47172272205352783,1.2133452892303467,0.279936820268631
0,0,0,5,Sub,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55628,0.6044707298278809,0,2,0,0,0.5687861442565918,0
0,0,0,18,Sub,Parma,Palermo,1,0,2015-04-26,4864,2014,56940,0,0,0,0,0,0.04419601708650589,0.04419601708650589
0,1,0.03324916586279869,58,AMC,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53714,0.03685535490512848,0,2,0,0.03324916586279869,0.743624746799469,0.6905165910720825
0,0,0,53,AMC,Chievo,Palermo,1,0,2015-03-21,4909,2014,54816,0.5081405639648438,0,2,0,0,0.5081405639648438,0
0,1,0.023857994005084038,69,AMC,Cesena,Palermo,0,0,2015-03-08,4891,2014,53700,0,0,0,0,0.023857994005084038,0.023857994005084038,0
0,1,0.015426244586706161,75,MC,Lazio,Palermo,2,1,2015-02-22,4950,2014,53420,0.3736194968223572,1,2,0,0.015426244586706161,0.38904574513435364,0
0,0,0,69,AMC,Palermo,Napoli,3,1,2015-02-14,4938,2014,52963,0,0,0,0,0,0.10560789704322815,0.10560789704322815
0,0,0,3,Sub,Palermo,Roma,1,1,2015-01-17,4978,2014,51466,0,0,0,0,0,0,0
2,2,0.788175642490387,37,Sub,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51730,0,0,0,2,0.788175642490387,0.788175642490387,0
0,1,0.42624711990356445,24,Sub,Genoa,Palermo,1,1,2014-11-24,5059,2014,49645,0.01440377812832594,0,1,0,0.42624711990356445,0.4406508803367615,0
0,0,0,1,Sub,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49145,0,0,0,0,0,0,0
0,1,0.3770444691181183,11,Sub,Palermo,Chievo,1,0,2014-10-29,5102,2014,48908,0,0,0,0,0.3770444691181183,0.3770444691181183,0
0,0,0,10,Sub,Juventus,Palermo,2,0,2014-10-26,5093,2014,48560,0,0,0,0,0,0,0
0,0,0,5,Sub,Palermo,Lazio,0,4,2014-09-29,5148,2014,47764,0,0,0,0,0,0,0
0,1,0.02193310670554638,7,Sub,Palermo,Inter,1,1,2014-09-21,5128,2014,47205,0.024171825498342514,0,1,0,0.02193310670554638,0.04610493406653404,0
