goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03482945263385773,86,MC,Verona,Juventus,2,2,2015-05-30,4819,2014,55913,0,0,0,0,0.03482945263385773,0.10841547697782516,0.07358602434396744
0,1,0.061335787177085876,90,MC,Parma,Verona,2,2,2015-05-24,4812,2014,56681,0.07184869050979614,0,1,0,0.061335787177085876,0.2540147006511688,0.1208302304148674
0,0,0,90,MC,Chievo,Verona,2,2,2015-05-10,4791,2014,56290,0,0,0,0,0,0.4064398407936096,0.4064398407936096
0,1,0.023409662768244743,90,MC,Verona,Udinese,0,1,2015-05-03,4783,2014,55830,0,0,0,0,0.023409662768244743,0.27439776062965393,0.27439776062965393
0,1,0.016764262691140175,90,MC,Sampdoria,Verona,1,1,2015-04-29,4879,2014,56012,0.029908841475844383,0,1,0,0.016764262691140175,0.04667310416698456,0
0,2,0.024928873404860497,71,MC,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54784,0,0,0,0,0.024928873404860497,0.07469525933265686,0.06135664880275726
0,3,0.10879459232091904,90,MC,Verona,Inter,0,3,2015-04-11,4842,2014,54269,0.04363149777054787,0,2,0,0.10879459232091904,0.18842437863349915,0.06712210178375244
0,0,0,61,MC,Lazio,Verona,2,0,2015-03-22,4913,2014,54701,0,0,0,0,0,0,0
0,0,0,90,MC,Verona,Napoli,2,0,2015-03-15,4904,2014,54241,0.031551212072372437,0,1,0,0,0.07533053308725357,0.07533053308725357
0,1,0.013166556134819984,90,DMC,AC Milan,Verona,2,2,2015-03-07,4890,2014,53585,0,0,0,0,0.013166556134819984,0.16029144823551178,0.14712488651275635
0,0,0,90,MC,Cagliari,Verona,1,2,2015-03-01,4881,2014,52945,0.5916733741760254,0,1,0,0,1.0510022640228271,1.0510022640228271
0,1,0.005347327794879675,90,MC,Verona,Roma,1,1,2015-02-22,4951,2014,53459,0.054840657860040665,0,2,0,0.005347327794879675,0.06018798425793648,0.005347327794879675
0,1,0.019753476604819298,90,MC,Genoa,Verona,5,2,2015-02-15,4941,2014,52721,0.04331858456134796,0,2,0,0.019753476604819298,0.34013715386390686,0.3203836977481842
0,5,0.1711731255054474,90,MC,Verona,Torino,1,3,2015-02-07,4927,2014,52568,0.06583746522665024,0,1,0,0.1711731255054474,0.27857163548469543,0.10739850997924805
1,2,0.07023268938064575,90,MC,Palermo,Verona,2,1,2015-02-01,4924,2014,52169,0.17801588773727417,0,4,1,0.07023268938064575,0.34225156903266907,0.14795494079589844
0,3,0.0890197828412056,90,MC,Verona,Atalanta,1,0,2015-01-25,4990,2014,51793,0.46914196014404297,0,2,0,0.0890197828412056,0.7897616624832153,0.6613857746124268
0,0,0,76,MC,Juventus,Verona,4,0,2015-01-18,4986,2014,51307,0.041250891983509064,0,1,0,0,0.0517742820084095,0.010523390956223011
0,0,0,90,MC,Verona,Parma,3,1,2015-01-11,4973,2014,51737,0,0,0,0,0,0.15054072439670563,0.15054072439670563
0,1,0.03212745860219002,90,MC,Empoli,Verona,0,0,2015-01-06,4962,2014,51223,0.02231127768754959,0,1,0,0.03212745860219002,0.2617928087711334,0.20735405385494232
0,0,0,90,MC,Verona,Chievo,0,1,2014-12-21,5024,2014,50767,0.021226651966571808,0,2,0,0,0.0939820259809494,0.0727553740143776
0,0,0,90,MC,Udinese,Verona,1,2,2014-12-14,5015,2014,50670,0.10089021176099777,1,3,0,0,0.20096537470817566,0.10007515549659729
0,3,0.10116404294967651,90,MC,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50239,0.0751177966594696,0,1,0,0.10116404294967651,0.11218483000993729,0.0110207824036479
0,1,0.0198264978826046,90,MC,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50111,0,0,0,0,0.0198264978826046,0.36132559180259705,0.34149909019470215
