goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.024385923519730568,78,FW,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56364,0.07854354381561279,0,1,0,0.024385923519730568,0.15856996178627014,0.05564049631357193
0,5,0.2830190062522888,90,FW,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57076,0.06481809169054031,1,1,0,0.2830190062522888,0.39504358172416687,0.047206487506628036
0,0,0,90,FW,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55751,0.11974398046731949,0,1,0,0,0.6350741386413574,0.5153301954269409
0,4,0.6817519068717957,90,FW,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56770,0.5447227358818054,1,2,0,0.6817519068717957,2.4435760974884033,1.264084815979004
0,2,0.08141306042671204,90,FW,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55277,0.2830578684806824,0,3,0,0.08141306042671204,0.15622583031654358,0.09937705099582672
0,3,0.1490815430879593,73,FW,Sampdoria,Verona,1,1,2015-04-29,4879,2014,56001,0.6480973958969116,1,4,0,0.1490815430879593,0.7971789240837097,0.026094775646924973
1,2,0.029498618096113205,46,Sub,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55349,0.17298081517219543,0,3,1,0.029498618096113205,0.20247943699359894,0.01974462904036045
0,2,0.49920251965522766,68,AMR,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54662,0.13412787020206451,0,2,0,0.49920251965522766,0.6646735072135925,0.10803830623626709
0,1,0.025897948071360588,15,Sub,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54513,0,0,0,0,0.025897948071360588,0.025897948071360588,0
0,3,0.21520331501960754,90,FW,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53896,0.057264309376478195,0,1,0,0.21520331501960754,0.37627363204956055,0.1038060113787651
0,3,0.4530602991580963,67,FW,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54747,0,0,0,0,0.4530602991580963,0.4530602991580963,0
1,2,0.29671257734298706,14,Sub,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54373,0,0,0,1,0.29671257734298706,0.4495268166065216,0.15281422436237335
0,1,0.0476967953145504,61,FWR,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53434,0.0799599140882492,1,1,0,0.0476967953145504,0.0476967953145504,0
1,7,0.4525092840194702,79,FWR,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53281,0.4443768858909607,0,3,1,0.4525092840194702,0.5959410071372986,0.014362560585141182
0,0,0,18,Sub,Sampdoria,Genoa,1,1,2015-02-24,4955,2014,53298,0,0,0,0,0,0,0
1,2,0.29412081837654114,43,Sub,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53090,0.010220212861895561,0,1,1,0.29412081837654114,0.3197818398475647,0.015440796501934528
0,2,0.17301110923290253,76,FW,Palermo,Udinese,1,1,2014-11-09,5046,2014,49475,0.2529434263706207,0,3,0,0.17301110923290253,0.6149056553840637,0.4086114764213562
0,2,0.14246191084384918,11,Sub,Udinese,Genoa,2,4,2014-11-02,5035,2014,49269,0.051326218992471695,0,1,0,0.14246191084384918,0.14246191084384918,0
0,1,0.056170668452978134,79,FW,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48807,0,0,0,0,0.056170668452978134,0.056170668452978134,0
0,0,0,15,Sub,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48711,0.1432902216911316,0,1,0,0,0.1432902216911316,0
0,0,0,9,Sub,Torino,Udinese,1,0,2014-10-19,5086,2014,48449,0.05006634071469307,0,2,0,0,0.05006634071469307,0
0,0,0,9,Sub,Udinese,Cesena,1,1,2014-10-05,5074,2014,48154,0.018010694533586502,0,1,0,0,0.018010694533586502,0.018010694533586502
0,1,0.13259851932525635,15,Sub,Udinese,Parma,4,2,2014-09-29,5147,2014,47874,0.027516663074493408,0,1,0,0.13259851932525635,0.13259851932525635,0.13259851932525635
0,3,0.3917273283004761,28,AMC,Lazio,Udinese,0,1,2014-09-25,5138,2014,47521,0,0,0,0,0.3917273283004761,0.7099193334579468,0.4142157733440399
0,0,0,8,Sub,Udinese,Napoli,1,0,2014-09-21,5125,2014,47316,0,0,0,0,0,0,0
0,1,0.020838811993598938,46,FW,Juventus,Udinese,2,0,2014-09-13,5110,2014,46936,0,0,0,0,0.020838811993598938,0.039667051285505295,0.018828239291906357
0,1,0.013829618692398071,70,FW,Udinese,Empoli,2,0,2014-08-31,5158,2014,46754,0.9095107316970825,1,3,0,0.013829618692398071,0.9629449844360352,0.45340046286582947
