goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Napoli,Lazio,2,4,2015-05-31,4824,2014,56031,0,0,0,0,0,0,0
0,1,0.073166623711586,52,FW,Parma,Napoli,2,2,2015-05-10,4795,2014,56546,0,0,0,0,0.073166623711586,0.073166623711586,0.073166623711586
0,2,0.21636126935482025,7,Sub,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55334,0,0,0,0,0.21636126935482025,0.3349812924861908,0.11862004548311234
0,0,0,26,Sub,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54957,0,0,0,0,0,0.04911221191287041,0.04911221191287041
0,0,0,13,Sub,Roma,Napoli,1,0,2015-04-04,4829,2014,53786,0,0,0,0,0,0,0
1,1,0.43557265400886536,10,Sub,Napoli,Atalanta,1,1,2015-03-22,4917,2014,54472,0,0,0,1,0.43557265400886536,0.43557265400886536,0
0,3,0.20943419635295868,90,FW,Verona,Napoli,2,0,2015-03-15,4904,2014,54260,0,0,0,0,0.20943419635295868,0.20943419635295868,0
0,0,0,6,Sub,Torino,Napoli,1,0,2015-03-01,4887,2014,53172,0,0,0,0,0,0,0
1,5,0.22684189677238464,90,FW,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53520,0.20088380575180054,1,2,1,0.22684189677238464,0.4277257025241852,0
0,1,0.029117397964000702,16,Sub,Palermo,Napoli,3,1,2015-02-14,4938,2014,52979,0,0,0,0,0.029117397964000702,0.029117397964000702,0
0,0,0,1,Sub,Napoli,Genoa,2,1,2015-01-26,4996,2014,51882,0,0,0,0,0,0,0
0,0,0,2,Sub,Lazio,Napoli,0,1,2015-01-18,4979,2014,51368,0.05409867689013481,0,1,0,0,0.05409867689013481,0
0,0,0,7,Sub,Napoli,Juventus,1,3,2015-01-11,4976,2014,50857,0,0,0,0,0,0,0
1,3,0.469637006521225,70,FW,Napoli,Parma,2,0,2014-12-18,5021,2014,50827,0,0,0,1,0.469637006521225,0.469637006521225,0
0,2,0.13077674806118011,18,Sub,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50591,0,0,0,0,0.13077674806118011,0.050338223576545715,0
1,3,0.13835805654525757,83,FW,Napoli,Empoli,2,2,2014-12-07,5003,2014,50297,0.028296615928411484,0,1,1,0.13835805654525757,0.07433843612670898,0
1,1,0.11387617141008377,11,Sub,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50091,0.06655184924602509,0,1,1,0.11387617141008377,0.18042801320552826,0
0,0,0,1,Sub,Atalanta,Napoli,1,1,2014-10-29,5104,2014,48754,0,0,0,0,0,0,0
0,1,0.015984060242772102,20,Sub,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47833,0.10572419315576553,0,1,0,0.015984060242772102,0.12170825153589249,0
1,4,0.8052465915679932,71,FW,Napoli,Palermo,3,3,2014-09-24,5135,2014,47537,0.0528130978345871,0,1,1,0.8052465915679932,0.8580597043037415,0.0528130978345871
0,2,0.06094824895262718,12,Sub,Napoli,Chievo,0,1,2014-09-14,5113,2014,46981,0,0,0,0,0.06094824895262718,0.0777522474527359,0.01680399291217327
