goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.13848131895065308,90,DL,Chievo,Roma,0,0,2015-03-08,4892,2014,53751,0,0,0,0,0.13848131895065308,0.24326933920383453,0.10478802025318146
0,2,0.06133980304002762,90,DL,Verona,Roma,1,1,2015-02-22,4951,2014,53472,0.10453937947750092,0,1,0,0.06133980304002762,0.2705061435699463,0.10462696105241776
0,2,0.17375263571739197,90,DL,Roma,Parma,0,0,2015-02-15,4943,2014,53013,0.06416459381580353,0,1,0,0.17375263571739197,0.278088241815567,0.04017101600766182
0,0,0,90,DL,Atalanta,Roma,1,2,2014-11-22,5050,2014,49581,0,0,0,0,0,0,0
0,0,0,90,DL,Roma,Torino,3,0,2014-11-09,5049,2014,49484,0,0,0,0,0,0.052123747766017914,0.052123747766017914
0,0,0,90,DL,Roma,Cesena,2,0,2014-10-29,5103,2014,48927,0.020288266241550446,0,1,0,0,1.244743824005127,1.244743824005127
0,0,0,90,DL,Roma,Chievo,3,0,2014-10-18,5079,2014,48371,0.0128623703494668,0,1,0,0,0.11427030712366104,0.11427030712366104
0,0,0,90,DL,Roma,Verona,2,0,2014-09-27,5139,2014,47783,0,0,0,0,0,0.611883282661438,0.611883282661438
0,0,0,90,DL,Roma,Cagliari,2,0,2014-09-21,5123,2014,47225,0,0,0,0,0,1.2592469453811646,1.2592469453811646
0,0,0,90,DL,Empoli,Roma,0,1,2014-09-13,5109,2014,46819,0,0,0,0,0,0.475548654794693,0.475548654794693
0,0,0,90,DL,Roma,Fiorentina,2,0,2014-08-30,5150,2014,46666,0,0,0,0,0,0.13181540369987488,0.13181540369987488
