goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.9485581517219543,90,FW,Inter,Empoli,4,3,2015-05-31,4826,2014,55710,0.07975828647613525,1,2,1,0.9485581517219543,1.0283164978027344,0.07975828647613525
1,2,0.43327125906944275,85,FW,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57063,0.6625310182571411,0,5,1,0.43327125906944275,1.1041842699050903,0.1206565573811531
0,2,0.18876422941684723,90,FW,Verona,Empoli,2,1,2015-05-17,4804,2014,55431,0.12260956317186356,0,2,0,0.18876422941684723,0.3880588412284851,0.19929461181163788
0,0,0,72,FW,Empoli,Fiorentina,2,3,2015-05-10,4796,2014,56169,0.08186337351799011,0,1,0,0,0.08186337351799011,0
0,0,0,90,FW,Torino,Empoli,0,1,2015-05-06,4788,2014,56993,0.14830943942070007,0,4,0,0,0.18089327216148376,0.06192149966955185
0,3,0.7034268379211426,82,FW,Empoli,Napoli,4,2,2015-04-30,4880,2014,56225,0.10255978256464005,1,1,0,0.7034268379211426,0.8059865832328796,0.5592968463897705
0,1,0.47376859188079834,61,FW,Atalanta,Empoli,2,2,2015-04-26,4863,2014,56601,0.04112016782164574,0,2,0,0.47376859188079834,0.5374271273612976,0.02253834716975689
0,0,0,83,FW,Empoli,Parma,2,2,2015-04-19,4855,2014,54998,0.1303635984659195,0,2,0,0,0.17905130982398987,0.14017626643180847
0,0,0,90,FW,Lazio,Empoli,4,0,2015-04-12,4844,2014,54176,0,0,0,0,0,0,0
0,3,0.07083147019147873,78,FW,Juventus,Empoli,2,0,2015-04-04,4838,2014,53618,0,0,0,0,0.07083147019147873,0.10006160289049149,0.029230134561657906
0,2,0.586199939250946,90,FW,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54914,0,0,0,0,0.586199939250946,1.2275274991989136,0.6413275599479675
0,0,0,35,Sub,Cagliari,Empoli,1,1,2015-03-14,4900,2014,54039,0,0,0,0,0,0.008332560770213604,0.008332560770213604
0,1,0.06301580369472504,64,FW,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52670,0,0,0,0,0.06301580369472504,0.07671336829662323,0.013697566464543343
0,2,0.4544968008995056,70,FW,Empoli,Cesena,2,0,2015-02-08,4930,2014,52380,0,0,0,0,0.4544968008995056,0.4544968008995056,0
0,1,0.09621362388134003,77,FW,Roma,Empoli,1,1,2015-01-31,4998,2014,52116,0.0724642425775528,0,2,0,0.09621362388134003,0.17860816419124603,0.020940542221069336
0,3,0.3300327658653259,90,FW,Empoli,Udinese,1,2,2015-01-26,4995,2014,52048,0.09616811573505402,0,2,0,0.3300327658653259,0.5139646530151367,0.08776377141475677
0,4,0.23071496188640594,85,FW,Empoli,Inter,0,0,2015-01-17,4977,2014,51186,0,0,0,0,0.23071496188640594,0.2673816382884979,0.05065593123435974
0,1,0.06858096271753311,90,FW,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50924,0,0,0,0,0.06858096271753311,0.06858096271753311,0
0,3,0.501556932926178,26,Sub,Empoli,Verona,0,0,2015-01-06,4962,2014,51217,0,0,0,0,0.501556932926178,0.44842541217803955,0.010889794677495956
0,0,0,28,Sub,Fiorentina,Empoli,1,1,2014-12-21,5026,2014,50759,0,0,0,0,0,0,0
0,2,0.18254782259464264,32,Sub,Empoli,Torino,0,0,2014-12-15,5018,2014,50467,0,0,0,0,0.18254782259464264,0.11330724507570267,0
0,1,0.016350015997886658,29,Sub,Empoli,Atalanta,0,0,2014-11-30,5062,2014,49936,0,0,0,0,0.016350015997886658,0.042904432862997055,0.042904432862997055
0,0,0,11,Sub,Parma,Empoli,0,2,2014-11-23,5055,2014,49782,0,0,0,0,0,0,0
0,0,0,87,FW,Empoli,Lazio,2,1,2014-11-09,5044,2014,49351,0,0,0,0,0,0,0
0,3,0.16324271261692047,90,FW,Empoli,Juventus,0,2,2014-11-01,5031,2014,49072,0.3314972519874573,0,1,0,0.16324271261692047,0.4252431392669678,0.033538445830345154
0,1,0.039025891572237015,90,FW,Sassuolo,Empoli,3,1,2014-10-28,5099,2014,48974,0.1582375466823578,0,2,0,0.039025891572237015,0.2835921049118042,0.183202862739563
0,1,0.05179730802774429,43,Sub,Empoli,Cagliari,0,4,2014-10-25,5089,2014,48518,0,0,0,0,0.05179730802774429,0.2107788771390915,0.1589815616607666
0,1,0.3401688039302826,59,FW,Genoa,Empoli,1,1,2014-10-20,5088,2014,48278,0,0,0,0,0.3401688039302826,0.3401688039302826,0
1,2,0.4492246210575104,80,FW,Empoli,Palermo,3,0,2014-10-05,5071,2014,47901,0.024922313168644905,0,1,1,0.4492246210575104,0.42154964804649353,0
1,2,1.124366044998169,90,FW,Chievo,Empoli,1,1,2014-09-28,5144,2014,47691,0,0,0,1,1.124366044998169,1.1370959281921387,0.012729896232485771
1,3,0.8205611109733582,78,FW,Empoli,AC Milan,2,2,2014-09-23,5129,2014,47369,0.05950576066970825,0,1,1,0.8205611109733582,0.3234294056892395,0
0,1,0.11429648846387863,77,FW,Cesena,Empoli,2,2,2014-09-20,5119,2014,47104,0.10895656049251556,0,1,0,0.11429648846387863,0.1467839628458023,0.03248747065663338
0,0,0,27,Sub,Empoli,Roma,0,1,2014-09-13,5109,2014,46813,0,0,0,0,0,0.014542415738105774,0.014542415738105774
0,2,0.07918033003807068,6,Sub,Udinese,Empoli,2,0,2014-08-31,5158,2014,46770,0,0,0,0,0.07918033003807068,0.07918033003807068,0
