goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05968925729393959,90,DR,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52871,0.07525122910737991,0,2,0,0.05968925729393959,0.1665603369474411,0.12261871248483658
0,0,0,90,DR,Cagliari,Inter,1,2,2015-02-23,4954,2014,53357,0.014629722572863102,0,1,0,0,1.1138317584991455,1.099202036857605
0,0,0,90,DR,Atalanta,Inter,1,4,2015-02-15,4942,2014,52745,0,0,0,0,0,0.2536580264568329,0.2536580264568329
0,0,0,8,Sub,Inter,Palermo,3,0,2015-02-08,4934,2014,52491,0,0,0,0,0,0,0
0,0,0,90,DR,Empoli,Inter,0,0,2015-01-17,4977,2014,51191,0,0,0,0,0,0.096879743039608,0.096879743039608
0,0,0,90,DR,Inter,Genoa,3,1,2015-01-11,4969,2014,51760,0.07007689774036407,0,1,0,0,0.23989242315292358,0.1698155254125595
0,0,0,90,DR,Juventus,Inter,1,1,2015-01-06,4966,2014,51329,0,0,0,0,0,0.03851800411939621,0.03851800411939621
0,0,0,1,Sub,Inter,Lazio,2,2,2014-12-21,5029,2014,50800,0,0,0,0,0,0,0
0,0,0,90,DR,Roma,Inter,4,2,2014-11-30,5068,2014,50051,0.453664630651474,0,3,0,0,0.5126158595085144,0.05895122513175011
0,0,0,90,DC,Cesena,Inter,0,1,2014-10-26,5097,2014,48466,0,0,0,0,0,0.06418268382549286,0.06418268382549286
