goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.029552999883890152,90,DC,Sassuolo,Genoa,3,1,2015-05-31,4825,2014,55799,0.1411152482032776,0,1,0,0.029552999883890152,0.2393602728843689,0.09824502468109131
0,0,0,90,DC,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55255,0,0,0,0,0,0.06589857488870621,0.06589857488870621
0,0,0,90,DC,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55856,0,0,0,0,0,0.02721221372485161,0.02721221372485161
0,0,0,90,DC,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56873,0,0,0,0,0,0.017865920439362526,0.017865920439362526
0,1,0.014688770286738873,90,DC,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55604,0,0,0,0,0.014688770286738873,0,0
0,0,0,90,DC,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56467,0,0,0,0,0,0.10041115432977676,0.10041115432977676
0,1,0.4161455035209656,90,DC,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55450,0,0,0,0,0.4161455035209656,0.2827618420124054,0.2827618420124054
0,1,0.05225738137960434,90,DC,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55044,0.011661846190690994,0,1,0,0.05225738137960434,0.11521129310131073,0.11521129310131073
0,1,0.05049828067421913,90,DC,Atalanta,Sassuolo,2,1,2015-04-12,4848,2014,54559,0,0,0,0,0.05049828067421913,0,0
0,0,0,90,DC,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55073,0,0,0,0,0,0.5230146050453186,0.5230146050453186
0,1,0.07606255263090134,90,DC,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54920,0,0,0,0,0.07606255263090134,0.14201317727565765,0.14201317727565765
0,1,0.020172638818621635,90,DC,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54294,0,0,0,0,0.020172638818621635,1.0912976264953613,1.0711249113082886
0,0,0,90,DC,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53805,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53040,0.038268979638814926,0,1,0,0,0.5841652750968933,0.5458962917327881
0,1,0.010267795994877815,90,DC,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53526,0,0,0,0,0.010267795994877815,0.05767945945262909,0.04741166532039642
0,0,0,90,DC,Sassuolo,Fiorentina,1,3,2015-02-14,4937,2014,52677,0,0,0,0,0,0.04203302040696144,0.04203302040696144
1,1,0.359877347946167,90,DC,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52551,0,0,0,1,0.359877347946167,0.3760164976119995,0.01613914966583252
0,1,0.14529326558113098,89,DC,Cagliari,Sassuolo,2,1,2015-01-24,4987,2014,51998,0.018420755863189697,0,1,0,0.14529326558113098,0.018420755863189697,0
0,0,0,90,DC,Genoa,Sassuolo,3,3,2015-01-18,4981,2014,51247,0,0,0,0,0,0.07577747851610184,0.07577747851610184
0,1,0.023091670125722885,90,DC,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50958,0,0,0,0,0.023091670125722885,0.043542250990867615,0.043542250990867615
0,0,0,90,DC,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51442,0,0,0,0,0,0.11847076565027237,0.11847076565027237
0,1,0.47021499276161194,90,DC,Sassuolo,Cesena,1,1,2014-12-20,5022,2014,50985,0,0,0,0,0.47021499276161194,0.054404281079769135,0.054404281079769135
0,0,0,90,DC,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50610,0.007505107205361128,0,1,0,0,0.07345350086688995,0.06594839692115784
0,0,0,90,DC,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50360,0,0,0,0,0,0.07515224069356918,0.07515224069356918
0,2,0.02869049273431301,90,DC,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50095,0,0,0,0,0.02869049273431301,0.06282982230186462,0.03413933143019676
0,0,0,90,DC,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49800,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49050,0,0,0,0,0,0.024822434410452843,0.024822434410452843
0,1,0.4509700536727905,90,DC,Sassuolo,Empoli,3,1,2014-10-28,5099,2014,48953,0,0,0,0,0.4509700536727905,0.03904598206281662,0.03904598206281662
1,1,0.633104681968689,90,DC,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48661,0.03096071444451809,0,1,1,0.633104681968689,0.42414844036102295,0.3931877315044403
0,0,0,90,DC,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48396,0,0,0,0,0,0,0
0,2,0.12692973017692566,90,DC,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47809,0,0,0,0,0.12692973017692566,0.008455350995063782,0
0,0,0,90,DC,Sassuolo,Sampdoria,0,0,2014-09-21,5124,2014,47252,0,0,0,0,0,0,0
