goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,59,MR,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56373,0,0,0,0,0,0,0
0,1,0.016037676483392715,90,MR,Parma,Verona,2,2,2015-05-24,4812,2014,56667,0,0,0,0,0.016037676483392715,0.09888830780982971,0.0828506276011467
0,1,0.03601537644863129,90,MR,Parma,Napoli,2,2,2015-05-10,4795,2014,56527,0,0,0,0,0.03601537644863129,0.03601537644863129,0
0,1,0.009566176682710648,19,Sub,Cagliari,Parma,4,0,2015-05-04,4787,2014,55739,0,0,0,0,0.009566176682710648,0.05993986874818802,0.05037369206547737
0,2,0.036598484963178635,90,MC,Lazio,Parma,4,0,2015-04-29,4873,2014,56346,0,0,0,0,0.036598484963178635,0.036598484963178635,0
0,0,0,16,Sub,Parma,Palermo,1,0,2015-04-26,4864,2014,56924,0,0,0,0,0,0,0
0,0,0,69,MC,Empoli,Parma,2,2,2015-04-19,4855,2014,55008,0.07601962238550186,0,1,0,0,0.12023558467626572,0.12023558467626572
0,2,0.11875662207603455,81,MC,Genoa,Parma,2,0,2015-04-15,4850,2014,53223,0,0,0,0,0.11875662207603455,0.4191989302635193,0.30044230818748474
0,0,0,7,Sub,Parma,Juventus,1,0,2015-04-11,4841,2014,54331,0,0,0,0,0,0,0
1,1,0.059326767921447754,47,MC,Inter,Parma,1,1,2015-04-04,4830,2014,53837,0,0,0,1,0.059326767921447754,0.08486606180667877,0.02553929015994072
0,1,0.013855496421456337,79,MC,Parma,Torino,0,2,2015-03-22,4918,2014,54966,0.1075597032904625,0,2,0,0.013855496421456337,0.23407569527626038,0.1610158085823059
1,1,0.03433210775256157,58,AMR,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54313,0,0,0,1,0.03433210775256157,0.07942508906126022,0.045092981308698654
0,0,0,12,Sub,Parma,Atalanta,0,0,2015-03-08,4894,2014,53381,0,0,0,0,0,0.04121094569563866,0.04121094569563866
