goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Lazio,2,4,2015-05-31,4824,2014,56022,0,0,0,0,0,0.4137210249900818,0.4137210249900818
0,1,0.03730066865682602,90,DC,Napoli,Cesena,3,2,2015-05-18,4808,2014,55185,0,0,0,0,0.03730066865682602,0.6834710836410522,0.6834710836410522
0,0,0,90,DC,Parma,Napoli,2,2,2015-05-10,4795,2014,56538,0.015464297495782375,0,1,0,0,0.22223138809204102,0.20676709711551666
0,0,0,90,DC,Empoli,Napoli,4,2,2015-04-30,4880,2014,56231,0,0,0,0,0,0.05276357755064964,0.05276357755064964
0,0,0,90,DC,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54948,0,0,0,0,0,0.10676457732915878,0.10676457732915878
0,0,0,90,DC,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54210,0,0,0,0,0,0.3081171214580536,0.3081171214580536
0,0,0,90,DC,Napoli,Atalanta,1,1,2015-03-22,4917,2014,54463,0,0,0,0,0,0.028583193197846413,0.028583193197846413
0,0,0,90,DC,Napoli,Inter,2,2,2015-03-08,4896,2014,53624,0.026205632835626602,0,1,0,0,0.688532829284668,0.688532829284668
0,0,0,90,DC,Torino,Napoli,1,0,2015-03-01,4887,2014,53163,0,0,0,0,0,0.0747726783156395,0.0747726783156395
0,1,0.04178856313228607,90,DC,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53512,0,0,0,0,0.04178856313228607,0.1245988979935646,0.1245988979935646
0,1,0.01475544273853302,90,DC,Napoli,Genoa,2,1,2015-01-26,4996,2014,51873,0,0,0,0,0.01475544273853302,0,0
0,0,0,90,DC,Lazio,Napoli,0,1,2015-01-18,4979,2014,51358,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Juventus,1,3,2015-01-11,4976,2014,50847,0,0,0,0,0,0,0
0,0,0,90,DC,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50582,0,0,0,0,0,0.06540036201477051,0.06540036201477051
0,0,0,85,DC,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50080,0,0,0,0,0,0.2721511125564575,0.2721511125564575
0,0,0,90,DC,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49732,0,0,0,0,0,0.030599936842918396,0.030599936842918396
0,0,0,90,DC,Fiorentina,Napoli,0,1,2014-11-09,5047,2014,49385,0,0,0,0,0,0.06565775722265244,0.06565775722265244
0,0,0,90,DC,Napoli,Roma,2,0,2014-11-01,5030,2014,49148,0.4052373468875885,0,1,0,0,0.771961510181427,0.771961510181427
0,0,0,90,DC,Atalanta,Napoli,1,1,2014-10-29,5104,2014,48744,0,0,0,0,0,0.02505437470972538,0.02505437470972538
0,1,0.05035041645169258,90,DC,Napoli,Verona,6,2,2014-10-26,5095,2014,48618,0.4571651518344879,1,1,0,0.05035041645169258,1.25926673412323,0.8021015524864197
0,0,0,90,DC,Inter,Napoli,2,2,2014-10-19,5087,2014,48327,0,0,0,0,0,0.3943465054035187,0.3943465054035187
0,1,0.049215592443943024,90,DC,Napoli,Torino,2,1,2014-10-05,5078,2014,48061,0,0,0,0,0.049215592443943024,0.6855514645576477,0.6855514645576477
0,0,0,90,DC,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47823,0,0,0,0,0,0.3154427409172058,0.3154427409172058
1,2,0.09382372349500656,90,DC,Napoli,Palermo,3,3,2014-09-24,5135,2014,47529,0,0,0,1,0.09382372349500656,0.0528130978345871,0.0528130978345871
0,0,0,90,DC,Udinese,Napoli,1,0,2014-09-21,5125,2014,47320,0,0,0,0,0,0.111342653632164,0.111342653632164
0,2,0.1178768053650856,90,DC,Napoli,Chievo,0,1,2014-09-14,5113,2014,46971,0.014695179648697376,0,1,0,0.1178768053650856,0.0920100137591362,0.0773148313164711
0,1,0.03751121833920479,90,DC,Genoa,Napoli,1,2,2014-08-31,5155,2014,46594,0,0,0,0,0.03751121833920479,0.453188419342041,0.453188419342041
