goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Atalanta,AC Milan,1,3,2015-05-30,4820,2014,56133,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56315,0.05592873692512512,0,1,0,0,0.08758475631475449,0.031656015664339066
0,2,0.2519737184047699,13,Sub,Atalanta,Genoa,1,4,2015-05-17,4803,2014,55530,0,0,0,0,0.2519737184047699,0.009888023138046265,0.009888023138046265
0,0,0,28,Sub,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55961,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Atalanta,2,2,2015-04-29,4875,2014,55562,0,0,0,0,0,0.09524153918027878,0.09524153918027878
0,1,0.07814911007881165,77,DR,Atalanta,Empoli,2,2,2015-04-26,4863,2014,56579,0,0,0,0,0.07814911007881165,0.07814911007881165,0.07814911007881165
0,0,0,90,DR,Roma,Atalanta,1,1,2015-04-19,4857,2014,54614,0,0,0,0,0,0.020665813237428665,0.020665813237428665
0,0,0,90,DR,Atalanta,Sassuolo,2,1,2015-04-12,4848,2014,54544,0,0,0,0,0,0.16681493818759918,0.16681493818759918
0,1,0.01114130113273859,50,DC,Parma,Atalanta,0,0,2015-03-08,4894,2014,53386,0,0,0,0,0.01114130113273859,0.01114130113273859,0
0,0,0,90,DC,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53261,0,0,0,0,0,0,0
0,0,0,53,DC,Atalanta,Inter,1,4,2015-02-15,4942,2014,52732,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52358,0,0,0,0,0,0.015213405713438988,0.015213405713438988
0,1,0.029075050726532936,90,DR,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51413,0.02133021131157875,0,1,0,0.029075050726532936,0.050405263900756836,0
0,0,0,90,DC,Genoa,Atalanta,2,2,2015-01-06,4963,2014,51275,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50680,0,0,0,0,0,0,0
0,0,0,90,DR,Lazio,Atalanta,3,0,2014-12-13,5011,2014,50553,0,0,0,0,0,0,0
1,1,0.06996731460094452,90,DR,Atalanta,Cesena,3,2,2014-12-07,5006,2014,50121,0,0,0,1,0.06996731460094452,0.4839167594909668,0.4839167594909668
0,1,0.02026691846549511,78,DR,Sassuolo,Atalanta,0,0,2014-11-08,5040,2014,49550,0,0,0,0,0.02026691846549511,0.02709534391760826,0.02709534391760826
0,1,0.008273616433143616,90,DR,Atalanta,Napoli,1,1,2014-10-29,5104,2014,48729,0,0,0,0,0.008273616433143616,0,0
0,2,0.04590202122926712,90,DC,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48716,0,0,0,0,0.04590202122926712,0.033930499106645584,0.033930499106645584
0,1,0.008868182078003883,90,DC,Atalanta,Parma,1,0,2014-10-19,5084,2014,48173,0,0,0,0,0.008868182078003883,0.13232341408729553,0.1234552264213562
0,1,0.03863011673092842,90,DC,Sampdoria,Atalanta,1,0,2014-10-05,5073,2014,48131,0,0,0,0,0.03863011673092842,0.008806727826595306,0.008806727826595306
0,1,0.009613501839339733,90,DC,Atalanta,Juventus,0,3,2014-09-27,5140,2014,47613,0,0,0,0,0.009613501839339733,0.04046373814344406,0.030850237235426903
0,2,0.10124324262142181,90,DC,Inter,Atalanta,2,0,2014-09-24,5132,2014,47459,0,0,0,0,0.10124324262142181,0.011787221767008305,0
0,1,0.008367891423404217,90,DC,Atalanta,Fiorentina,0,1,2014-09-21,5126,2014,47055,0,0,0,0,0.008367891423404217,0.3840184211730957,0.3756505250930786
0,0,0,90,DC,Cagliari,Atalanta,1,2,2014-09-14,5115,2014,46789,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Verona,0,0,2014-08-31,5151,2014,46497,0,0,0,0,0,0.6063386797904968,0.6063386797904968
