goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Roma,Palermo,1,2,2015-05-31,4823,2014,56259,0,0,0,0,0,0.1620214283466339,0.1620214283466339
0,0,0,90,DC,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55619,0,0,0,0,0,1.2060872316360474,1.2060872316360474
0,0,0,90,DC,Chievo,Palermo,1,0,2015-03-21,4909,2014,54809,0.0455811433494091,0,2,0,0,0.05640598013997078,0.03518209978938103
0,0,0,90,DC,Palermo,Juventus,0,1,2015-03-14,4899,2014,54070,0,0,0,0,0,0.08852419257164001,0.08852419257164001
0,0,0,90,DC,Cesena,Palermo,0,0,2015-03-08,4891,2014,53693,0.03425484523177147,0,1,0,0,0.03425484523177147,0
0,0,0,27,Sub,Palermo,Empoli,0,0,2015-03-01,4882,2014,52826,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Palermo,2,1,2015-02-22,4950,2014,53414,0,0,0,0,0,0.0768660381436348,0.0768660381436348
0,0,0,90,DC,Palermo,Napoli,3,1,2015-02-14,4938,2014,52956,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Palermo,3,0,2015-02-08,4934,2014,52496,0,0,0,0,0,0.029915891587734222,0.029915891587734222
0,0,0,90,DC,Empoli,Palermo,3,0,2014-10-05,5071,2014,47906,0,0,0,0,0,0.09957358241081238,0.09957358241081238
0,0,0,90,DC,Palermo,Lazio,0,4,2014-09-29,5148,2014,47752,0.016983652487397194,0,1,0,0,0.46784594655036926,0.46784594655036926
0,0,0,90,DC,Napoli,Palermo,3,3,2014-09-24,5135,2014,47542,0,0,0,0,0,0.01787588559091091,0.01787588559091091
0,1,0.05626983195543289,90,DC,Palermo,Inter,1,1,2014-09-21,5128,2014,47195,0,0,0,0,0.05626983195543289,0,0
0,0,0,90,DC,Verona,Palermo,2,1,2014-09-15,5118,2014,46872,0.030623476952314377,0,2,0,0,0.04893633350729942,0.0385269820690155
0,0,0,90,DC,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46637,0,0,0,0,0,0,0
