goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Genoa,Inter,3,2,2015-05-23,4810,2014,56801,0.33804088830947876,0,1,0,0,0.33804088830947876,0
0,3,0.10914649814367294,71,AMC,Inter,Juventus,1,2,2015-05-16,4799,2014,55638,0.13887985050678253,0,3,0,0.10914649814367294,0.4756385087966919,0.385757714509964
0,1,0.11725869029760361,25,Sub,Inter,Chievo,0,0,2015-05-03,4782,2014,56842,0.024977896362543106,0,1,0,0.11725869029760361,0.27432772517204285,0.13209113478660583
0,0,0,11,Sub,Inter,Roma,2,1,2015-04-25,4862,2014,55224,0.13767650723457336,0,1,0,0,0.2395934909582138,0.10191699117422104
0,1,0.033179935067892075,12,Sub,Inter,AC Milan,0,0,2015-04-19,4859,2014,54889,0.07761049270629883,0,1,0,0.033179935067892075,0.13393743336200714,0.023147009313106537
0,2,0.12955763936042786,90,FWR,Inter,Parma,1,1,2015-04-04,4830,2014,53825,0.3638506233692169,0,1,0,0.12955763936042786,0.3102591037750244,0.18070146441459656
0,3,0.07254955172538757,90,AMC,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54760,0.07951463013887405,0,2,0,0.07254955172538757,0.13463860750198364,0.036443330347537994
0,0,0,23,AMC,Inter,Cesena,1,1,2015-03-15,4905,2014,53909,0,0,0,0,0,0,0
0,2,0.08849292993545532,90,AMC,Napoli,Inter,2,2,2015-03-08,4896,2014,53644,0.08325348794460297,0,2,0,0.08849292993545532,0.14956596493721008,0.013157231733202934
0,1,0.043941620737314224,23,Sub,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52883,0.35371726751327515,0,4,0,0.043941620737314224,0.22807294130325317,0
1,3,0.8210119605064392,69,AMC,Atalanta,Inter,1,4,2015-02-15,4942,2014,52752,0.10055331885814667,1,4,0,0.05971316620707512,0.6779943108558655,0.5488916635513306
0,0,0,84,AMC,Inter,Palermo,3,0,2015-02-08,4934,2014,52488,0.32749682664871216,1,6,0,0,0.1770191490650177,0.1221732422709465
0,2,0.037063270807266235,90,AMR,Sassuolo,Inter,3,1,2015-02-01,4919,2014,52198,0.12403135001659393,0,2,0,0.037063270807266235,0.6491686105728149,0.6121053695678711
0,0,0,32,Sub,Inter,Torino,0,1,2015-01-25,4993,2014,52023,0,0,0,0,0,0.06821449100971222,0.06821449100971222
0,2,0.10371869057416916,15,Sub,Empoli,Inter,0,0,2015-01-17,4977,2014,51203,0.04269550368189812,0,1,0,0.10371869057416916,0.1667335480451584,0.02031935565173626
0,2,0.05681385099887848,29,Sub,Bayern Munich,Freiburg,2,0,2014-12-16,5333,2014,31653,0,0,0,0,0.05681385099887848,0.02785567194223404,0.009983382187783718
1,2,0.7629846334457397,14,Sub,Eintracht Frankfurt,Bayern Munich,0,4,2014-11-08,5360,2014,30174,0,0,0,1,0.7629846334457397,1.0507320165634155,0.2877473533153534
0,0,0,6,Sub,Borussia M.Gladbach,Bayern Munich,0,0,2014-10-26,5409,2014,29561,0.04187888652086258,0,1,0,0,0.04187888652086258,0
0,0,0,29,Sub,Bayern Munich,Werder Bremen,6,0,2014-10-18,5392,2014,29212,0.5441818237304688,1,2,0,0,0.5215051770210266,0.016836073249578476
0,3,0.12044355273246765,60,FWL,Bayern Munich,Hannover 96,4,0,2014-10-04,5385,2014,28960,0.5664975643157959,1,3,0,0.12044355273246765,0.7960572242736816,0.32278430461883545
0,0,0,14,Sub,FC Cologne,Bayern Munich,0,2,2014-09-27,5442,2014,28922,0.05806674808263779,0,1,0,0,0.1401500552892685,0.0820833072066307
0,1,0.018515825271606445,66,FWL,Hamburger SV,Bayern Munich,0,0,2014-09-20,5422,2014,28390,0.3220396935939789,0,2,0,0.018515825271606445,0.48689883947372437,0.16902904212474823
0,3,0.35572388768196106,90,AMC,Schalke 04,Bayern Munich,1,1,2014-08-30,5462,2014,27721,0,0,0,0,0.35572388768196106,0.4021238088607788,0.34219977259635925
0,1,0.24450834095478058,28,Sub,Bayern Munich,Wolfsburg,2,1,2014-08-22,5447,2014,27465,0.04138970002532005,0,1,0,0.24450834095478058,0.2858980596065521,0
