goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Torino,Cesena,5,0,2015-05-31,4827,2014,55480,0,0,0,0,0,0.017629185691475868,0.017629185691475868
0,1,0.06346897035837173,90,DC,Cesena,Cagliari,0,1,2015-05-24,4813,2014,56413,0,0,0,0,0.06346897035837173,0,0
0,0,0,90,DC,Napoli,Cesena,3,2,2015-05-18,4808,2014,55200,0,0,0,0,0,0,0
0,1,0.06265420466661453,90,DC,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56860,0,0,0,0,0.06265420466661453,0.023888664320111275,0.023888664320111275
0,0,0,90,DC,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56735,0.050755638629198074,0,1,0,0,0.15976640582084656,0.15976640582084656
0,1,0.09113774448633194,90,DC,Cesena,Atalanta,2,2,2015-04-29,4875,2014,55549,0.768181562423706,0,1,0,0.09113774448633194,0,0
0,0,0,90,DC,Genoa,Cesena,3,1,2015-04-26,4866,2014,55172,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54671,0,0,0,0,0,0.06652018427848816,0.06652018427848816
0,1,0.016447346657514572,90,DC,Cesena,Chievo,0,1,2015-04-12,4843,2014,54099,0,0,0,0,0.016447346657514572,0.06936836242675781,0.06936836242675781
0,0,0,90,DC,Verona,Cesena,3,3,2015-04-04,4835,2014,55032,0.13596701622009277,1,2,0,0,0.09802207350730896,0.06565386801958084
0,0,0,90,DL,Cesena,Roma,0,1,2015-03-22,4915,2014,54853,0.11256099492311478,0,1,0,0,0.11256099492311478,0.11256099492311478
0,0,0,90,DC,Inter,Cesena,1,1,2015-03-15,4905,2014,53918,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Palermo,0,0,2015-03-08,4891,2014,53680,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Udinese,1,0,2015-03-01,4884,2014,53317,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Juventus,2,2,2015-02-15,4946,2014,52845,0,0,0,0,0,0.11164882034063339,0.11164882034063339
0,0,0,90,DC,Empoli,Cesena,2,0,2015-02-08,4930,2014,52387,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Lazio,2,1,2015-02-01,4921,2014,52233,0,0,0,0,0,0,0
0,0,0,90,DC,Parma,Cesena,1,2,2015-01-25,4991,2014,51832,0,0,0,0,0,0.08360419422388077,0.08360419422388077
0,0,0,90,DC,Cesena,Torino,2,3,2015-01-18,4983,2014,51069,0,0,0,0,0,0,0
0,0,0,23,Sub,Cesena,Verona,1,1,2014-11-03,5038,2014,49020,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Cesena,3,0,2014-09-24,5133,2014,47489,0,0,0,0,0,0,0
0,0,0,2,Sub,Cesena,Parma,1,0,2014-08-31,5154,2014,46536,0,0,0,0,0,0,0
