goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55867,0,0,0,0,0,0.1547887623310089,0.1547887623310089
0,0,0,90,GK,AC Milan,Roma,2,1,2015-05-09,4790,2014,56634,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55505,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Genoa,1,3,2015-04-29,4878,2014,55881,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56815,0,0,0,0,0,0.021308207884430885,0.021308207884430885
0,0,0,90,GK,Inter,AC Milan,0,0,2015-04-19,4859,2014,54890,0,0,0,0,0,0.01685643382370472,0.01685643382370472
0,0,0,90,GK,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54488,0,0,0,0,0,0.13493894040584564,0.13493894040584564
0,0,0,90,GK,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53719,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Cagliari,3,1,2015-03-21,4910,2014,54516,0,0,0,0,0,0.6877411603927612,0.6877411603927612
0,0,0,90,GK,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54194,0,0,0,0,0,0.3335965573787689,0.3335965573787689
0,0,0,90,GK,AC Milan,Verona,2,2,2015-03-07,4890,2014,53566,0,0,0,0,0,0.0525115430355072,0.0525115430355072
0,0,0,90,GK,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53105,0,0,0,0,0,0.021010562777519226,0.021010562777519226
0,0,0,83,GK,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52646,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52466,0,0,0,0,0,0.05999935045838356,0.05999935045838356
0,0,0,90,GK,AC Milan,Parma,3,1,2015-02-01,4926,2014,52286,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51913,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51398,0,0,0,0,0,0.09347497671842575,0.09347497671842575
0,0,0,90,GK,Torino,AC Milan,1,1,2015-01-10,4968,2014,51024,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51426,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,AC Milan,0,0,2014-12-20,5023,2014,51634,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50566,0,0,0,0,0,0.5847059488296509,0.5847059488296509
0,0,0,90,GK,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50218,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49980,0,0,0,0,0,0.012672128155827522,0.012672128155827522
0,0,0,90,GK,AC Milan,Inter,1,1,2014-11-23,5058,2014,49702,0,0,0,0,0,0.3586322069168091,0.3586322069168091
0,0,0,90,GK,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49522,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49118,0,0,0,0,0,0.019654346629977226,0.019654346629977226
0,0,0,90,GK,Parma,AC Milan,4,5,2014-09-14,5117,2014,47011,0,0,0,0,0,0.025405731052160263,0.025405731052160263
0,0,0,90,GK,AC Milan,Lazio,3,1,2014-08-31,5152,2014,46606,0,0,0,0,0,0.5892823338508606,0.5892823338508606
