goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03845617175102234,72,FW,AC Milan,Genoa,1,3,2015-04-29,4878,2014,55890,0,0,0,0,0.03845617175102234,0.022008271887898445,0
0,2,0.03484572097659111,90,FWL,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56825,0,0,0,0,0.03484572097659111,0.08054057508707047,0.04569485783576965
0,2,0.03887345641851425,90,FW,Inter,AC Milan,0,0,2015-04-19,4859,2014,54899,0.010201326571404934,0,1,0,0.03887345641851425,0.04907478392124176,0
0,4,0.06535844504833221,90,FWL,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54498,0.1755068600177765,0,4,0,0.06535844504833221,0.7747781276702881,0.5503532290458679
1,2,0.10176384449005127,90,FWL,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53729,0.725300669670105,0,3,1,0.10176384449005127,0.15808996558189392,0.09856002777814865
2,3,0.8580399751663208,90,FWL,AC Milan,Cagliari,3,1,2015-03-21,4910,2014,54526,0.5416590571403503,1,4,1,0.09674116224050522,1.265016794204712,0.6877411603927612
0,2,0.31058526039123535,90,AMC,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54202,0.03924672678112984,0,1,0,0.31058526039123535,0.6266292929649353,0.29303276538848877
1,5,0.9131948947906494,90,AMC,AC Milan,Verona,2,2,2015-03-07,4890,2014,53574,0.33886754512786865,0,2,0,0.15193596482276917,0.8737584352493286,0.7608004212379456
0,2,0.04909691587090492,90,FW,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53114,0.05108272284269333,0,2,0,0.04909691587090492,0.10017963498830795,0
0,2,0.058037396520376205,89,FW,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53184,0.2136630117893219,1,4,0,0.058037396520376205,0.335961252450943,0.09930691123008728
0,1,0.017699483782052994,90,AMC,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52654,0,0,0,0,0.017699483782052994,0.8504636287689209,0.8504636287689209
0,0,0,36,FW,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52475,0,0,0,0,0,0,0
2,2,0.8200110793113708,81,AMC,AC Milan,Parma,3,1,2015-02-01,4926,2014,52294,0.43321311473846436,1,2,1,0.05871223658323288,0.8557646870613098,0.43859604001045227
1,1,0.0771453008055687,90,FW,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51922,0,0,0,1,0.0771453008055687,0.0771453008055687,0
0,2,0.1098659411072731,90,FW,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51407,0.014751012437045574,0,1,0,0.1098659411072731,0.054987192153930664,0
1,2,0.7926547527313232,84,FW,Torino,AC Milan,1,1,2015-01-10,4968,2014,51033,0,0,0,0,0.03135591372847557,0.03135591372847557,0
0,1,0.015994641929864883,90,FW,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51435,0.024993181228637695,0,1,0,0.015994641929864883,0.04098782315850258,0
0,1,0.056118231266736984,89,FW,Roma,AC Milan,0,0,2014-12-20,5023,2014,51644,0.06762564927339554,0,2,0,0.056118231266736984,0.13114066421985626,0.007396778557449579
1,2,0.4701305627822876,90,FW,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50575,0,0,1,1,0.4701305627822876,1.0222915410995483,0.5521609783172607
