goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Inter,Empoli,4,3,2015-05-31,4826,2014,55703,0,0,0,0,0,0,0
0,1,0.05914027988910675,90,DC,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57055,0,0,0,0,0.05914027988910675,0.09760735183954239,0.09760735183954239
0,0,0,90,DC,Verona,Empoli,2,1,2015-05-17,4804,2014,55423,0,0,0,0,0,0.25396430492401123,0.25396430492401123
0,0,0,90,DC,Empoli,Fiorentina,2,3,2015-05-10,4796,2014,56161,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Empoli,0,1,2015-05-06,4788,2014,56985,0.11604847759008408,0,1,0,0,0.30392563343048096,0.30392563343048096
0,1,0.03990874066948891,90,DC,Empoli,Napoli,4,2,2015-04-30,4880,2014,56217,0,0,0,0,0.03990874066948891,0.5592968463897705,0.5592968463897705
0,1,0.03216783329844475,90,DC,Atalanta,Empoli,2,2,2015-04-26,4863,2014,56594,0,0,0,0,0.03216783329844475,0.634219765663147,0.634219765663147
0,0,0,90,DC,Empoli,Parma,2,2,2015-04-19,4855,2014,54990,0,0,0,0,0,0,0
0,1,0.08202683925628662,90,DC,Lazio,Empoli,4,0,2015-04-12,4844,2014,54169,0,0,0,0,0.08202683925628662,0.2652178704738617,0.2652178704738617
0,1,0.03858986869454384,90,DC,Juventus,Empoli,2,0,2015-04-04,4838,2014,53610,0,0,0,0,0.03858986869454384,0.03285869210958481,0.03285869210958481
0,0,0,90,DC,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54906,0,0,0,0,0,0,0
0,3,0.26123055815696716,90,DC,Cagliari,Empoli,1,1,2015-03-14,4900,2014,54029,0,0,0,0,0.26123055815696716,0.14461611211299896,0.14461611211299896
0,1,0.015436475165188313,90,DC,Empoli,Genoa,1,1,2015-03-08,4893,2014,53540,0,0,0,0,0.015436475165188313,0.05937734991312027,0.05937734991312027
0,0,0,90,DC,Palermo,Empoli,0,0,2015-03-01,4882,2014,52831,0,0,0,0,0,0,0
1,2,0.5430605411529541,90,DC,Empoli,Chievo,3,0,2015-02-22,4949,2014,53233,0,0,0,1,0.5430605411529541,0.13856537640094757,0.13856537640094757
0,0,0,90,DC,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52662,0,0,0,0,0,0.10424260050058365,0.10424260050058365
0,1,0.05945669114589691,90,DC,Empoli,Cesena,2,0,2015-02-08,4930,2014,52373,0.020626967772841454,0,1,0,0.05945669114589691,0.08242864161729813,0.06180167570710182
0,0,0,90,DC,Roma,Empoli,1,1,2015-01-31,4998,2014,52109,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Udinese,1,2,2015-01-26,4995,2014,52041,0,0,0,0,0,0.4440194368362427,0.4440194368362427
0,2,0.10956335067749023,90,DC,Empoli,Inter,0,0,2015-01-17,4977,2014,51179,0,0,0,0,0.10956335067749023,0,0
0,0,0,90,DC,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50917,0,0,0,0,0,0.08371070772409439,0.08371070772409439
0,2,0.11677435785531998,90,DC,Empoli,Verona,0,0,2015-01-06,4962,2014,51206,0,0,0,0,0.11677435785531998,0.025780655443668365,0.025780655443668365
0,0,0,90,DC,Fiorentina,Empoli,1,1,2014-12-21,5026,2014,50749,0,0,0,0,0,0.11308979988098145,0.11308979988098145
0,0,0,90,DC,Empoli,Torino,0,0,2014-12-15,5018,2014,50457,0,0,0,0,0,0.07425146549940109,0.07425146549940109
1,1,0.5645900964736938,90,DC,Napoli,Empoli,2,2,2014-12-07,5003,2014,50303,0,0,0,1,0.5645900964736938,0.015843862667679787,0.015843862667679787
0,1,0.06380493193864822,90,DC,Empoli,Atalanta,0,0,2014-11-30,5062,2014,49926,0,0,0,0,0.06380493193864822,0.6615538001060486,0.6615538001060486
0,0,0,90,DC,Parma,Empoli,0,2,2014-11-23,5055,2014,49772,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Lazio,2,1,2014-11-09,5044,2014,49343,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Juventus,0,2,2014-11-01,5031,2014,49064,0,0,0,0,0,0.3627338409423828,0.3627338409423828
0,0,0,90,DC,Sassuolo,Empoli,3,1,2014-10-28,5099,2014,48967,0,0,0,0,0,0.0863286629319191,0.0863286629319191
0,0,0,90,DC,Empoli,Cagliari,0,4,2014-10-25,5089,2014,48508,0,0,0,0,0,0.14455905556678772,0.14455905556678772
0,0,0,90,DC,Genoa,Empoli,1,1,2014-10-20,5088,2014,48271,0,0,0,0,0,0.14396542310714722,0.14396542310714722
0,2,0.24715431034564972,90,DC,Empoli,Palermo,3,0,2014-10-05,5071,2014,47893,0,0,0,0,0.24715431034564972,0.1410903036594391,0.1410903036594391
0,0,0,90,DC,Chievo,Empoli,1,1,2014-09-28,5144,2014,47683,0,0,0,0,0,0.48948612809181213,0.48948612809181213
0,0,0,90,DC,Empoli,AC Milan,2,2,2014-09-23,5129,2014,47361,0,0,0,0,0,0.22008760273456573,0.22008760273456573
1,3,1.2819287776947021,90,DC,Cesena,Empoli,2,2,2014-09-20,5119,2014,47097,0,0,0,1,1.2819287776947021,0.01823110692203045,0.01823110692203045
0,0,0,90,DC,Empoli,Roma,0,1,2014-09-13,5109,2014,46803,0,0,0,0,0,0.10609506070613861,0.10609506070613861
0,2,0.05107922479510307,90,DC,Udinese,Empoli,2,0,2014-08-31,5158,2014,46761,0,0,0,0,0.05107922479510307,0.2191164642572403,0.2191164642572403
