goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Cagliari,Juventus,1,3,2014-12-18,5020,2014,50706,0,0,0,0,0,0,0
0,0,0,90,GK,Parma,Cagliari,0,0,2014-12-14,5014,2014,50636,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50148,0,0,0,0,0,0.05494985729455948,0.05494985729455948
0,0,0,90,GK,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49840,0,0,0,0,0,0.2880271077156067,0.2880271077156067
0,0,0,90,GK,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49742,0,0,0,0,0,0.3164036273956299,0.3164036273956299
0,0,0,90,GK,Cagliari,Genoa,1,1,2014-11-09,5042,2014,49285,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Cagliari,4,2,2014-11-03,5039,2014,49104,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,AC Milan,1,1,2014-10-29,5105,2014,48756,0,0,0,0,0,0.03298790752887726,0.03298790752887726
0,0,0,90,GK,Empoli,Cagliari,0,4,2014-10-25,5089,2014,48519,0,0,0,0,0,0.08175516873598099,0.08175516873598099
0,0,0,90,GK,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48199,0,0,0,0,0,0.01569897122681141,0.01569897122681141
0,0,0,90,GK,Verona,Cagliari,1,0,2014-10-04,5069,2014,47961,0,0,0,0,0,0.5565868020057678,0.5565868020057678
0,0,0,90,GK,Inter,Cagliari,1,4,2014-09-28,5145,2014,47737,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Torino,1,2,2014-09-24,5134,2014,47332,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Cagliari,2,0,2014-09-21,5123,2014,47235,0,0,0,0,0,0,0
