goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.8030980825424194,90,AMC,Roma,Palermo,1,2,2015-05-31,4823,2014,56266,1.3315871953964233,1,4,0,0.04179926961660385,0.7569166421890259,0.6986103653907776
0,1,0.026288045570254326,90,AMC,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56559,0.02765948325395584,0,1,0,0.026288045570254326,0.3017108738422394,0.27405136823654175
1,4,0.19616127014160156,90,AMC,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55987,0.6196513772010803,0,3,1,0.19616127014160156,1.2144722938537598,1.053197979927063
1,5,0.425954133272171,90,AMC,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55945,0.09614947438240051,0,2,1,0.425954133272171,1.3882484436035156,0.9127330780029297
0,3,0.20206193625926971,90,AMC,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55625,0.1113918200135231,0,2,0,0.20206193625926971,1.4014734029769897,1.1424990892410278
0,2,0.05733019486069679,90,AMC,Palermo,Torino,2,2,2015-04-29,4874,2014,56615,0.0627618357539177,0,2,0,0.05733019486069679,0.7602369785308838,0.6795417666435242
0,2,0.0809115618467331,87,AMC,Parma,Palermo,1,0,2015-04-26,4864,2014,56936,0.8869010210037231,0,5,0,0.0809115618467331,0.9364481568336487,0.024090338498353958
0,2,0.06002727895975113,90,AMC,Palermo,Genoa,2,1,2015-04-19,4856,2014,54719,0,0,0,0,0.06002727895975113,0.3366648554801941,0.27663758397102356
0,1,0.051801007241010666,73,AMC,Udinese,Palermo,1,3,2015-04-12,4846,2014,54399,0.54438316822052,0,1,0,0.051801007241010666,1.6034736633300781,1.0072895288467407
0,3,0.6219406127929688,90,AMC,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53713,0.12606066465377808,0,2,0,0.6219406127929688,0.8501109480857849,0.13720998167991638
0,4,0.21740595996379852,90,AMC,Chievo,Palermo,1,0,2015-03-21,4909,2014,54815,0.01597481220960617,0,1,0,0.21740595996379852,0.10119818896055222,0.019207287579774857
0,1,0.08852419257164001,90,AMC,Palermo,Juventus,0,1,2015-03-14,4899,2014,54077,0,0,0,0,0.08852419257164001,0.08852419257164001,0
0,2,0.09109380841255188,90,AMC,Cesena,Palermo,0,0,2015-03-08,4891,2014,53699,0.023857994005084038,0,1,0,0.09109380841255188,0.1313909888267517,0.04029718041419983
0,4,0.18351368606090546,90,FW,Palermo,Empoli,0,0,2015-03-01,4882,2014,52824,0.13411977887153625,0,3,0,0.18351368606090546,0.36824318766593933,0.1829364150762558
0,2,0.06715820729732513,90,AMC,Lazio,Palermo,2,1,2015-02-22,4950,2014,53421,0.39021167159080505,0,2,0,0.06715820729732513,0.586527943611145,0.12915806472301483
1,3,0.1848178207874298,78,AMC,Palermo,Napoli,3,1,2015-02-14,4938,2014,52962,0.7144452333450317,2,3,1,0.1848178207874298,0.8992630839347839,0
0,2,0.07073254883289337,90,FW,Inter,Palermo,3,0,2015-02-08,4934,2014,52504,0,0,0,0,0.07073254883289337,0.43607616424560547,0.3653436303138733
0,4,0.4770379066467285,82,AMC,Palermo,Verona,2,1,2015-02-01,4924,2014,52158,0.5921885967254639,1,1,0,0.4770379066467285,1.0692265033721924,0.6116790771484375
1,2,0.0701751708984375,90,AMC,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51950,0,0,0,1,0.0701751708984375,0.0888185203075409,0.018643349409103394
0,0,0,87,AMC,Palermo,Roma,1,1,2015-01-17,4978,2014,51463,0.4627819359302521,1,1,0,0,0.49687984585762024,0.03409789502620697
0,3,0.04823964834213257,90,AMC,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51726,0.04434500262141228,0,1,0,0.04823964834213257,0.09258464723825455,0
0,2,0.3479018807411194,90,AMC,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51491,0.45558562874794006,1,2,0,0.3479018807411194,0.9699539542198181,0.604284942150116
2,3,0.5638209581375122,90,AMC,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50701,0.12712456285953522,1,3,2,0.5638209581375122,0.6865378022193909,0.015106473118066788
0,1,0.31926998496055603,90,AMC,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50603,0.28529423475265503,1,3,0,0.31926998496055603,1.4326530694961548,1.147358775138855
0,2,0.09680311381816864,90,AMC,Palermo,Parma,2,1,2014-11-30,5064,2014,50017,0.34849628806114197,0,3,0,0.09680311381816864,0.5145137310028076,0.08138564229011536
0,2,0.3511710464954376,83,AMC,Genoa,Palermo,1,1,2014-11-24,5059,2014,49641,0.07678928226232529,1,3,0,0.3511710464954376,0.9029638171195984,0.8471692800521851
0,3,0.8736025094985962,90,AMC,Palermo,Udinese,1,1,2014-11-09,5046,2014,49462,0.03170434385538101,0,2,0,0.11230368912220001,0.48369836807250977,0.33969035744667053
0,5,0.44020533561706543,87,AMC,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49141,0.016862984746694565,0,1,0,0.44020533561706543,0.9024022221565247,0.486263632774353
0,3,0.06464733928442001,79,AMC,Palermo,Chievo,1,0,2014-10-29,5102,2014,48903,0.47659021615982056,0,2,0,0.06464733928442001,0.5683942437171936,0.5037468671798706
0,2,0.09895992279052734,80,AMC,Juventus,Palermo,2,0,2014-10-26,5093,2014,48556,0,0,0,0,0.09895992279052734,0.05712687969207764,0
