goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014146359637379646,30,Sub,Verona,Juventus,2,2,2015-05-30,4819,2014,55921,0.01683359034359455,0,1,0,0.014146359637379646,0.1455152928829193,0.11453533917665482
0,0,0,76,MC,Parma,Verona,2,2,2015-05-24,4812,2014,56683,0.07818090915679932,0,1,0,0,0.40417835116386414,0.3259974420070648
0,2,0.08749007433652878,90,MC,Verona,Empoli,2,1,2015-05-17,4804,2014,55414,0.07781742513179779,1,1,0,0.08749007433652878,0.37844201922416687,0.2909519374370575
0,1,0.015324711799621582,90,MC,Chievo,Verona,2,2,2015-05-10,4791,2014,56292,0.02687102183699608,0,1,0,0.015324711799621582,0,0
0,0,0,77,MC,Verona,Udinese,0,1,2015-05-03,4783,2014,55832,0.17202408611774445,0,2,0,0,0.2396998256444931,0.14567121863365173
0,0,0,90,MC,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55442,0,0,0,0,0,0.7232654690742493,0.7232654690742493
1,2,1.0344103574752808,19,Sub,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54791,0,0,0,1,1.0344103574752808,1.1978867053985596,0.16347631812095642
0,3,0.09966332465410233,82,MC,Verona,Inter,0,3,2015-04-11,4842,2014,54271,0,0,0,0,0.09966332465410233,0.05401860922574997,0
0,0,0,19,Sub,Verona,Cesena,3,3,2015-04-04,4835,2014,55027,0.05191553756594658,0,1,0,0,0.20754724740982056,0.15563172101974487
0,0,0,90,MC,Lazio,Verona,2,0,2015-03-22,4913,2014,54703,0.029634516686201096,0,1,0,0,0.029634516686201096,0
0,1,0.031551212072372437,73,MC,Verona,Napoli,2,0,2015-03-15,4904,2014,54243,0.042853228747844696,0,1,0,0.031551212072372437,0.7328147888183594,0.7012636065483093
0,2,0.052094459533691406,27,Sub,AC Milan,Verona,2,2,2015-03-07,4890,2014,53591,0.013166556134819984,0,1,0,0.052094459533691406,0.40078654885292053,0.3355255424976349
0,0,0,1,Sub,Cagliari,Verona,1,2,2015-03-01,4881,2014,52953,0,0,0,0,0,0,0
0,0,0,21,Sub,Verona,Roma,1,1,2015-02-22,4951,2014,53467,0.016470525413751602,0,1,0,0,0.016470525413751602,0
0,0,0,8,MC,Verona,Fiorentina,1,2,2014-11-23,5057,2014,49652,0,0,0,0,0,0.14540943503379822,0.14540943503379822
0,1,0.01616043783724308,90,MC,Inter,Verona,2,2,2014-11-09,5048,2014,49418,0,0,0,0,0.01616043783724308,0.9598667025566101,0.9598667025566101
0,0,0,23,Sub,Cesena,Verona,1,1,2014-11-03,5038,2014,49034,0,0,0,0,0,0.01681591384112835,0.01681591384112835
0,1,0.01188946608453989,42,MC,Roma,Verona,2,0,2014-09-27,5139,2014,47800,0.014521618373692036,0,1,0,0.01188946608453989,0.01188946608453989,0
0,1,0.01912224479019642,16,Sub,Verona,Genoa,2,2,2014-09-24,5131,2014,47428,0.043526679277420044,0,1,0,0.01912224479019642,0.1231202483177185,0.060471322387456894
0,0,0,90,MC,Torino,Verona,0,1,2014-09-21,5127,2014,47298,0,0,0,0,0,0.3639375865459442,0.3639375865459442
0,0,0,90,MC,Verona,Palermo,2,1,2014-09-15,5118,2014,46864,0.017085447907447815,0,1,0,0,0.04718988388776779,0.030104435980319977
0,0,0,74,MC,Atalanta,Verona,0,0,2014-08-31,5151,2014,46516,0.01685315929353237,0,1,0,0,0.16004151105880737,0.14318834245204926
