goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55575,0.13030534982681274,0,2,0,0,0.47801944613456726,0.47801944613456726
0,0,0,90,DR,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56565,0,0,0,0,0,0.12195000797510147,0.12195000797510147
0,0,0,90,DR,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56077,0,0,0,0,0,0.2995603084564209,0.2995603084564209
0,1,0.12714883685112,90,DR,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56719,0.01851809397339821,0,1,0,0.12714883685112,0.2219095081090927,0.07624257355928421
0,0,0,90,DR,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55128,0.06577537208795547,0,1,0,0,0.5844029784202576,0.5844029784202576
0,0,0,90,DC,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54768,0,0,0,0,0,0.3070358335971832,0.3070358335971832
0,0,0,90,DC,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54588,0,0,0,0,0,0.2025534212589264,0.2025534212589264
0,0,0,90,DR,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53497,0,0,0,0,0,0.04986415058374405,0.04986415058374405
0,0,0,90,DR,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52885,0.07219450920820236,0,1,0,0,0.11886697262525558,0.11886697262525558
0,0,0,90,DC,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52761,0.021523993462324142,0,1,0,0,0.14135807752609253,0.11983407288789749
0,0,0,90,DC,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52345,0.030208777636289597,0,2,0,0,0.8731879591941833,0.8543289303779602
0,0,0,90,DC,Genoa,Fiorentina,1,1,2015-01-31,4997,2014,52138,0,0,0,0,0,0,0
0,2,0.17460297048091888,90,DC,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51957,0,0,0,0,0.17460297048091888,0.2412654608488083,0.0666625052690506
0,0,0,90,DC,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51138,0.9368842244148254,1,2,0,0,0.457089900970459,0.457089900970459
0,0,0,90,DC,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51705,0,0,0,0,0,0.13669632375240326,0.13669632375240326
0,0,0,15,Sub,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49867,0,0,0,0,0,0,0
0,0,0,90,DR,Fiorentina,Napoli,0,1,2014-11-09,5047,2014,49370,0,0,0,0,0,0.12715578079223633,0.12715578079223633
0,0,0,13,Sub,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48796,0,0,0,0,0,0.08220624178647995,0.08220624178647995
0,0,0,90,DR,AC Milan,Fiorentina,1,1,2014-10-26,5098,2014,48603,0.14664144814014435,0,1,0,0,0.23139935731887817,0.08475792407989502
0,0,0,90,DR,Fiorentina,Lazio,0,2,2014-10-19,5081,2014,48228,0.06952935457229614,0,2,0,0,0.1679876446723938,0.1679876446723938
1,2,0.16228683292865753,90,DR,Fiorentina,Inter,3,0,2014-10-05,5077,2014,47920,0.019926512613892555,1,1,1,0.16228683292865753,0.19997811317443848,0.03769128769636154
0,0,0,90,DR,Fiorentina,Sassuolo,0,0,2014-09-24,5130,2014,47388,0.02605930157005787,0,1,0,0,0.6551393866539001,0.6551393866539001
0,0,0,90,DR,Fiorentina,Genoa,0,0,2014-09-14,5114,2014,46830,0,0,0,0,0,0.6066171526908875,0.6066171526908875
0,0,0,90,DR,Roma,Fiorentina,2,0,2014-08-30,5150,2014,46677,0,0,0,0,0,0.2594582736492157,0.2594582736492157
