goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Inter,Empoli,4,3,2015-05-31,4826,2014,55697,0,0,0,0,0,0.2179778665304184,0.2179778665304184
0,0,0,8,Sub,Inter,Juventus,1,2,2015-05-16,4799,2014,55641,0.35183200240135193,0,1,0,0,0.35183200240135193,0.35183200240135193
0,3,0.21801717579364777,42,Sub,Lazio,Inter,1,2,2015-05-10,4797,2014,56408,0.042173128575086594,0,1,0,0.21801717579364777,0.3921670615673065,0.13197676837444305
0,1,0.033688127994537354,36,Sub,Inter,Chievo,0,0,2015-05-03,4782,2014,56841,0.062086790800094604,0,1,0,0.033688127994537354,0.12075281143188477,0.08706469088792801
1,4,0.1622786521911621,23,Sub,Udinese,Inter,1,2,2015-04-28,4871,2014,56129,0,0,0,1,0.1622786521911621,0.22759392857551575,0.15704622864723206
0,0,0,3,Sub,Inter,Roma,2,1,2015-04-25,4862,2014,55223,0.10191699117422104,1,1,0,0,0.10191699117422104,0
0,1,0.03815098851919174,13,Sub,Inter,Parma,1,1,2015-04-04,4830,2014,53830,0,0,0,0,0.03815098851919174,0.03815098851919174,0
0,1,0.028448576107621193,87,FW,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54762,0,0,0,0,0.028448576107621193,0.1444065421819687,0.11595796048641205
0,5,0.1973770260810852,43,Sub,Inter,Cesena,1,1,2015-03-15,4905,2014,53913,0,0,0,0,0.1973770260810852,0.7582437992095947,0.5608667731285095
0,0,0,67,FW,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52880,0,0,0,0,0,0.02582233026623726,0.02582233026623726
0,3,0.7414284944534302,81,FW,Cagliari,Inter,1,2,2015-02-23,4954,2014,53366,0.16273674368858337,0,3,0,0.7414284944534302,1.364054560661316,0.651210367679596
0,3,0.24760711193084717,90,FW,Atalanta,Inter,1,4,2015-02-15,4942,2014,52754,0,0,0,0,0.24760711193084717,0.8000437021255493,0.5524366497993469
0,1,0.033268798142671585,56,AML,Sassuolo,Inter,3,1,2015-02-01,4919,2014,52200,0.016090286895632744,0,1,0,0.033268798142671585,0.06823225319385529,0.018873164430260658
0,3,0.12464796751737595,68,AMR,Inter,Torino,0,1,2015-01-25,4993,2014,52017,0.024697009474039078,0,1,0,0.12464796751737595,0.12464796751737595,0
0,0,0,75,AML,Empoli,Inter,0,0,2015-01-17,4977,2014,51199,0.5169563293457031,0,2,0,0,0.013822526670992374,0.013822526670992374
0,1,0.10984999686479568,90,AML,Inter,Genoa,3,1,2015-01-11,4969,2014,51768,0.06441882997751236,0,2,0,0.10984999686479568,0.5579041242599487,0.49348533153533936
0,1,0.03851800411939621,36,Sub,Juventus,Inter,1,1,2015-01-06,4966,2014,51340,0.6996234059333801,0,2,0,0.03851800411939621,0.7381414175033569,0
0,1,0.025570642203092575,16,Sub,Arsenal,Newcastle United,4,1,2014-12-13,4615,2014,20429,0,0,0,0,0.025570642203092575,0.025570642203092575,0
0,1,0.03447373956441879,26,Sub,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23117,0,0,0,0,0.03447373956441879,0.13957104086875916,0.10509730875492096
0,2,0.10746855288743973,7,Sub,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21655,0.27679240703582764,0,1,0,0.10746855288743973,0.10746855288743973,0
0,3,0.6137527227401733,9,Sub,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19469,0.07780997455120087,0,1,0,0.6137527227401733,0.2422785609960556,0
0,2,0.13235610723495483,7,Sub,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19456,0,0,0,0,0.13235610723495483,0.07839179039001465,0.014445830136537552
0,0,0,9,Sub,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18158,0,0,0,0,0,0,0
0,0,0,9,Sub,Leicester,Arsenal,1,1,2014-08-31,4778,2014,17685,0,0,0,0,0,0,0
