goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Cesena,Cagliari,0,1,2015-05-24,4813,2014,56412,0.014158611185848713,0,1,0,0,0.05012959986925125,0.035970985889434814
0,0,0,31,Sub,Napoli,Cesena,3,2,2015-05-18,4808,2014,55210,0,0,0,0,0,0,0
0,0,0,48,DL,Genoa,Cesena,3,1,2015-04-26,4866,2014,55173,0,0,0,0,0,0,0
0,0,0,90,DL,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54672,0,0,0,0,0,0.02051052823662758,0.02051052823662758
0,0,0,81,DL,Cesena,Chievo,0,1,2015-04-12,4843,2014,54100,0,0,0,0,0,0.015363883227109909,0.015363883227109909
0,0,0,90,DL,Verona,Cesena,3,3,2015-04-04,4835,2014,55033,0,0,0,0,0,0.11176268756389618,0.11176268756389618
0,0,0,90,DC,Cesena,Roma,0,1,2015-03-22,4915,2014,54851,0,0,0,0,0,0,0
0,0,0,51,DC,Cesena,Palermo,0,0,2015-03-08,4891,2014,53679,0,0,0,0,0,0.029805026948451996,0.029805026948451996
0,0,0,90,DC,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53191,0,0,0,0,0,0.09206045418977737,0.09206045418977737
0,0,0,90,DC,Cesena,Juventus,2,2,2015-02-15,4946,2014,52844,0,0,0,0,0,0,0
0,0,0,52,DC,Parma,Cesena,1,2,2015-01-25,4991,2014,51831,0,0,0,0,0,0.02831832505762577,0.02831832505762577
0,0,0,41,Sub,Cesena,Torino,2,3,2015-01-18,4983,2014,51078,0,0,0,0,0,0,0
0,0,0,47,DC,Cesena,Napoli,1,4,2015-01-06,4965,2014,51096,0,0,0,0,0,0,0
0,0,0,80,DC,Sassuolo,Cesena,1,1,2014-12-20,5022,2014,50998,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Fiorentina,1,4,2014-12-14,5016,2014,50401,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Cesena,3,2,2014-12-07,5006,2014,50137,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Genoa,0,3,2014-11-30,5066,2014,49871,0,0,0,0,0,0,0
1,2,0.9032348394393921,90,DC,Cesena,Sampdoria,1,1,2014-11-23,5056,2014,49593,0,0,0,1,0.9032348394393921,0.01450310181826353,0.01450310181826353
0,1,0.4878653585910797,90,DC,Chievo,Cesena,2,1,2014-11-09,5043,2014,49330,0,0,0,0,0.4878653585910797,0.029579324647784233,0.029579324647784233
0,0,0,67,DC,Cesena,Verona,1,1,2014-11-03,5038,2014,49008,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Cesena,2,0,2014-10-29,5103,2014,48940,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Inter,0,1,2014-10-26,5097,2014,48454,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Cesena,1,1,2014-10-05,5074,2014,48160,0,0,0,0,0,0.29435664415359497,0.29435664415359497
0,0,0,90,DC,Cesena,AC Milan,1,1,2014-09-28,5143,2014,47641,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Cesena,3,0,2014-09-24,5133,2014,47488,0,0,0,0,0,0,0
0,1,0.058594007045030594,90,DC,Cesena,Empoli,2,2,2014-09-20,5119,2014,47083,0,0,0,0,0.058594007045030594,0,0
0,0,0,90,DC,Lazio,Cesena,3,0,2014-09-14,5112,2014,46957,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Parma,1,0,2014-08-31,5154,2014,46526,0,0,0,0,0,0.02953232452273369,0.02953232452273369
