goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55871,0.013163583353161812,0,1,0,0,0.22690251469612122,0.22690251469612122
0,0,0,28,Sub,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55516,0,0,0,0,0,0,0
0,0,0,2,Sub,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54206,0,0,0,0,0,0,0
0,0,0,90,DR,AC Milan,Verona,2,2,2015-03-07,4890,2014,53567,0,0,0,0,0,0.0389779731631279,0.0389779731631279
0,2,0.1832180619239807,90,DR,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53106,0,0,0,0,0.1832180619239807,0.1571865826845169,0.1571865826845169
0,0,0,90,DR,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53176,0,0,0,0,0,0.09930691123008728,0.09930691123008728
0,0,0,35,DL,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51402,0,0,0,0,0,0,0
0,0,0,90,DR,Roma,AC Milan,0,0,2014-12-20,5023,2014,51635,0.01365674939006567,0,1,0,0,0.05507296323776245,0.05507296323776245
0,0,0,90,DR,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50567,0.03254501521587372,0,1,0,0,0.08378569036722183,0.08378569036722183
0,2,0.034681808203458786,90,DR,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50219,0,0,0,0,0.034681808203458786,0,0
0,0,0,90,DR,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49981,0,0,0,0,0,0.11465122550725937,0.11465122550725937
0,0,0,86,DL,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49526,0,0,0,0,0,0,0
0,0,0,5,Sub,Verona,AC Milan,1,3,2014-10-19,5083,2014,48309,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,AC Milan,2,2,2014-09-23,5129,2014,47376,0,0,0,0,0,0.011124102398753166,0.011124102398753166
0,0,0,58,DC,Parma,AC Milan,4,5,2014-09-14,5117,2014,47014,0,0,0,0,0,0.025405731052160263,0.025405731052160263
0,0,0,90,DL,AC Milan,Lazio,3,1,2014-08-31,5152,2014,46610,0,0,0,0,0,0.43154671788215637,0.43154671788215637
