goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55577,0,0,0,0,0,0.244476318359375,0.244476318359375
0,0,0,90,DC,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56567,0,0,0,0,0,0.12713004648685455,0.12713004648685455
0,0,0,90,DC,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56079,0.01888738013803959,0,1,0,0,0.46930503845214844,0.46930503845214844
0,0,0,23,Sub,Empoli,Fiorentina,2,3,2015-05-10,4796,2014,56186,0,0,0,0,0,0.43853694200515747,0.43853694200515747
0,2,0.12443988025188446,90,DC,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56721,0,0,0,0,0.12443988025188446,0.05127919092774391,0.05127919092774391
0,0,0,90,DC,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55786,0,0,0,0,0,0.07382378727197647,0.07382378727197647
0,0,0,90,DC,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55130,0.07938607037067413,0,3,0,0,0.6206657290458679,0.5851912498474121
0,1,0.02951403148472309,90,DC,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54225,0,0,0,0,0.02951403148472309,0,0
0,1,0.04432595148682594,90,DC,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53499,0,0,0,0,0.04432595148682594,0.012131228111684322,0.012131228111684322
0,0,0,90,DC,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52887,0,0,0,0,0,0.07219450920820236,0.07219450920820236
0,0,0,90,DC,Sassuolo,Fiorentina,1,3,2015-02-14,4937,2014,52691,0,0,0,0,0,0.34926605224609375,0.34926605224609375
0,0,0,90,DC,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52344,0,0,0,0,0,0.12583313882350922,0.12583313882350922
0,1,0.01498942170292139,87,DC,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51554,0,0,0,0,0.01498942170292139,1.2056243419647217,1.1906349658966064
0,1,0.05318082123994827,90,DC,Fiorentina,Empoli,1,1,2014-12-21,5026,2014,50736,0.7223675847053528,1,2,0,0.05318082123994827,0.1824488788843155,0.12926806509494781
1,1,0.5526829957962036,90,DC,Cesena,Fiorentina,1,4,2014-12-14,5016,2014,50416,0,0,0,1,0.5526829957962036,0.01752997562289238,0.01752997562289238
0,0,0,90,DC,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50179,0,0,0,0,0,0,0
0,0,0,75,DC,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49857,0,0,0,0,0,0.05087779834866524,0.05087779834866524
0,0,0,90,DC,Verona,Fiorentina,1,2,2014-11-23,5057,2014,49663,0,0,0,0,0,1.0626157522201538,1.0626157522201538
0,0,0,90,DC,Fiorentina,Napoli,0,1,2014-11-09,5047,2014,49372,0.10514158010482788,0,1,0,0,0.16122260689735413,0.05608103424310684
1,1,0.12066181749105453,90,DC,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49219,0,0,0,1,0.12066181749105453,0.05528382584452629,0.05528382584452629
0,0,0,90,DC,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48786,0,0,0,0,0,0.8465161323547363,0.8465161323547363
0,0,0,90,DC,AC Milan,Fiorentina,1,1,2014-10-26,5098,2014,48605,0,0,0,0,0,0.04900665953755379,0.04900665953755379
0,0,0,90,DC,Fiorentina,Lazio,0,2,2014-10-19,5081,2014,48230,0,0,0,0,0,0.09505045413970947,0.09505045413970947
0,0,0,90,DC,Fiorentina,Inter,3,0,2014-10-05,5077,2014,47922,0,0,0,0,0,0.016977299004793167,0.016977299004793167
0,0,0,90,DC,Torino,Fiorentina,1,1,2014-09-28,5142,2014,47852,0,0,0,0,0,0.5693675875663757,0.5693675875663757
0,1,0.05194208398461342,90,DC,Fiorentina,Sassuolo,0,0,2014-09-24,5130,2014,47390,0,0,0,0,0.05194208398461342,0.6298583149909973,0.6298583149909973
0,0,0,90,DC,Atalanta,Fiorentina,0,1,2014-09-21,5126,2014,47069,0,0,0,0,0,0.1332944631576538,0.1332944631576538
0,1,0.010766646824777126,82,DC,Fiorentina,Genoa,0,0,2014-09-14,5114,2014,46832,0,0,0,0,0.010766646824777126,0.010766646824777126,0.010766646824777126
0,0,0,90,DC,Roma,Fiorentina,2,0,2014-08-30,5150,2014,46679,0,0,0,0,0,0.11030185967683792,0.11030185967683792
