goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.08734342455863953,90,DC,Lazio,Roma,1,2,2015-05-25,4818,2014,57013,0.4243459403514862,0,1,1,0.08734342455863953,0,0
0,1,0.05481585115194321,90,DC,Roma,Udinese,2,1,2015-05-17,4806,2014,56189,0,0,0,0,0.05481585115194321,0.8191067576408386,0.7642908692359924
0,0,0,17,Sub,Roma,Genoa,2,0,2015-05-03,4781,2014,57037,0,0,0,0,0,0,0
0,0,0,22,Sub,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56492,0,0,0,0,0,0.616910457611084,0.616910457611084
0,0,0,90,DC,Inter,Roma,2,1,2015-04-25,4862,2014,55227,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Atalanta,1,1,2015-04-19,4857,2014,54601,0.014133814722299576,0,1,0,0,0.0591319315135479,0.0591319315135479
0,0,0,7,Sub,Torino,Roma,1,1,2015-04-12,4847,2014,54457,0,0,0,0,0,0,0
0,0,0,19,Sub,Roma,Napoli,1,0,2015-04-04,4829,2014,53774,0,0,0,0,0,0.6443371176719666,0.6443371176719666
0,0,0,11,Sub,Cesena,Roma,0,1,2015-03-22,4915,2014,54875,0,0,0,0,0,0.033884771168231964,0.033884771168231964
0,0,0,90,DC,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54350,0,0,0,0,0,0.11408890038728714,0.11408890038728714
0,0,0,90,DC,Roma,Juventus,1,1,2015-03-02,4888,2014,52984,0,0,0,0,0,0.01740283891558647,0.01740283891558647
0,0,0,90,DC,Roma,Parma,0,0,2015-02-15,4943,2014,53011,0,0,0,0,0,0.1820923238992691,0.1820923238992691
0,0,0,90,DC,Cagliari,Roma,1,2,2015-02-08,4931,2014,52524,0,0,0,0,0,0.04554618149995804,0.04554618149995804
0,0,0,90,DC,Roma,Empoli,1,1,2015-01-31,4998,2014,52095,0,0,0,0,0,0.125599205493927,0.125599205493927
0,0,0,90,DC,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51970,0.04286748915910721,0,1,0,0,0.04286748915910721,0.04286748915910721
0,1,0.010589932091534138,90,DC,Palermo,Roma,1,1,2015-01-17,4978,2014,51470,0,0,0,0,0.010589932091534138,0.05202513933181763,0.041435208171606064
0,0,0,90,DC,Roma,AC Milan,0,0,2014-12-20,5023,2014,51622,0.4722650349140167,0,3,0,0,0.506669819355011,0.03440476208925247
0,1,0.0554678738117218,90,DC,Genoa,Roma,0,1,2014-12-14,5013,2014,50499,0,0,0,0,0.0554678738117218,0.11995252966880798,0.11995252966880798
0,0,0,90,DC,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50345,0,0,0,0,0,0.35185495018959045,0.35185495018959045
0,0,0,90,DC,Roma,Torino,3,0,2014-11-09,5049,2014,49482,0,0,0,0,0,0.11012914776802063,0.11012914776802063
0,0,0,90,DC,Napoli,Roma,2,0,2014-11-01,5030,2014,49162,0,0,0,0,0,0,0
0,0,0,36,Sub,Roma,Cesena,2,0,2014-10-29,5103,2014,48935,0.5459290146827698,1,1,0,0,0.30506229400634766,0.30506229400634766
0,0,0,90,DC,Sampdoria,Roma,0,0,2014-10-25,5091,2014,48688,0,0,0,0,0,0.09817659109830856,0.09817659109830856
0,0,0,90,DC,Roma,Chievo,3,0,2014-10-18,5079,2014,48369,0,0,0,0,0,0.027537785470485687,0.027537785470485687
0,0,0,90,DC,Juventus,Roma,3,2,2014-10-05,5076,2014,47991,0,0,0,0,0,0,0
0,1,0.0514632984995842,90,DC,Roma,Verona,2,0,2014-09-27,5139,2014,47781,0,0,0,0,0.0514632984995842,0.2859528660774231,0.2859528660774231
0,1,0.04409046471118927,90,DC,Parma,Roma,1,2,2014-09-24,5136,2014,47571,0,0,0,0,0.04409046471118927,0.29576247930526733,0.29576247930526733
0,0,0,90,DC,Roma,Cagliari,2,0,2014-09-21,5123,2014,47223,0,0,0,0,0,0.7334151268005371,0.7334151268005371
