goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56372,0.4749612808227539,0,3,0,0,0.47448253631591797,0.35736772418022156
0,0,0,90,DL,Parma,Verona,2,2,2015-05-24,4812,2014,56666,0,0,0,0,0,0.22495703399181366,0.22495703399181366
0,0,0,90,DL,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56094,0.3742784857749939,0,2,0,0,0.3597886860370636,0.024373721331357956
0,1,0.025033770129084587,90,DL,Parma,Napoli,2,2,2015-05-10,4795,2014,56526,0.016586221754550934,1,1,0,0.025033770129084587,0.061049144715070724,0.03601537644863129
0,3,0.2753080725669861,90,DML,Cagliari,Parma,4,0,2015-05-04,4787,2014,55733,0.018505480140447617,0,1,0,0.2753080725669861,0.34531059861183167,0.051497019827365875
0,0,0,90,DL,Lazio,Parma,4,0,2015-04-29,4873,2014,56345,0.057527799159288406,0,1,0,0,0.1441994160413742,0.0866716280579567
0,0,0,90,DML,Parma,Palermo,1,0,2015-04-26,4864,2014,56918,0,0,0,0,0,0.09247546643018723,0.09247546643018723
0,0,0,90,DML,Empoli,Parma,2,2,2015-04-19,4855,2014,55007,0.11118119210004807,0,4,0,0,0.11118119210004807,0
0,0,0,90,DML,Genoa,Parma,2,0,2015-04-15,4850,2014,53222,0.01533433236181736,0,1,0,0,0.01533433236181736,0
0,0,0,90,DML,Parma,Juventus,1,0,2015-04-11,4841,2014,54325,0.06538974493741989,0,1,0,0,0.11112403124570847,0.045734286308288574
0,0,0,15,Sub,Parma,Udinese,1,0,2015-04-08,4839,2014,52798,0,0,0,0,0,0,0
0,0,0,90,DML,Inter,Parma,1,1,2015-04-04,4830,2014,53836,0.03607257828116417,0,2,0,0,0.24325767159461975,0.20718508958816528
0,1,0.045092981308698654,90,DL,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54310,0,0,0,0,0.045092981308698654,0.045092981308698654,0
0,0,0,90,DL,Parma,Atalanta,0,0,2015-03-08,4894,2014,53374,0,0,0,0,0,0.09142191708087921,0.09142191708087921
0,0,0,90,DL,AC Milan,Parma,3,1,2015-02-01,4926,2014,52304,0,0,0,0,0,0.021781625226140022,0.021781625226140022
0,1,0.02934410609304905,90,DL,Parma,Cesena,1,2,2015-01-25,4991,2014,51819,0.025439424440264702,0,1,0,0.02934410609304905,0.13127437233924866,0.0764908418059349
0,1,0.10332620143890381,73,DML,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51515,0,0,0,0,0.10332620143890381,0.18511949479579926,0.18511949479579926
0,0,0,90,MC,Verona,Parma,3,1,2015-01-11,4973,2014,51753,0.10408046096563339,0,1,0,0,0.20504413545131683,0.10096368193626404
0,0,0,90,MC,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51545,0.09165576100349426,0,1,0,0,0.16166779398918152,0.07001203298568726
0,0,0,90,DL,Napoli,Parma,2,0,2014-12-18,5021,2014,50835,0,0,0,0,0,0,0
0,0,0,90,DML,Parma,Lazio,1,2,2014-12-07,5004,2014,50320,0.3832646608352661,0,1,0,0,0.3832646608352661,0.3832646608352661
0,1,0.30590981245040894,90,DML,Palermo,Parma,2,1,2014-11-30,5064,2014,50027,0,0,0,0,0.30590981245040894,0.30590981245040894,0
0,1,0.07873830199241638,90,DML,Parma,Empoli,0,2,2014-11-23,5055,2014,49761,0.015434928238391876,0,1,0,0.07873830199241638,0.1914481520652771,0.1914481520652771
0,0,0,44,Sub,Juventus,Parma,7,0,2014-11-09,5045,2014,49451,0,0,0,0,0,0,0
0,0,0,1,Sub,Parma,Inter,2,0,2014-11-01,5032,2014,49186,0,0,0,0,0,0,0
0,1,0.022043006494641304,90,DML,Torino,Parma,1,0,2014-10-29,5100,2014,48998,0.07803987711668015,0,1,0,0.022043006494641304,0.07803987711668015,0
0,0,0,90,ML,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48651,0,0,0,0,0,0,0
0,0,0,90,DML,Atalanta,Parma,1,0,2014-10-19,5084,2014,48190,0,0,0,0,0,0.12339405715465546,0.12339405715465546
0,0,0,90,DL,Parma,Genoa,1,2,2014-10-05,5072,2014,48091,0.7851307392120361,1,1,0,0,0.9081462025642395,0.12301548570394516
0,1,0.02676803432404995,90,DL,Udinese,Parma,4,2,2014-09-29,5147,2014,47881,0,0,0,0,0.02676803432404995,0.6062990427017212,0.5795310139656067
0,0,0,90,DL,Parma,Roma,1,2,2014-09-24,5136,2014,47559,0.014664332382380962,0,1,0,0,0.014664332382380962,0
0,1,0.053724609315395355,90,DL,Chievo,Parma,2,3,2014-09-21,5121,2014,47127,0,0,0,0,0.053724609315395355,0.14469200372695923,0.09096740186214447
0,0,0,90,DL,Cesena,Parma,1,0,2014-08-31,5154,2014,46541,0.06526996195316315,0,3,0,0,0.0791073739528656,0.04196648299694061
