goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03340489789843559,70,FWL,Atalanta,AC Milan,1,3,2015-05-30,4820,2014,56155,0.014039125293493271,0,1,0,0.03340489789843559,0.16318711638450623,0.11574310064315796
2,4,0.715243399143219,69,FWL,AC Milan,Torino,3,0,2015-05-24,4817,2014,55361,0.10295765846967697,0,2,2,0.715243399143219,0.865031361579895,0.046830326318740845
0,0,0,10,Sub,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55879,0,0,0,0,0,0,0
0,0,0,90,FWL,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51923,0,0,0,0,0,0,0
0,2,0.0768589898943901,90,FWL,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51408,0.016398774459958076,0,1,0,0.0768589898943901,0.22044922411441803,0.1271914690732956
0,0,0,72,FWL,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51436,0,0,0,0,0,0,0
0,1,0.016417333856225014,1,Sub,Roma,AC Milan,0,0,2014-12-20,5023,2014,51647,0,0,0,0,0.016417333856225014,0.016417333856225014,0
0,1,0.1145339384675026,79,FWL,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50228,0,0,0,0,0.1145339384675026,0.1145339384675026,0
0,3,0.13449765741825104,90,FWL,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49990,0,0,0,0,0.13449765741825104,0.19718919694423676,0.08551809191703796
0,2,0.4060969352722168,90,AML,AC Milan,Inter,1,1,2014-11-23,5058,2014,49711,0.0886225700378418,1,1,0,0.4060969352722168,0.4472547769546509,0.0886225700378418
1,2,0.03897079825401306,90,FWL,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49532,0.03997798636555672,0,1,1,0.03897079825401306,0.12502774596214294,0.04607895761728287
0,2,0.032252293080091476,43,Sub,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49131,0,0,0,0,0.032252293080091476,0.12165574729442596,0.1125866025686264
0,1,0.10500416904687881,67,FWL,Cagliari,AC Milan,1,1,2014-10-29,5105,2014,48780,0.014989090152084827,0,1,0,0.10500416904687881,0.25160688161849976,0.1316136121749878
0,3,0.07541748136281967,90,FWL,AC Milan,Fiorentina,1,1,2014-10-26,5098,2014,48599,0.02161620743572712,0,1,0,0.07541748136281967,0.07541748136281967,0
0,1,0.06127936765551567,77,FWL,Verona,AC Milan,1,3,2014-10-19,5083,2014,48307,0.39876797795295715,1,3,0,0.06127936765551567,0.9201985001564026,0.46015113592147827
0,0,0,16,Sub,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48043,0.14212574064731598,0,1,0,0,0.18136490881443024,0.18136490881443024
0,2,0.05792056396603584,70,FWL,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47175,0.03304528445005417,0,1,0,0.05792056396603584,0.10801047831773758,0.051360078155994415
0,0,0,90,FWL,AC Milan,Lazio,3,1,2014-08-31,5152,2014,46616,0.5317502021789551,1,2,0,0,1.1210325956344604,0.5892823338508606
