goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,Sub,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52341,0.029390929266810417,0,1,0,0,0.029390929266810417,0
0,0,0,1,Sub,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51940,0,0,0,0,0,0,0
0,1,0.026494339108467102,6,Sub,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51537,0,0,0,0,0.026494339108467102,0.026494339108467102,0
0,0,0,1,Sub,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50914,0,0,0,0,0,0.03480767086148262,0.03480767086148262
0,0,0,46,AMC,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50532,0.009110630489885807,0,1,0,0,0.009110630489885807,0.009110630489885807
0,0,0,35,Sub,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50259,0,0,0,0,0,0.7123528122901917,0.7123528122901917
0,0,0,19,Sub,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50077,0,0,0,0,0,0,0
0,0,0,17,Sub,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49215,0,0,0,0,0,0,0
0,0,0,1,Sub,Genoa,Sampdoria,0,1,2014-09-28,5146,2014,47722,0,0,0,0,0,0,0
0,3,0.2949613332748413,90,MC,Sampdoria,Chievo,2,1,2014-09-24,5137,2014,47590,0.04302562028169632,0,2,0,0.2949613332748413,0.34645533561706543,0.03137906640768051
0,0,0,14,Sub,Sampdoria,Torino,2,0,2014-09-14,5111,2014,47038,0,0,0,0,0,0,0
0,1,0.016531430184841156,24,Sub,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46661,0.030441680923104286,0,1,0,0.016531430184841156,0.016531430184841156,0
