goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.177689790725708,90,FW,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56363,0.8966797590255737,1,6,0,0.177689790725708,0.5705063939094543,0.024385923519730568
1,1,0.06481809169054031,31,Sub,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57079,0.058394160121679306,0,2,1,0.06481809169054031,0.12321225553750992,0.03092271089553833
0,2,0.3588995337486267,61,FW,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55750,0.020573588088154793,0,1,0,0.3588995337486267,0.37947311997413635,0.020573588088154793
0,2,0.13739652931690216,56,FW,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56769,0.041923925280570984,0,1,0,0.13739652931690216,0.17932045459747314,0
0,2,0.11888471990823746,90,FW,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55276,0.13257716596126556,0,3,0,0.11888471990823746,0.2655584514141083,0.08931507170200348
0,2,0.06668087840080261,41,Sub,Sampdoria,Verona,1,1,2015-04-29,4879,2014,56004,0.09851770102977753,0,2,0,0.06668087840080261,0.20067471265792847,0.11844641715288162
0,3,0.05196406692266464,90,AML,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55346,0.017344258725643158,0,1,0,0.05196406692266464,0.0890529528260231,0.03708888590335846
0,1,0.04481744393706322,90,AMC,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54663,0.1424836367368698,0,3,0,0.04481744393706322,0.21062977612018585,0.1792866736650467
0,3,0.058958783745765686,90,AML,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54511,0.41882485151290894,1,4,0,0.058958783745765686,0.4781283140182495,0.3991526961326599
0,2,0.09983121603727341,90,FWL,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53897,0.1791979819536209,0,2,0,0.09983121603727341,0.28806957602500916,0.00904036033898592
0,0,0,90,FWR,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54746,0.08528106659650803,0,2,0,0,1.047019600868225,0.9617385268211365
0,1,0.031073657795786858,90,FWL,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54372,0.2131287008523941,0,2,0,0.031073657795786858,0.23879843950271606,0.07440593093633652
1,4,0.2496257722377777,88,FW,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53435,0.25754737854003906,0,1,1,0.2496257722377777,0.6689141988754272,0.20356567203998566
0,5,0.1836872696876526,90,FWL,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53283,0.05521252378821373,0,3,0,0.1836872696876526,0.2718619406223297,0.049432627856731415
0,0,0,6,Sub,Sampdoria,Genoa,1,1,2015-02-24,4955,2014,53297,0,0,0,0,0,0,0
0,5,0.09098327904939651,90,FW,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53089,0.37725910544395447,1,2,0,0.09098327904939651,0.6653305292129517,0.5964130163192749
0,1,0.030674418434500694,18,Sub,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52546,0,0,0,0,0.030674418434500694,0.030674418434500694,0
0,1,0.10243041813373566,19,Sub,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52339,0.009319650940597057,0,1,0,0.10243041813373566,0.1490408033132553,0.13972115516662598
0,2,0.10300465673208237,90,AMC,Newcastle United,Everton,3,2,2014-12-28,4647,2014,21582,0.06386490166187286,0,1,0,0.10300465673208237,0.4814024567604065,0.31453290581703186
0,0,0,12,Sub,Everton,Stoke,0,1,2014-12-26,4634,2014,20456,0.017811264842748642,0,1,0,0,0.017811264842748642,0
0,2,0.09975741058588028,90,AMC,Southampton,Everton,3,0,2014-12-20,4623,2014,22182,0,0,0,0,0.09975741058588028,0.15033309161663055,0.05057568475604057
0,1,0.09974341094493866,11,Sub,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20865,0,0,0,0,0.09974341094493866,0.13902463018894196,0.039281215518713
0,3,0.11300651729106903,90,AMC,Manchester City,Everton,1,0,2014-12-06,4605,2014,22920,0.04598221555352211,0,1,0,0.11300651729106903,0.15898872911930084,0.020512113347649574
0,1,0.028358735144138336,63,AMC,Tottenham,Everton,2,1,2014-11-30,4688,2014,21341,0.012111381627619267,0,1,0,0.028358735144138336,0.07695948332548141,0.04860074818134308
0,2,0.5471964478492737,22,Sub,Everton,West Ham,2,1,2014-11-22,4673,2014,19246,0.538459837436676,1,1,0,0.5471964478492737,0.6487855911254883,0.06367956846952438
0,3,0.1380922496318817,90,AMC,Sunderland,Everton,1,1,2014-11-09,4665,2014,19782,0.060252804309129715,0,2,0,0.1380922496318817,0.38037851452827454,0.29634585976600647
0,2,0.15452386438846588,90,FW,Everton,Swansea,0,0,2014-11-01,4654,2014,20017,0.11647970229387283,0,2,0,0.15452386438846588,0.2575737535953522,0.15408936142921448
2,5,0.7108549475669861,90,AMC,Burnley,Everton,1,3,2014-10-26,4716,2014,19974,0,0,0,2,0.7108549475669861,1.0735689401626587,0.7072861790657043
0,0,0,1,Sub,Everton,Aston Villa,3,0,2014-10-18,4700,2014,19052,0.05129753798246384,0,1,0,0,0.05129753798246384,0
0,1,0.021667027845978737,8,Sub,Liverpool,Everton,1,1,2014-09-27,4739,2014,18542,0,0,0,0,0.021667027845978737,0.021667027845978737,0
0,4,0.2722124457359314,90,FWL,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18198,0.10249160975217819,0,1,0,0.2722124457359314,0.2722124457359314,0
1,2,0.07708832621574402,18,Sub,Everton,Chelsea,3,6,2014-08-30,4775,2014,17645,0,0,0,1,0.07708832621574402,0.36503174901008606,0.3173675835132599
