goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08099006116390228,90,AMC,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55247,0.12424448132514954,0,3,0,0.08099006116390228,0.15837807953357697,0.037611398845911026
0,0,0,23,Sub,Roma,Udinese,2,1,2015-05-17,4806,2014,56212,0,0,0,0,0,0,0
0,2,0.13623486459255219,56,MC,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56751,0.04398471117019653,0,1,0,0.13623486459255219,0.061120741069316864,0
0,3,0.11780227720737457,71,MC,Verona,Udinese,0,1,2015-05-03,4783,2014,55846,0.02268161252140999,0,2,0,0.11780227720737457,0.7502123713493347,0.6202914714813232
0,1,0.03961755707859993,27,Sub,Udinese,Inter,1,2,2015-04-28,4871,2014,56116,0,0,0,0,0.03961755707859993,0.03961755707859993,0
0,0,0,5,Sub,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56814,0,0,0,0,0,0,0
0,0,0,90,AMC,Chievo,Udinese,1,1,2015-04-19,4854,2014,55121,0,0,0,0,0,0.024131784215569496,0.024131784215569496
0,2,0.3855534791946411,70,MC,Genoa,Udinese,1,1,2015-04-04,4834,2014,54006,0.3402339816093445,0,3,0,0.3855534791946411,0.7378932237625122,0.05642979219555855
1,3,0.6567785739898682,90,AMC,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54580,0,0,0,1,0.6567785739898682,0.08253556489944458,0
0,4,0.21045763790607452,90,AMC,Udinese,Torino,3,2,2015-03-08,4895,2014,53854,0.028739742934703827,0,1,0,0.21045763790607452,0.1257203072309494,0.028739742934703827
0,2,0.024773620069026947,19,Sub,Cesena,Udinese,1,0,2015-03-01,4884,2014,53340,0,0,0,0,0.024773620069026947,0.024773620069026947,0
0,2,0.08827769011259079,76,MC,Empoli,Udinese,1,2,2015-01-26,4995,2014,52060,0,0,0,0,0.08827769011259079,0.08827769011259079,0
0,1,0.008184568956494331,90,MC,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51572,0.06541422754526138,0,2,0,0.008184568956494331,0.13235241174697876,0.10621972382068634
0,0,0,90,MC,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50977,0.06885276734828949,0,2,0,0,0.06885276734828949,0
0,2,0.09267095476388931,90,MC,Udinese,Roma,0,1,2015-01-06,4958,2014,51600,0.05739675462245941,0,1,0,0.09267095476388931,0.10913628339767456,0.016465330496430397
0,1,0.08185835182666779,90,MC,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50949,0.5271708369255066,2,2,0,0.08185835182666779,1.319533109664917,0.758703351020813
0,1,0.010685057379305363,11,Sub,Udinese,Verona,1,2,2014-12-14,5015,2014,50663,0,0,0,0,0.010685057379305363,0.16930681467056274,0.15862175822257996
0,2,0.09312369674444199,77,AMC,AC Milan,Udinese,2,0,2014-11-30,5063,2014,50002,0,0,0,0,0.09312369674444199,0.12886743247509003,0.03574373945593834
0,2,0.02415306866168976,30,Sub,Palermo,Udinese,1,1,2014-11-09,5046,2014,49477,0,0,0,0,0.02415306866168976,0.02415306866168976,0
0,1,0.11204010248184204,64,MR,Udinese,Genoa,2,4,2014-11-02,5035,2014,49262,0.33934614062309265,1,1,0,0.11204010248184204,0.33934614062309265,0
0,1,0.009513984434306622,11,Sub,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48810,0,0,0,0,0.009513984434306622,0.009513984434306622,0
0,2,0.044453348964452744,59,MR,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48705,0,0,0,0,0.044453348964452744,0.3002329170703888,0.28206610679626465
0,0,0,16,AMC,Udinese,Cesena,1,1,2014-10-05,5074,2014,48152,0,0,0,0,0,0.11476001888513565,0.11476001888513565
0,3,0.13441848754882812,70,AMC,Udinese,Parma,4,2,2014-09-29,5147,2014,47871,0,0,0,0,0.13441848754882812,0.5114180445671082,0.37699955701828003
0,1,0.09006524831056595,90,AMC,Lazio,Udinese,0,1,2014-09-25,5138,2014,47522,0,0,0,0,0.09006524831056595,0.09006524831056595,0.09006524831056595
0,0,0,90,AMC,Udinese,Napoli,1,0,2014-09-21,5125,2014,47313,0.050930872559547424,0,2,0,0,0.08820710331201553,0.03727622702717781
0,1,0.024658042937517166,81,MC,Juventus,Udinese,2,0,2014-09-13,5110,2014,46935,0,0,0,0,0.024658042937517166,0.0425247997045517,0.01786675490438938
0,1,0.09186263382434845,5,Sub,Udinese,Empoli,2,0,2014-08-31,5158,2014,46757,0.037953346967697144,0,1,0,0.09186263382434845,0.1298159807920456,0
