goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Napoli,Lazio,2,4,2015-05-31,4824,2014,56020,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Napoli,3,1,2015-05-23,4809,2014,56899,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Cesena,3,2,2015-05-18,4808,2014,55183,0,0,0,0,0,0.06906662881374359,0.06906662881374359
0,0,0,90,GK,Parma,Napoli,2,2,2015-05-10,4795,2014,56536,0,0,0,0,0,0.05746762454509735,0.05746762454509735
0,0,0,90,GK,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55491,0,0,0,0,0,0.08209139108657837,0.08209139108657837
0,0,0,90,GK,Empoli,Napoli,4,2,2015-04-30,4880,2014,56229,0,0,0,0,0,0.05276357755064964,0.05276357755064964
0,0,0,90,GK,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55323,0.06017814949154854,0,1,0,0,0.3272109627723694,0.26703280210494995
0,0,0,90,GK,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54946,0,0,0,0,0,0.04068293049931526,0.04068293049931526
0,0,0,90,GK,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54208,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Napoli,1,0,2015-04-04,4829,2014,53775,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Atalanta,1,1,2015-03-22,4917,2014,54460,0,0,0,0,0,0.015049696899950504,0.015049696899950504
0,0,0,90,GK,Verona,Napoli,2,0,2015-03-15,4904,2014,54250,0,0,0,0,0,0.18225407600402832,0.18225407600402832
0,0,0,90,GK,Napoli,Inter,2,2,2015-03-08,4896,2014,53622,0,0,0,0,0,0.09578825533390045,0.09578825533390045
0,0,0,90,GK,Torino,Napoli,1,0,2015-03-01,4887,2014,53161,0,0,0,0,0,0.05941777303814888,0.05941777303814888
0,0,0,90,GK,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53510,0,0,0,0,0,0.16527089476585388,0.16527089476585388
