goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1681903898715973,90,FWL,Sassuolo,Genoa,3,1,2015-05-31,4825,2014,55807,0.05584164336323738,0,1,0,0.1681903898715973,0.28102561831474304,0.18278057873249054
0,1,0.0785955935716629,9,Sub,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55266,0,0,1,0,0.0785955935716629,0.0785955935716629,0
0,1,0.02721221372485161,72,FWL,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55863,0,0,0,0,0.02721221372485161,0.02721221372485161,0
0,2,0.0730801597237587,70,FWL,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56881,0,0,0,0,0.0730801597237587,0.5429316163063049,0.46985143423080444
0,0,0,32,Sub,Sassuolo,Palermo,0,0,2015-05-02,4780,2014,55613,0,0,0,0,0,0,0
0,2,0.03470364585518837,90,DMR,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56470,0.0729343369603157,0,1,0,0.03470364585518837,0.12773729860782623,0.09303364902734756
0,1,0.07091111689805984,76,FWL,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55459,0.8503336906433105,0,4,0,0.07091111689805984,0.587522566318512,0.24558550119400024
0,1,0.011661846190690994,17,Sub,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55054,0.01247240137308836,0,1,0,0.011661846190690994,0.011661846190690994,0
0,0,0,81,FWL,Atalanta,Sassuolo,2,1,2015-04-12,4848,2014,54567,0.07174572348594666,1,2,0,0,0.03795557841658592,0
0,1,0.04335900768637657,76,FWL,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54928,0.09288205951452255,0,1,0,0.04335900768637657,0.13624106347560883,0
2,2,0.9157726168632507,73,FWL,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54302,0.25323164463043213,1,4,2,0.9157726168632507,1.1527817249298096,0.07946379482746124
0,1,0.06906640529632568,72,FWL,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53813,0,0,0,0,0.06906640529632568,0,0
0,0,0,76,FWL,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53047,0.5458962917327881,0,2,0,0,0.5696903467178345,0.023794030770659447
0,3,0.0853831097483635,74,FWL,Sassuolo,Fiorentina,1,3,2015-02-14,4937,2014,52684,0.0177565049380064,0,1,0,0.0853831097483635,0.161668598651886,0.10638384521007538
1,3,0.32682207226753235,90,FWL,Sassuolo,Inter,3,1,2015-02-01,4919,2014,52187,0.04420608654618263,0,2,1,0.32682207226753235,0.2897161543369293,0
0,1,0.0366336815059185,63,FWL,Cagliari,Sassuolo,2,1,2015-01-24,4987,2014,52006,0,0,0,0,0.0366336815059185,0,0
0,2,0.0917966216802597,71,FWL,Genoa,Sassuolo,3,3,2015-01-18,4981,2014,51255,0.030200645327568054,0,1,0,0.0917966216802597,0.1756969839334488,0.08390036225318909
0,1,0.014307370409369469,18,Sub,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50968,0,0,0,0,0.014307370409369469,0.014307370409369469,0
1,2,0.35244154930114746,86,FWL,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51450,0,0,0,1,0.35244154930114746,0.37233442068099976,0.019892876967787743
0,0,0,28,Sub,Sassuolo,Cesena,1,1,2014-12-20,5022,2014,50993,0,0,0,0,0,0,0
0,0,0,77,FWR,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50616,0.12278338521718979,0,3,0,0,0.10753867775201797,0.05156935751438141
0,0,0,90,FWL,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50367,0,0,0,0,0,0.07515224069356918,0.07515224069356918
1,4,0.16692855954170227,71,FWL,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50102,0.06085686758160591,0,2,1,0.16692855954170227,0.23080211877822876,0.03413933143019676
0,1,0.029788000509142876,77,FWL,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49808,0.2770812511444092,0,2,0,0.029788000509142876,0.029788000509142876,0
0,2,0.10198339074850082,90,FWL,Sassuolo,Atalanta,0,0,2014-11-08,5040,2014,49545,0.04642915353178978,0,1,0,0.10198339074850082,0.21215660870075226,0.06374406814575195
0,1,0.024822434410452843,90,FWL,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49058,0.22244873642921448,0,3,0,0.024822434410452843,0.14986471831798553,0.020703783258795738
0,4,0.257717102766037,90,FWL,Sassuolo,Empoli,3,1,2014-10-28,5099,2014,48961,0.48235684633255005,1,3,0,0.257717102766037,1.6291205883026123,0.9384023547172546
0,0,0,90,FWL,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48668,0.12141955643892288,0,1,0,0,0.4780294597148895,0.35660991072654724
0,0,0,71,FWL,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48405,0.062220100313425064,0,1,0,0,0.062220100313425064,0
0,0,0,71,FWL,Lazio,Sassuolo,3,2,2014-10-05,5075,2014,48027,0.3275957405567169,1,2,0,0,0.4765769839286804,0.1674327552318573
0,1,0.058125682175159454,90,FWL,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47817,0.28345364332199097,0,2,0,0.058125682175159454,0.008482025936245918,0
0,1,0.0558573380112648,90,FWR,Fiorentina,Sassuolo,0,0,2014-09-24,5130,2014,47409,0,0,0,0,0.0558573380112648,0,0
0,2,0.056412700563669205,90,FWR,Sassuolo,Sampdoria,0,0,2014-09-21,5124,2014,47257,0,0,0,0,0.056412700563669205,0.41757193207740784,0.36115923523902893
0,1,0.09535475820302963,90,FWL,Inter,Sassuolo,7,0,2014-09-14,5116,2014,46909,0.03547384589910507,0,1,0,0.09535475820302963,0.23149950802326202,0.10067090392112732
0,3,0.3861100375652313,87,FWL,Sassuolo,Cagliari,1,1,2014-08-31,5156,2014,46700,0.20100179314613342,0,2,0,0.3861100375652313,0.713111937046051,0.12600010633468628
