goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.06296398490667343,90,MC,Verona,Juventus,2,2,2015-05-30,4819,2014,55927,0.14119212329387665,1,2,0,0.06296398490667343,0.3205384612083435,0.11638237535953522
0,4,0.16156628727912903,90,MC,Juventus,Napoli,3,1,2015-05-23,4809,2014,56890,0.055798184126615524,0,1,0,0.16156628727912903,0.7664138674736023,0.6435264945030212
0,0,0,12,Sub,Inter,Juventus,1,2,2015-05-16,4799,2014,55655,0,0,0,0,0,0,0
1,4,0.1259661763906479,63,MC,Juventus,Cagliari,1,1,2015-05-09,4789,2014,56054,0.0219835564494133,0,1,1,0.1259661763906479,0.11459101736545563,0.10051979869604111
1,2,0.10120796412229538,90,MC,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53795,0.03802615404129028,0,1,1,0.10120796412229538,0.18453116714954376,0.0452970527112484
0,1,0.5881208181381226,65,MC,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53124,0.1038256287574768,0,1,0,0.5881208181381226,1.401564121246338,0.7096176743507385
0,1,0.042958687990903854,75,MC,Cesena,Juventus,2,2,2015-02-15,4946,2014,52861,0.3262259066104889,1,1,0,0.042958687990903854,0.5881302356719971,0.21894562244415283
0,1,0.022838307544589043,90,MC,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52458,0.22196979820728302,0,4,0,0.022838307544589043,0.26526114344596863,0.09671906381845474
0,2,0.04636380821466446,90,MC,Udinese,Juventus,0,0,2015-02-01,4920,2014,52224,0.0931212529540062,0,1,0,0.04636380821466446,0.19127671420574188,0.08029395341873169
1,4,0.1823842078447342,90,MC,Juventus,Chievo,2,0,2015-01-25,4992,2014,51850,0.05861906707286835,0,1,1,0.1823842078447342,0.9918534159660339,0.7508501410484314
1,2,0.07608679682016373,90,MC,Juventus,Verona,4,0,2015-01-18,4986,2014,51293,0.09604759514331818,0,2,1,0.07608679682016373,0.6375288367271423,0.5401262640953064
1,1,0.030473411083221436,70,MC,Napoli,Juventus,1,3,2015-01-11,4976,2014,50865,0,0,0,1,0.030473411083221436,0.05626263469457626,0.02578922174870968
0,2,0.4428536593914032,90,MC,Juventus,Inter,1,1,2015-01-06,4966,2014,51321,0.035297941416502,0,1,0,0.4428536593914032,0.5104727745056152,0.14052192866802216
0,2,0.3352891802787781,90,MC,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50517,0.03533253073692322,0,1,0,0.3352891802787781,0.6640959978103638,0.2934742867946625
0,3,0.0927078127861023,90,MC,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50197,0.07618150115013123,0,2,0,0.0927078127861023,0.1775040179491043,0.08667302876710892
0,0,0,90,MC,Juventus,Torino,2,1,2014-11-30,5067,2014,49958,0,0,0,0,0,0.6302859783172607,0.6302859783172607
2,3,0.8592841029167175,90,MC,Lazio,Juventus,0,3,2014-11-22,5051,2014,49694,0.17521142959594727,0,2,2,0.8592841029167175,1.0344955921173096,0.08513133972883224
0,4,0.12138260155916214,90,MC,Juventus,Parma,7,0,2014-11-09,5045,2014,49431,0.03288917616009712,0,1,0,0.12138260155916214,0.5757076144218445,0.48548394441604614
0,2,0.03151640295982361,90,MC,Genoa,Juventus,1,0,2014-10-29,5107,2014,48833,0.03818707540631294,0,1,0,0.03151640295982361,0.2956981062889099,0.22599463164806366
0,1,0.13188736140727997,25,Sub,Juventus,Palermo,2,0,2014-10-26,5093,2014,48544,0,0,0,0,0.13188736140727997,0.2517012655735016,0.11981391906738281
1,3,0.5510851144790649,90,MC,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48416,0.5505900382995605,0,3,1,0.5510851144790649,1.2671922445297241,0.6264554262161255
0,3,0.07784054428339005,90,MC,Juventus,Roma,3,2,2014-10-05,5076,2014,47981,0.10967474430799484,0,2,0,0.07784054428339005,0.1875152885913849,0
0,1,0.09893884509801865,90,MC,Atalanta,Juventus,0,3,2014-09-27,5140,2014,47632,0.7785666584968567,0,4,0,0.09893884509801865,1.052761435508728,0.33212822675704956
0,1,0.036598216742277145,90,MC,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47186,0.7355385422706604,1,3,0,0.036598216742277145,0.7896631360054016,0.03994150087237358
0,4,0.18836811184883118,90,MC,Juventus,Udinese,2,0,2014-09-13,5110,2014,46920,0,0,0,0,0.18836811184883118,0.35717201232910156,0.24869926273822784
0,2,0.08727659285068512,90,MC,Chievo,Juventus,0,1,2014-08-30,5149,2014,46572,0.11822406947612762,0,2,0,0.08727659285068512,0.4723140597343445,0.38503748178482056
