goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56361,0,0,0,0,0,0.02059171162545681,0.02059171162545681
0,0,0,90,MC,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57074,0,0,0,0,0,0.1224295049905777,0.1224295049905777
0,2,0.5359037518501282,90,MC,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55748,0,0,0,0,0.5359037518501282,0.8482609391212463,0.31235721707344055
0,1,0.014697789214551449,73,MC,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55274,0.019410239532589912,0,1,0,0.014697789214551449,0.07988537102937698,0.0457773394882679
0,1,0.02640344761312008,90,MC,Sampdoria,Verona,1,1,2015-04-29,4879,2014,55999,0.1025034561753273,0,2,0,0.02640344761312008,0.6272270679473877,0.5497101545333862
0,1,0.017344258725643158,90,DMC,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55343,0.009753989987075329,0,1,0,0.017344258725643158,0.18303300440311432,0.16568875312805176
0,0,0,90,DMC,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54661,0,0,0,0,0,0.23847892880439758,0.23847892880439758
0,1,0.016542667523026466,90,DMC,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54508,0.03978775441646576,0,2,0,0.016542667523026466,0.08496536314487457,0.06842269748449326
0,1,0.00855354405939579,90,MC,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53894,0.04256691038608551,0,1,0,0.00855354405939579,0.15492646396160126,0.1038060113787651
0,1,0.1793678253889084,38,Sub,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54751,0,0,0,0,0.1793678253889084,0.1793678253889084,0
0,0,0,66,MC,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54369,0,0,0,0,0,0.025669733062386513,0.025669733062386513
0,3,0.6075746417045593,90,MC,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53433,0,0,0,0,0.6075746417045593,0.7916544079780579,0.18407975137233734
0,1,0.4215908348560333,90,MC,Sampdoria,Genoa,1,1,2015-02-24,4955,2014,53293,0,0,0,0,0.4215908348560333,0.4215908348560333,0
0,1,0.05759630352258682,90,MC,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52542,0.5459153652191162,0,2,0,0.05759630352258682,0.6035116910934448,0
1,2,0.16911208629608154,90,MC,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52335,0.038058746606111526,0,2,1,0.16911208629608154,0.21818827092647552,0.034631453454494476
0,1,0.1429401934146881,90,MC,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51934,0,0,0,0,0.1429401934146881,0.1429401934146881,0
0,1,0.03784233331680298,84,MC,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51531,0.13204506039619446,0,1,0,0.03784233331680298,0.7887788414955139,0.7509365081787109
0,2,0.08667226135730743,90,MC,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50908,0.33856692910194397,0,1,0,0.08667226135730743,0.38016587495803833,0.2934936285018921
0,0,0,69,MC,Lazio,Sampdoria,3,0,2015-01-05,4957,2014,51391,0,0,0,0,0,0,0
1,1,0.4103532135486603,83,MC,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50936,0.15949247777462006,0,3,1,0.4103532135486603,0.7086877822875977,0.1906806379556656
