goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Verona,Empoli,2,1,2015-05-17,4804,2014,55419,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Verona,1,1,2015-04-29,4879,2014,56007,0,0,0,0,0,0.01486709900200367,0.01486709900200367
0,0,0,51,DC,AC Milan,Verona,2,2,2015-03-07,4890,2014,53582,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Verona,5,2,2015-02-15,4941,2014,52718,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Torino,1,3,2015-02-07,4927,2014,52563,0.019691193476319313,0,1,0,0,0.3837653398513794,0.36407414078712463
0,0,0,90,DC,Palermo,Verona,2,1,2015-02-01,4924,2014,52164,0,0,0,0,0,0,0
0,0,0,44,Sub,Verona,Atalanta,1,0,2015-01-25,4990,2014,51798,0.04036863520741463,0,1,0,0,0.18180455267429352,0.18180455267429352
0,0,0,90,DC,Juventus,Verona,4,0,2015-01-18,4986,2014,51303,0.010437684133648872,0,1,0,0,0.02096107415854931,0.010523390956223011
0,0,0,90,DC,Verona,Parma,3,1,2015-01-11,4973,2014,51732,0,0,0,0,0,0.4947047233581543,0.4947047233581543
0,0,0,90,DC,Empoli,Verona,0,0,2015-01-06,4962,2014,51220,0,0,0,0,0,0.038432393223047256,0.038432393223047256
0,0,0,90,DC,Udinese,Verona,1,2,2014-12-14,5015,2014,50666,0,0,0,0,0,0.03307901695370674,0.03307901695370674
0,0,0,73,DC,Napoli,Verona,6,2,2014-10-26,5095,2014,48632,0,0,0,0,0,0.052515313029289246,0.052515313029289246
0,0,0,90,DC,Verona,AC Milan,1,3,2014-10-19,5083,2014,48285,0.022732451558113098,0,1,0,0,0.12047895789146423,0.09774650633335114
0,0,0,90,DC,Verona,Cagliari,1,0,2014-10-04,5069,2014,47949,0,0,0,0,0,0.017808035016059875,0.017808035016059875
0,0,0,90,DC,Roma,Verona,2,0,2014-09-27,5139,2014,47795,0,0,0,0,0,0.11783290654420853,0.11783290654420853
0,0,0,90,DC,Verona,Genoa,2,2,2014-09-24,5131,2014,47417,0,0,0,0,0,0.4253731071949005,0.4253731071949005
0,0,0,1,Sub,Torino,Verona,0,1,2014-09-21,5127,2014,47302,0,0,0,0,0,0,0
0,0,0,8,Sub,Verona,Palermo,2,1,2014-09-15,5118,2014,46869,0,0,0,0,0,0,0
