goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Roma,Juventus,1,1,2015-03-02,4888,2014,52999,0,0,0,0,0,0.1298808753490448,0.1298808753490448
0,1,0.1038256287574768,90,DR,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53120,0,0,0,0,0.1038256287574768,0.26393356919288635,0.16010794043540955
0,0,0,90,DC,Udinese,Juventus,0,0,2015-02-01,4920,2014,52220,0,0,0,0,0,0.22169531881809235,0.22169531881809235
0,0,0,90,DR,Juventus,Chievo,2,0,2015-01-25,4992,2014,51844,0.4401724338531494,0,2,0,0,0.8706117272377014,0.4711196720600128
0,2,0.12889531254768372,90,DR,Juventus,Verona,4,0,2015-01-18,4986,2014,51288,0,0,0,0,0.12889531254768372,0.2755071520805359,0.2755071520805359
1,2,0.5495942234992981,80,DR,Napoli,Juventus,1,3,2015-01-11,4976,2014,50860,0,0,0,1,0.5495942234992981,0.12781162559986115,0
0,0,0,49,DC,Juventus,Roma,3,2,2014-10-05,5076,2014,47978,0,0,0,0,0,0.019351407885551453,0.019351407885551453
0,0,0,34,DC,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47182,0,0,0,0,0,0.07203075289726257,0.07203075289726257
0,0,0,90,DC,Juventus,Udinese,2,0,2014-09-13,5110,2014,46916,0.10156461596488953,0,2,0,0,0.36618709564208984,0.3472871780395508
0,3,0.5460981130599976,90,DC,Chievo,Juventus,0,1,2014-08-30,5149,2014,46568,0,0,0,0,0.5460981130599976,0.0722886472940445,0.0722886472940445
