goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04698329046368599,90,DC,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56763,0,0,0,0,0.04698329046368599,0.5544561743736267,0.5544561743736267
0,1,0.17047911882400513,90,DC,Sampdoria,Verona,1,1,2015-04-29,4879,2014,55994,0,0,0,0,0.17047911882400513,0.13185732066631317,0.13185732066631317
0,0,0,6,Sub,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53899,0,0,0,0,0,0,0
0,1,0.09856574237346649,40,DC,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52537,0,0,0,0,0.09856574237346649,0,0
0,0,0,90,DC,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51718,0,0,0,0,0,0,0
1,1,0.5031343698501587,83,DC,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51483,0,0,0,1,0.5031343698501587,0.8488756418228149,0.8488756418228149
0,1,0.05258168652653694,90,DC,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50693,0,0,0,0,0.05258168652653694,0,0
0,0,0,90,DC,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50595,0,0,0,0,0,0.9275497198104858,0.9275497198104858
0,0,0,90,DC,Torino,Palermo,2,2,2014-12-06,5002,2014,50386,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Parma,2,1,2014-11-30,5064,2014,50009,0,0,0,0,0,0.2386206090450287,0.2386206090450287
0,0,0,90,DC,Genoa,Palermo,1,1,2014-11-24,5059,2014,49633,0,0,0,0,0,0.33004534244537354,0.33004534244537354
0,1,0.10417628288269043,90,DC,Palermo,Udinese,1,1,2014-11-09,5046,2014,49454,0,0,0,0,0.10417628288269043,0,0
0,1,0.04504312947392464,90,DC,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49133,0,0,0,0,0.04504312947392464,0.05779271572828293,0.05779271572828293
0,0,0,90,DC,Palermo,Chievo,1,0,2014-10-29,5102,2014,48896,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Palermo,2,0,2014-10-26,5093,2014,48548,0,0,0,0,0,0.006175221875309944,0.006175221875309944
0,0,0,90,DC,Palermo,Cesena,2,1,2014-10-19,5082,2014,48340,0,0,0,0,0,0.016561714932322502,0.016561714932322502
0,0,0,90,DC,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46636,0,0,0,0,0,0,0
