goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.011703316122293472,48,Sub,Inter,Empoli,4,3,2015-05-31,4826,2014,55712,0.880448043346405,1,2,0,0.011703316122293472,0.9803181886672974,0.08816685527563095
0,1,0.014336816966533661,10,Sub,Verona,Empoli,2,1,2015-05-17,4804,2014,55434,0,0,0,0,0.014336816966533661,0.06967282295227051,0.05533600598573685
0,0,0,8,Sub,Empoli,Napoli,4,2,2015-04-30,4880,2014,56226,0,0,0,0,0,0,0
0,0,0,12,Sub,Juventus,Empoli,2,0,2015-04-04,4838,2014,53620,0,0,0,0,0,0,0
0,0,0,21,Sub,Cagliari,Empoli,1,1,2015-03-14,4900,2014,54038,0,0,0,0,0,0,0
0,1,0.04944135248661041,33,Sub,Empoli,Genoa,1,1,2015-03-08,4893,2014,53549,0.08488418906927109,0,1,0,0.04944135248661041,0.1343255490064621,0
0,0,0,22,Sub,Palermo,Empoli,0,0,2015-03-01,4882,2014,52840,0.5945810675621033,0,1,0,0,0.5945810675621033,0
0,2,0.23900596797466278,36,Sub,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52672,0.16764910519123077,0,1,0,0.23900596797466278,0.2545855641365051,0
0,4,0.31776124238967896,89,AMC,Empoli,Cesena,2,0,2015-02-08,4930,2014,52378,0,0,0,0,0.31776124238967896,0.3758639991283417,0.1305776983499527
0,1,0.08776377141475677,21,Sub,Empoli,Udinese,1,2,2015-01-26,4995,2014,52050,0.04666539654135704,0,1,0,0.08776377141475677,0.08776377141475677,0
0,3,0.09003324806690216,66,AMC,Empoli,Inter,0,0,2015-01-17,4977,2014,51184,0.02479853481054306,0,1,0,0.09003324806690216,0.14766189455986023,0.03283010423183441
0,1,0.06326523423194885,41,AMC,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50923,0,0,0,0,0.06326523423194885,0.06326523423194885,0
0,2,0.13935242593288422,69,AMC,Empoli,Verona,0,0,2015-01-06,4962,2014,51212,0.4305800199508667,0,2,0,0.13935242593288422,0.6295236349105835,0.05959116667509079
0,0,0,56,AMC,Fiorentina,Empoli,1,1,2014-12-21,5026,2014,50755,0.06415098160505295,0,1,0,0,0.07804800570011139,0.013897021301090717
0,4,0.18843644857406616,71,AMC,Empoli,Torino,0,0,2014-12-15,5018,2014,50463,0.032717231661081314,0,2,0,0.18843644857406616,0.20179542899131775,0.014380834065377712
1,3,0.7173240184783936,78,AMC,Napoli,Empoli,2,2,2014-12-07,5003,2014,50309,0.4908713698387146,0,2,1,0.7173240184783936,1.2081953287124634,0
0,3,0.6350203156471252,61,AMC,Empoli,Atalanta,0,0,2014-11-30,5062,2014,49932,0.04852474480867386,0,2,0,0.6350203156471252,0.6418693661689758,0
0,0,0,75,AMC,Parma,Empoli,0,2,2014-11-23,5055,2014,49778,0.011807152070105076,0,1,0,0,0.10800422728061676,0.09619707614183426
0,0,0,47,AMC,Empoli,Cagliari,0,4,2014-10-25,5089,2014,48513,0.025986749678850174,0,1,0,0,0,0
0,2,0.0949471965432167,69,AMC,Genoa,Empoli,1,1,2014-10-20,5088,2014,48277,0.3750862777233124,0,2,0,0.0949471965432167,0.4700334668159485,0
0,5,0.3327473998069763,90,AMC,Empoli,Palermo,3,0,2014-10-05,5071,2014,47899,0,0,0,0,0.3327473998069763,1.2288234233856201,0.8960760831832886
0,1,0.07316699624061584,84,AMC,Chievo,Empoli,1,1,2014-09-28,5144,2014,47689,0.4386376738548279,0,1,0,0.07316699624061584,0.5245345830917358,0.012729896232485771
0,3,0.13497237861156464,90,AMC,Empoli,AC Milan,2,2,2014-09-23,5129,2014,47367,0.1275726705789566,0,1,0,0.13497237861156464,0.32643067836761475,0.0638856291770935
0,5,0.2033890187740326,87,AMC,Cesena,Empoli,2,2,2014-09-20,5119,2014,47103,0.15038037300109863,0,2,0,0.2033890187740326,0.3412525951862335,0.08074835687875748
0,3,0.12090105563402176,63,AMC,Empoli,Roma,0,1,2014-09-13,5109,2014,46809,0,0,0,0,0.12090105563402176,0.12090105563402176,0
0,0,0,90,AMC,Udinese,Empoli,2,0,2014-08-31,5158,2014,46767,0.1412017047405243,0,2,0,0,0.1412017047405243,0.1412017047405243
