goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Cesena,Cagliari,0,1,2015-05-24,4813,2014,56414,0.07566284388303757,0,2,0,0,0.12405355274677277,0.07656005024909973
0,0,0,90,DL,Napoli,Cesena,3,2,2015-05-18,4808,2014,55201,0,0,0,0,0,0.10629457980394363,0.10629457980394363
0,0,0,90,DL,Cesena,Sassuolo,2,3,2015-05-10,4794,2014,56861,0,0,0,0,0,0.560955822467804,0.560955822467804
0,0,0,90,DL,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56736,0.26902952790260315,0,3,0,0,0.28242987394332886,0.28242987394332886
0,0,0,90,DL,Cesena,Atalanta,2,2,2015-04-29,4875,2014,55550,0,0,0,0,0,0,0
0,1,0.013117137365043163,42,Sub,Genoa,Cesena,3,1,2015-04-26,4866,2014,55182,0.12361490726470947,1,2,0,0.013117137365043163,0.12361490726470947,0.12361490726470947
0,0,0,90,DL,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53193,0.06657673418521881,0,1,0,0,0.13652166724205017,0.13652166724205017
0,0,0,90,DL,Cesena,Juventus,2,2,2015-02-15,4946,2014,52846,0,0,0,0,0,0.09620288759469986,0.09620288759469986
0,0,0,90,DL,Empoli,Cesena,2,0,2015-02-08,4930,2014,52388,0.04444753751158714,0,1,0,0,0,0
0,0,0,90,DL,Cesena,Lazio,2,1,2015-02-01,4921,2014,52234,0.043090034276247025,0,1,0,0,0.043090034276247025,0.043090034276247025
0,0,0,90,DL,Parma,Cesena,1,2,2015-01-25,4991,2014,51833,0,0,0,0,0,0.4671550989151001,0.4671550989151001
0,0,0,52,Sub,Cesena,Torino,2,3,2015-01-18,4983,2014,51079,0.4759021997451782,0,2,0,0,0.876880943775177,0.8456118106842041
0,0,0,90,DL,Atalanta,Cesena,3,2,2014-12-07,5006,2014,50138,0.023419169709086418,0,1,0,0,0.08979474008083344,0.06637556850910187
0,0,0,37,DML,Cesena,Verona,1,1,2014-11-03,5038,2014,49012,0,0,0,0,0,0.1164642721414566,0.1164642721414566
0,0,0,90,DL,Roma,Cesena,2,0,2014-10-29,5103,2014,48941,0.08017144352197647,0,2,0,0,0.014313914813101292,0
0,0,0,90,DL,Cesena,Inter,0,1,2014-10-26,5097,2014,48455,0.45441192388534546,0,4,0,0,0.0377996452152729,0.0377996452152729
0,0,0,90,ML,Palermo,Cesena,2,1,2014-10-19,5082,2014,48361,0,0,0,0,0,0.05094402655959129,0.05094402655959129
0,0,0,90,DML,Udinese,Cesena,1,1,2014-10-05,5074,2014,48162,0,0,0,0,0,0,0
0,0,0,90,DL,Cesena,AC Milan,1,1,2014-09-28,5143,2014,47643,0.009267146699130535,0,1,0,0,0.023205533623695374,0.013938386924564838
0,0,0,90,DL,Juventus,Cesena,3,0,2014-09-24,5133,2014,47490,0,0,0,0,0,0,0
0,0,0,90,DL,Cesena,Empoli,2,2,2014-09-20,5119,2014,47085,0.3649568259716034,0,1,0,0,0.37054261565208435,0.37054261565208435
0,0,0,67,DL,Lazio,Cesena,3,0,2014-09-14,5112,2014,46959,0,0,0,0,0,0,0
0,0,0,90,DL,Cesena,Parma,1,0,2014-08-31,5154,2014,46527,0,0,0,0,0,0.4205036461353302,0.4205036461353302
