goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,Sub,Juventus,Cagliari,1,1,2015-05-09,4789,2014,56060,0,0,0,0,0,0,0
0,0,0,78,DML,Palermo,Juventus,0,1,2015-03-14,4899,2014,54087,0.011812074109911919,0,1,0,0,0.011812074109911919,0
0,0,0,75,DML,Verona,Parma,3,1,2015-01-11,4973,2014,51750,0,0,0,0,0,0.045373354107141495,0.045373354107141495
0,0,0,90,DML,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51543,0,0,0,0,0,0.09165576100349426,0.09165576100349426
0,0,0,46,FWL,Napoli,Parma,2,0,2014-12-18,5021,2014,50841,0.015895357355475426,0,1,0,0,0.015895357355475426,0
0,1,0.026138873770833015,66,DML,Parma,Cagliari,0,0,2014-12-14,5014,2014,50627,0.04228237643837929,0,1,0,0.026138873770833015,0.06842125207185745,0
0,0,0,46,DML,Juventus,Parma,7,0,2014-11-09,5045,2014,49444,0,0,0,0,0,0.027429183945059776,0.027429183945059776
2,3,1.3529502153396606,90,DML,Parma,Inter,2,0,2014-11-01,5032,2014,49179,0,0,0,2,1.3529502153396606,1.36406672000885,0.08219189196825027
0,1,0.15250448882579803,64,AMC,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48653,0,0,0,0,0.15250448882579803,0.15250448882579803,0
0,1,0.03319375216960907,62,FWL,Parma,Genoa,1,2,2014-10-05,5072,2014,48097,0.021146534010767937,0,1,0,0.03319375216960907,0.07381566613912582,0.019475381821393967
0,0,0,65,FWL,Udinese,Parma,4,2,2014-09-29,5147,2014,47887,0.4940987527370453,0,1,0,0,0.4940987527370453,0
1,2,0.17180505394935608,73,FWL,Parma,Roma,1,2,2014-09-24,5136,2014,47565,0,0,0,1,0.17180505394935608,0.044172607362270355,0
0,0,0,90,DL,Parma,AC Milan,4,5,2014-09-14,5117,2014,47001,0,0,0,0,0,0.38694217801094055,0.38694217801094055
