goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55755,0,0,0,0,0,0.14555953443050385,0.14555953443050385
0,0,0,25,Sub,Lazio,Inter,1,2,2015-05-10,4797,2014,56393,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Empoli,4,0,2015-04-12,4844,2014,54152,0,0,0,0,0,0.44009652733802795,0.44009652733802795
0,0,0,90,GK,Udinese,Lazio,0,1,2015-02-15,4944,2014,52912,0,0,0,0,0,0.15144403278827667,0.15144403278827667
0,0,0,62,Sub,Lazio,Genoa,0,1,2015-02-09,4935,2014,52436,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Napoli,0,1,2015-01-18,4979,2014,51342,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Lazio,2,1,2014-11-09,5044,2014,49355,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Lazio,1,0,2014-09-21,5122,2014,47151,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Cesena,3,0,2014-09-14,5112,2014,46941,0,0,0,0,0,0.40422898530960083,0.40422898530960083
0,0,0,90,GK,AC Milan,Lazio,3,1,2014-08-31,5152,2014,46620,0,0,0,0,0,0.10304709523916245,0.10304709523916245
