goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0564584881067276,90,FW,Lazio,Parma,4,0,2015-04-29,4873,2014,56350,0.09636791050434113,0,2,0,0.0564584881067276,0.15282639861106873,0
0,2,0.10361543297767639,33,Sub,Parma,Palermo,1,0,2015-04-26,4864,2014,56925,0,0,0,0,0.10361543297767639,0.10361543297767639,0
1,1,0.4642811417579651,21,Sub,Empoli,Parma,2,2,2015-04-19,4855,2014,55013,0.15896974503993988,0,3,1,0.4642811417579651,0.5938098430633545,0.10980679094791412
0,1,0.06450309604406357,90,FW,Genoa,Parma,2,0,2015-04-15,4850,2014,53227,0.10342229157686234,0,1,0,0.06450309604406357,0.09645205736160278,0.031948965042829514
0,2,0.12414252758026123,87,FW,Parma,Juventus,1,0,2015-04-11,4841,2014,54330,0.0844806507229805,1,2,0,0.12414252758026123,0.22362692654132843,0.015003742650151253
0,2,0.22690877318382263,23,Sub,Parma,Udinese,1,0,2015-04-08,4839,2014,52797,0,0,0,0,0.22690877318382263,0.22690877318382263,0.0707264393568039
0,2,0.1347540318965912,78,FW,Inter,Parma,1,1,2015-04-04,4830,2014,53841,0.018536454066634178,0,1,0,0.1347540318965912,0.21962009370326996,0.08486606180667877
0,5,0.40722712874412537,90,FW,Parma,Torino,0,2,2015-03-22,4918,2014,54969,0.01272594928741455,0,1,0,0.40722712874412537,0.34033671021461487,0.16279500722885132
0,1,0.04779850319027901,90,FW,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54316,0.1024433895945549,1,3,0,0.04779850319027901,0.1502418965101242,0
0,2,0.10872341692447662,90,FW,Parma,Atalanta,0,0,2015-03-08,4894,2014,53380,0.08297393471002579,0,3,0,0.10872341692447662,0.17808009684085846,0.09510616213083267
0,1,0.01670982502400875,90,FW,Roma,Parma,0,0,2015-02-15,4943,2014,53033,0,0,0,0,0.01670982502400875,0.0291129257529974,0.012403100728988647
0,1,0.02682819776237011,18,Sub,Parma,Chievo,0,1,2015-02-11,4936,2014,52409,0.02841997891664505,0,1,0,0.02682819776237011,0.02841997891664505,0.02841997891664505
0,0,0,10,Sub,Parma,Lazio,1,2,2014-12-07,5004,2014,50326,0,0,0,0,0,0,0
0,0,0,3,Sub,Palermo,Parma,2,1,2014-11-30,5064,2014,50033,0,0,0,0,0,0,0
0,0,0,90,FW,Parma,Empoli,0,2,2014-11-23,5055,2014,49765,0,0,0,0,0,0.029258305206894875,0.029258305206894875
0,0,0,26,Sub,Juventus,Parma,7,0,2014-11-09,5045,2014,49450,0,0,0,0,0,0,0
0,0,0,87,FW,Torino,Parma,1,0,2014-10-29,5100,2014,49002,0.05367608740925789,0,1,0,0,0.05367608740925789,0
0,0,0,28,Sub,Parma,Genoa,1,2,2014-10-05,5072,2014,48098,0,0,0,0,0,0,0
0,1,0.046084146946668625,25,Sub,Udinese,Parma,4,2,2014-09-29,5147,2014,47888,0.021288510411977768,0,1,0,0.046084146946668625,0.12091542035341263,0.053542766720056534
0,0,0,33,Sub,Parma,Roma,1,2,2014-09-24,5136,2014,47566,0,0,0,0,0,0.020468182861804962,0.020468182861804962
0,2,0.05025267228484154,79,FWL,Chievo,Parma,2,3,2014-09-21,5121,2014,47133,0,0,0,0,0.05025267228484154,0.15699778497219086,0.10674511641263962
0,0,0,79,FWL,Parma,AC Milan,4,5,2014-09-14,5117,2014,47007,0,0,0,0,0,0.0165389496833086,0.0165389496833086
0,1,0.01696096546947956,90,FWL,Cesena,Parma,1,0,2014-08-31,5154,2014,46547,0,0,0,0,0.01696096546947956,0.06592366099357605,0.04896269366145134
