goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.19205696880817413,90,FW,AC Milan,Torino,3,0,2015-05-24,4817,2014,55374,0,0,0,0,0.19205696880817413,0,0
0,0,0,9,Sub,Genoa,Torino,5,1,2015-05-11,4798,2014,56966,0,0,0,0,0,0,0
0,1,0.07186660915613174,33,Sub,Atalanta,Torino,1,2,2015-04-04,4833,2014,53955,0,0,0,0,0.07186660915613174,0.18508869409561157,0.11322208493947983
0,3,0.24928058683872223,90,FW,Torino,Lazio,0,2,2015-03-16,4906,2014,54133,0,0,0,0,0.24928058683872223,0.18374237418174744,0
0,1,0.07196906208992004,22,Sub,Udinese,Torino,3,2,2015-03-08,4895,2014,53870,0,0,0,0,0.07196906208992004,0.07196906208992004,0
0,0,0,1,Sub,Torino,Napoli,1,0,2015-03-01,4887,2014,53160,0,0,0,0,0,0,0
0,0,0,3,Sub,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52783,0.012378268875181675,0,1,0,0,0,0
0,0,0,17,Sub,Verona,Torino,1,3,2015-02-07,4927,2014,52587,0.10217633098363876,0,1,0,0,0.20292365550994873,0.20292365550994873
1,1,0.6128091812133789,19,Sub,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52326,0,0,0,1,0.6128091812133789,0.6896454095840454,0.0768362358212471
0,0,0,69,FW,Torino,Genoa,2,1,2014-12-21,5028,2014,51047,0,0,0,0,0,0,0
0,0,0,19,Sub,Empoli,Torino,0,0,2014-12-15,5018,2014,50480,0,0,0,0,0,0.05571611598134041,0.05571611598134041
0,0,0,10,Sub,Torino,Palermo,2,2,2014-12-06,5002,2014,50382,0,0,0,0,0,0,0
0,3,0.1772567331790924,90,FW,Juventus,Torino,2,1,2014-11-30,5067,2014,49975,0.2841581106185913,0,1,0,0.1772567331790924,0.43597206473350525,0.2841581106185913
0,2,0.0745634138584137,27,Sub,Torino,Atalanta,0,0,2014-11-02,5034,2014,49241,0.059859760105609894,0,3,0,0.0745634138584137,0.14353500306606293,0.057512518018484116
0,1,0.3096487820148468,90,FW,Torino,Parma,1,0,2014-10-29,5100,2014,48988,0.050374701619148254,0,3,0,0.3096487820148468,0.729534387588501,0.3695108890533447
0,0,0,27,Sub,Lazio,Torino,2,1,2014-10-26,5096,2014,48586,0.015819711610674858,0,1,0,0,0.015819711610674858,0
0,10,0.7511880993843079,90,FW,Torino,Udinese,1,0,2014-10-19,5086,2014,48432,0.10539698600769043,0,2,0,0.7511880993843079,0.809614896774292,0.10068915039300919
0,1,0.3543478548526764,14,Sub,Cagliari,Torino,1,2,2014-09-24,5134,2014,47356,0,0,0,0,0.3543478548526764,0.3543478548526764,0
0,4,0.6900894641876221,90,FW,Torino,Verona,0,1,2014-09-21,5127,2014,47286,0.031985748559236526,0,1,0,0.6900894641876221,0.6272904276847839,0.012960695661604404
0,1,0.04946195334196091,29,Sub,Sampdoria,Torino,2,0,2014-09-14,5111,2014,47050,0.04726925864815712,0,1,0,0.04946195334196091,0.09673120826482773,0
0,0,0,24,Sub,Cesena,Parma,1,0,2014-08-31,5154,2014,46548,0,0,0,0,0,0,0
