goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,FWR,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55582,0.25499996542930603,1,3,0,0,0.2679697573184967,0.0129697872325778
0,0,0,29,FW,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56573,0.1050814688205719,1,2,0,0,0.12713004648685455,0.022048572078347206
1,3,0.2472211718559265,79,FW,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56085,0.15892544388771057,0,3,1,0.2472211718559265,0.5098016262054443,0.23317304253578186
1,4,0.7934808135032654,44,Sub,Empoli,Fiorentina,2,3,2015-05-10,4796,2014,56185,0.03872327879071236,0,1,1,0.7934808135032654,0.8322041034698486,0
0,6,0.7219452857971191,65,FWR,Fiorentina,Cesena,3,1,2015-05-03,4785,2014,56726,0.18987375497817993,0,3,0,0.7219452857971191,1.3667361736297607,0.5735876560211182
0,2,0.11428391188383102,81,FW,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55792,0,0,0,0,0.11428391188383102,0.15406088531017303,0.039776965975761414
0,3,0.22596535086631775,90,FWR,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55135,0.08310747146606445,0,1,0,0.22596535086631775,0.7257015705108643,0.41662871837615967
0,1,0.06918243318796158,28,Sub,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54777,0.07096366584300995,0,2,0,0.06918243318796158,0.14014610648155212,0.07096366584300995
0,0,0,90,AMC,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54230,0,0,0,0,0,0,0
1,3,0.5164757370948792,90,AMC,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53881,0.12347109615802765,0,3,1,0.5164757370948792,1.2731927633285522,1.0734236240386963
0,1,0.07534659653902054,20,Sub,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54597,0.10902497917413712,0,1,0,0.07534659653902054,0.18437157571315765,0
0,0,0,90,FWR,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53504,0.053094085305929184,0,1,0,0,0.06522531062364578,0.012131228111684322
1,1,0.3872993588447571,48,Sub,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52895,0.10292909294366837,0,2,1,0.3872993588447571,0.5213756561279297,0.05419911444187164
1,1,0.1081872284412384,23,Sub,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52769,0.1503320038318634,0,3,1,0.1081872284412384,0.2585192322731018,0
1,3,0.4587177038192749,82,FWL,Sassuolo,Fiorentina,1,3,2015-02-14,4937,2014,52698,0.2239132970571518,1,2,1,0.4587177038192749,0.7049935460090637,0.022362560033798218
0,1,0.09676001220941544,24,Sub,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52354,0.2711809575557709,0,3,0,0.09676001220941544,0.27318066358566284,0.09676001220941544
0,1,0.43993785977363586,15,Sub,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22951,0.02637448161840439,0,1,0,0.43993785977363586,0.4831198751926422,0.01680753380060196
0,0,0,2,Sub,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18957,0,0,0,0,0,0,0
0,1,0.06236456334590912,6,Sub,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17895,0,0,0,0,0.06236456334590912,0.06236456334590912,0
