goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.5081396102905273,90,FWR,Napoli,Lazio,2,4,2015-05-31,4824,2014,56042,0.15033301711082458,1,2,1,0.5081396102905273,0.47767630219459534,0.018196115270256996
0,6,0.2163901925086975,90,AMR,Lazio,Roma,1,2,2015-05-25,4818,2014,57004,0.3746649920940399,0,1,0,0.2163901925086975,1.1463422775268555,0.6023891568183899
0,5,0.1565604954957962,84,AMC,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55763,0,0,0,0,0.1565604954957962,0.29275408387184143,0.17325356602668762
1,4,0.2058633714914322,79,AMR,Lazio,Inter,1,2,2015-05-10,4797,2014,56389,0.33559536933898926,0,1,1,0.2058633714914322,0.5196455121040344,0.015174942091107368
0,3,0.07514521479606628,90,AMR,Atalanta,Lazio,1,1,2015-05-03,4784,2014,55400,0.03550003096461296,0,2,0,0.07514521479606628,0.45658013224601746,0.38827255368232727
1,3,0.4487033188343048,90,AMR,Lazio,Parma,4,0,2015-04-29,4873,2014,56334,0.5532307624816895,1,4,1,0.4487033188343048,1.3621511459350586,0.3695075213909149
0,8,0.9297094941139221,90,AMR,Lazio,Chievo,1,1,2015-04-26,4867,2014,56445,0.33935368061065674,0,5,0,0.9297094941139221,1.051946997642517,0.4910893738269806
0,4,0.14669080078601837,39,Sub,Juventus,Lazio,2,0,2015-04-18,4852,2014,54847,0.02244812622666359,0,2,0,0.14669080078601837,0.06477991491556168,0.03201054409146309
1,2,0.0480431467294693,90,AMR,Lazio,Empoli,4,0,2015-04-12,4844,2014,54159,0.08309541642665863,0,1,1,0.0480431467294693,0.5365827679634094,0.5045573115348816
0,2,0.03385164961218834,61,FWR,Cagliari,Lazio,1,3,2015-04-04,4831,2014,53671,0.4558625817298889,0,1,0,0.03385164961218834,0.5740706324577332,0.08435642719268799
1,5,0.16599588096141815,90,FWR,Lazio,Verona,2,0,2015-03-22,4913,2014,54690,0.20568768680095673,0,2,1,0.16599588096141815,0.6138160228729248,0.37073397636413574
1,2,0.8526033759117126,77,AMR,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53489,0.35253605246543884,0,2,0,0.0913444459438324,0.3868243098258972,0
0,1,0.4057823121547699,14,Sub,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53064,0,0,0,0,0.4057823121547699,0.4057823121547699,0
1,6,0.1902817189693451,81,FWR,Lazio,Palermo,2,1,2015-02-22,4950,2014,53406,0.10222795605659485,0,2,1,0.1902817189693451,0.15904177725315094,0
1,3,1.2206529378890991,71,FWR,Udinese,Lazio,0,1,2015-02-15,4944,2014,52920,0,0,0,0,0.45935413241386414,0.45935413241386414,0
0,1,0.11677949875593185,50,FWR,Lazio,Genoa,0,1,2015-02-09,4935,2014,52433,0,0,0,0,0.11677949875593185,0.11677949875593185,0
0,4,0.16714680194854736,90,FWR,Cesena,Lazio,2,1,2015-02-01,4921,2014,52252,0,0,0,0,0.16714680194854736,0.1394602209329605,0.006947140209376812
0,4,0.5692457556724548,90,FWR,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51907,0.6343260407447815,0,3,0,0.5692457556724548,1.7008107900619507,0.613673985004425
0,2,0.10205992311239243,90,FWR,Lazio,Napoli,0,1,2015-01-18,4979,2014,51350,0.08416564762592316,0,3,0,0.10205992311239243,0.18622556328773499,0
0,5,0.1126849353313446,90,FWR,Roma,Lazio,2,2,2015-01-11,4974,2014,50895,0.14018584787845612,0,1,0,0.1126849353313446,0.3671812117099762,0.1444931924343109
0,0,0,11,Sub,Lazio,Sampdoria,3,0,2015-01-05,4957,2014,51382,0,0,0,0,0,0.022494951263070107,0.022494951263070107
0,1,0.015118073672056198,61,FWR,Chievo,Lazio,0,0,2014-11-29,5061,2014,49918,0.08594438433647156,0,1,0,0.015118073672056198,0.1892036646604538,0.1740855872631073
0,4,0.1040964126586914,90,FWR,Lazio,Juventus,0,3,2014-11-22,5051,2014,49682,0.10237198323011398,0,1,0,0.1040964126586914,0.22570133209228516,0.09134159237146378
0,2,0.09721685200929642,90,FWR,Empoli,Lazio,2,1,2014-11-09,5044,2014,49363,0.1345035880804062,1,1,0,0.09721685200929642,0.2317204475402832,0
0,2,0.07582862675189972,90,FWR,Lazio,Cagliari,4,2,2014-11-03,5039,2014,49098,0.6799096465110779,1,3,0,0.07582862675189972,1.452728033065796,0.7133314609527588
0,3,0.1235809251666069,90,FWR,Verona,Lazio,1,1,2014-10-30,5108,2014,48861,0.023693419992923737,0,2,0,0.1235809251666069,0.7326273918151855,0.6297125816345215
0,5,0.24219940602779388,90,FWR,Lazio,Torino,2,1,2014-10-26,5096,2014,48569,0.1531800627708435,0,3,0,0.24219940602779388,0.22325961291790009,0
0,2,0.10951410233974457,90,FWR,Fiorentina,Lazio,0,2,2014-10-19,5081,2014,48249,1.5072948932647705,2,3,0,0.10951410233974457,1.5921812057495117,0.6123496890068054
