goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012549921870231628,35,DL,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55271,0.03322741761803627,0,1,0,0.012549921870231628,0.0457773394882679,0
0,1,0.013581125065684319,90,DL,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55341,0,0,0,0,0.013581125065684319,0.013581125065684319,0
0,3,0.2092408984899521,90,DL,Sampdoria,Cesena,0,0,2015-04-18,4851,2014,54659,0.024312959983944893,0,1,0,0.2092408984899521,0.43067869544029236,0.22143778204917908
0,0,0,90,DL,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54506,0,0,0,0,0,0.02870737947523594,0.02870737947523594
0,0,0,1,Sub,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53284,0,0,0,0,0,0,0
0,1,0.28164803981781006,90,DL,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53083,0,0,0,0,0.28164803981781006,0.613275408744812,0.33162739872932434
0,3,0.09091952443122864,90,DL,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50933,0,0,0,0,0.09091952443122864,0.14271636307239532,0.11880486458539963
0,0,0,90,DL,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50250,0.05898720771074295,0,1,0,0,0.7488547563552856,0.6898675560951233
0,1,0.07680804282426834,90,DL,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50068,0,0,0,0,0.07680804282426834,0,0
0,0,0,90,DL,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49512,0.03096584603190422,0,1,0,0,0.09473318606615067,0.06376734375953674
0,0,0,90,DML,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49207,0,0,0,0,0,0,0
0,0,0,90,DL,Inter,Sampdoria,1,0,2014-10-29,5101,2014,48885,0.04890194162726402,0,1,0,0,0.0698978528380394,0.020995909348130226
0,0,0,22,Sub,Sampdoria,Roma,0,0,2014-10-25,5091,2014,48683,0,0,0,0,0,0,0
0,1,0.4375222623348236,27,Sub,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48224,0,0,0,0,0.4375222623348236,0.4375222623348236,0
0,0,0,80,Sub,Genoa,Sampdoria,0,1,2014-09-28,5146,2014,47720,0,0,0,0,0,0,0
0,3,0.061566948890686035,90,DL,Sampdoria,Chievo,2,1,2014-09-24,5137,2014,47587,0,0,0,0,0.061566948890686035,0.07003533840179443,0.05556201562285423
