goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Juventus,Torino,2,1,2014-11-30,5067,2014,49978,0,0,0,0,0,0,0
0,2,0.7845303416252136,48,AMC,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49792,0.30195626616477966,0,1,0,0.02323150634765625,0.37926095724105835,0.05407318100333214
0,3,0.1429518163204193,43,Sub,Roma,Torino,3,0,2014-11-09,5049,2014,49505,0.12331844866275787,0,3,0,0.1429518163204193,0.22034089267253876,0
0,1,0.33512359857559204,20,Sub,Torino,Parma,1,0,2014-10-29,5100,2014,48990,0.06874655187129974,0,1,0,0.33512359857559204,0.7056571841239929,0.30178704857826233
0,1,0.019571978598833084,90,MC,Lazio,Torino,2,1,2014-10-26,5096,2014,48581,0.1634320169687271,0,4,0,0.019571978598833084,0.10301654785871506,0.07565119117498398
0,0,0,31,Sub,Torino,Udinese,1,0,2014-10-19,5086,2014,48434,0.05014554038643837,0,2,0,0,0.02176397666335106,0
0,0,0,11,Sub,Napoli,Torino,2,1,2014-10-05,5078,2014,48084,0.029818657785654068,0,1,0,0,0.07335362583398819,0.07335362583398819
0,4,0.12675856053829193,73,AMC,Torino,Fiorentina,1,1,2014-09-28,5142,2014,47843,0.30230212211608887,0,1,0,0.12675856053829193,0.20517219603061676,0.15712900459766388
0,1,0.03386419638991356,72,MC,Cagliari,Torino,1,2,2014-09-24,5134,2014,47351,0.11373535543680191,1,1,0,0.03386419638991356,0.19395604729652405,0.19395604729652405
0,2,0.033331725746393204,56,Sub,Torino,Verona,0,1,2014-09-21,5127,2014,47289,0.026889443397521973,0,1,0,0.033331725746393204,0.19039133191108704,0.1477050632238388
0,1,0.017634473741054535,35,Sub,Torino,Inter,0,0,2014-08-31,5157,2014,46729,0.05827036872506142,0,3,0,0.017634473741054535,0.08497823774814606,0.045001134276390076
