goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,DC,Torino,Cesena,5,0,2015-05-31,4827,2014,55465,0.08809300512075424,0,1,0,0,0.8022451400756836,0.8022451400756836
0,1,0.09212104976177216,90,DC,AC Milan,Torino,3,0,2015-05-24,4817,2014,55368,0,0,0,0,0.09212104976177216,0.035328589379787445,0.035328589379787445
0,0,0,19,Sub,Torino,Chievo,2,0,2015-05-17,4805,2014,55308,0,0,0,0,0,0.013936126604676247,0.013936126604676247
0,0,0,90,DC,Genoa,Torino,5,1,2015-05-11,4798,2014,56957,0,0,0,0,0,0.017491960898041725,0.017491960898041725
0,1,0.12415654212236404,90,DC,Torino,Empoli,0,1,2015-05-06,4788,2014,56971,0,0,0,0,0.12415654212236404,0.17499101161956787,0.17499101161956787
0,0,0,90,DC,Palermo,Torino,2,2,2015-04-29,4874,2014,56622,0,0,0,0,0,0.08354903012514114,0.08354903012514114
0,0,0,90,DC,Torino,Juventus,2,1,2015-04-26,4865,2014,56692,0,0,0,0,0,0.5457937121391296,0.5457937121391296
0,0,0,90,DC,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55060,0,0,0,0,0,0.2421453446149826,0.2421453446149826
0,1,0.04807715490460396,90,DC,Torino,Roma,1,1,2015-04-12,4847,2014,54434,0,0,0,0,0.04807715490460396,0.635918140411377,0.635918140411377
1,1,0.0953393280506134,90,DC,Atalanta,Torino,1,2,2015-04-04,4833,2014,53945,0,0,0,1,0.0953393280506134,0.04837346822023392,0.04837346822023392
0,0,0,90,DC,Parma,Torino,0,2,2015-03-22,4918,2014,54977,0,0,0,0,0,0.870690643787384,0.870690643787384
0,0,0,90,DC,Udinese,Torino,3,2,2015-03-08,4895,2014,53862,0.009807872585952282,0,1,0,0,0.5026286244392395,0.49282076954841614
1,2,0.1244262084364891,90,DC,Torino,Napoli,1,0,2015-03-01,4887,2014,53150,0,0,0,1,0.1244262084364891,0,0
0,1,0.11387678980827332,90,DC,Torino,Cagliari,1,1,2015-02-15,4940,2014,52621,0,0,0,0,0.11387678980827332,0.10916843265295029,0.10916843265295029
0,0,0,90,DC,Verona,Torino,1,3,2015-02-07,4927,2014,52579,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52317,0,0,0,0,0,0.08323050290346146,0.08323050290346146
0,0,0,90,DC,Inter,Torino,0,1,2015-01-25,4993,2014,52026,0,0,0,0,0,0.06740422546863556,0.06740422546863556
1,2,0.5184145569801331,90,DC,Torino,AC Milan,1,1,2015-01-10,4968,2014,51012,0.018357912078499794,0,1,1,0.5184145569801331,0.5628324151039124,0.5444744825363159
0,0,0,90,DC,Chievo,Torino,0,0,2015-01-06,4964,2014,51164,0,0,0,0,0,0.02319491282105446,0.02319491282105446
2,3,1.4505895376205444,90,DC,Torino,Genoa,2,1,2014-12-21,5028,2014,51040,0,0,0,2,1.4505895376205444,0,0
1,1,0.10071080178022385,90,DC,Torino,Palermo,2,2,2014-12-06,5002,2014,50373,0.10826502740383148,0,2,1,0.10071080178022385,0.18975406885147095,0.18975406885147095
0,0,0,90,DC,Juventus,Torino,2,1,2014-11-30,5067,2014,49968,0,0,0,0,0,0.09448875486850739,0.09448875486850739
0,0,0,90,DC,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49786,0,0,0,0,0,0.09850156307220459,0.09850156307220459
0,0,0,90,DC,Roma,Torino,3,0,2014-11-09,5049,2014,49496,0,0,0,0,0,0.011016584932804108,0.011016584932804108
0,2,0.050284985452890396,83,DC,Torino,Parma,1,0,2014-10-29,5100,2014,48981,0,0,0,0,0.050284985452890396,0.3705115020275116,0.3705115020275116
0,0,0,90,DC,Lazio,Torino,2,1,2014-10-26,5096,2014,48577,0,0,0,0,0,0.033252865076065063,0.033252865076065063
0,1,0.07829113304615021,90,DC,Napoli,Torino,2,1,2014-10-05,5078,2014,48075,0,0,0,0,0.07829113304615021,0.07221551239490509,0.07221551239490509
0,0,0,90,DC,Torino,Fiorentina,1,1,2014-09-28,5142,2014,47837,0,0,0,0,0,0.034561771899461746,0.034561771899461746
1,1,0.11373535543680191,90,DC,Cagliari,Torino,1,2,2014-09-24,5134,2014,47347,0,0,0,1,0.11373535543680191,0.11809870600700378,0.11809870600700378
0,1,0.12396399676799774,90,DC,Torino,Verona,0,1,2014-09-21,5127,2014,47280,0,0,0,0,0.12396399676799774,0.08092588186264038,0.08092588186264038
0,0,0,90,DC,Sampdoria,Torino,2,0,2014-09-14,5111,2014,47042,0,0,0,0,0,0.019003480672836304,0.019003480672836304
0,0,0,90,DC,Torino,Inter,0,0,2014-08-31,5157,2014,46721,0,0,0,0,0,0.049435652792453766,0.049435652792453766
