goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.1998332291841507,90,AMC,Inter,Empoli,4,3,2015-05-31,4826,2014,55694,0.30385100841522217,1,3,0,0.1998332291841507,1.2300862073898315,0.9200743436813354
0,4,0.17997273802757263,90,AMC,Genoa,Inter,3,2,2015-05-23,4810,2014,56796,0.5623082518577576,1,4,0,0.17997273802757263,0.7350293397903442,0.08793280273675919
2,4,0.6816979050636292,90,AMC,Lazio,Inter,1,2,2015-05-10,4797,2014,56404,0.3871231973171234,0,3,2,0.6816979050636292,0.9196586608886719,0.018189679831266403
0,4,0.12384885549545288,65,AMC,Inter,Chievo,0,0,2015-05-03,4782,2014,56837,0.06631087511777878,0,2,0,0.12384885549545288,0.15113484859466553,0.05384033918380737
0,5,0.8074719309806824,90,AMC,Udinese,Inter,1,2,2015-04-28,4871,2014,56126,0.08783745765686035,0,3,0,0.8074719309806824,0.8918888568878174,0.06936754286289215
1,2,0.4087862968444824,90,AMC,Inter,Roma,2,1,2015-04-25,4862,2014,55219,0,0,0,1,0.4087862968444824,0.5464627742767334,0.13767650723457336
0,3,0.17061731219291687,90,AMC,Inter,AC Milan,0,0,2015-04-19,4859,2014,54885,0.0978187546133995,0,4,0,0.17061731219291687,0.21769218146800995,0.10051394253969193
0,2,0.06855541467666626,89,AMC,Verona,Inter,0,3,2015-04-11,4842,2014,54286,0.32122454047203064,0,1,0,0.06855541467666626,1.1450884342193604,1.0765330791473389
0,1,0.022623158991336823,1,Sub,Inter,Parma,1,1,2015-04-04,4830,2014,53828,0.028084175661206245,0,1,0,0.022623158991336823,0.028084175661206245,0
0,1,0.036486394703388214,25,Sub,Napoli,Inter,2,2,2015-03-08,4896,2014,53647,0.05168720707297325,0,1,0,0.036486394703388214,0,0
0,1,0.02992168441414833,7,Sub,Cagliari,Inter,1,2,2015-02-23,4954,2014,53368,0,0,0,0,0.02992168441414833,0.02992168441414833,0
0,0,0,13,Sub,Atalanta,Inter,1,4,2015-02-15,4942,2014,52755,0,0,0,0,0,0.07386188209056854,0.07386188209056854
0,2,0.056518033146858215,90,AMR,Empoli,Inter,0,0,2015-01-17,4977,2014,51197,0.3562031090259552,0,3,0,0.056518033146858215,0.4537019729614258,0.040980830788612366
0,1,0.05929737165570259,75,AMR,Inter,Genoa,3,1,2015-01-11,4969,2014,51766,0.07362403720617294,1,1,0,0.05929737165570259,0.05929737165570259,0
0,3,0.0774063840508461,85,AMC,Juventus,Inter,1,1,2015-01-06,4966,2014,51336,0.013861624523997307,0,1,0,0.0774063840508461,0.13406485319137573,0.04279683902859688
0,0,0,18,Sub,AC Milan,Inter,1,1,2014-11-23,5058,2014,49726,0,0,0,0,0,0.09971340000629425,0.09971340000629425
0,1,0.025123262777924538,36,Sub,Parma,Inter,2,0,2014-11-01,5032,2014,49199,0.07631815969944,0,2,0,0.025123262777924538,0.25924474000930786,0.196457177400589
0,1,0.024205312132835388,53,MC,Inter,Sampdoria,1,0,2014-10-29,5101,2014,48873,0.3124874532222748,0,1,0,0.024205312132835388,0.3640730381011963,0.027380291372537613
0,6,0.23082084953784943,90,MC,Cesena,Inter,0,1,2014-10-26,5097,2014,48471,0.4786176383495331,0,4,0,0.23082084953784943,0.6767804026603699,0.10127254575490952
1,6,0.19174188375473022,90,MC,Inter,Napoli,2,2,2014-10-19,5087,2014,48317,0.2808785140514374,0,6,1,0.19174188375473022,0.4649696946144104,0.3533365726470947
0,2,0.10637897253036499,31,Sub,Fiorentina,Inter,3,0,2014-10-05,5077,2014,47945,0,0,0,0,0.10637897253036499,0.11847373843193054,0.08260457962751389
0,1,0.023837147280573845,90,MC,Inter,Cagliari,1,4,2014-09-28,5145,2014,47729,0.16785193979740143,0,4,0,0.023837147280573845,0.19800716638565063,0.14486125111579895
1,4,0.21329617500305176,21,Sub,Inter,Atalanta,2,0,2014-09-24,5132,2014,47454,0,0,0,1,0.21329617500305176,0.06897858530282974,0
0,2,0.02882353588938713,25,Sub,Palermo,Inter,1,1,2014-09-21,5128,2014,47219,0.019740115851163864,0,1,0,0.02882353588938713,0.2762591242790222,0.24743559956550598
0,1,0.016586098819971085,90,MC,Inter,Sassuolo,7,0,2014-09-14,5116,2014,46891,0.1326354742050171,1,3,0,0.016586098819971085,1.3145129680633545,1.2615219354629517
0,4,0.08151392638683319,90,AMC,Torino,Inter,0,0,2014-08-31,5157,2014,46739,0.43518757820129395,0,2,0,0.08151392638683319,0.6507824659347534,0.569268524646759
