goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55758,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Inter,1,2,2015-05-10,4797,2014,56385,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Lazio,1,1,2015-05-03,4784,2014,55396,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Parma,4,0,2015-04-29,4873,2014,56330,0,0,0,0,0,0.4476211369037628,0.4476211369037628
0,0,0,27,Sub,Lazio,Empoli,4,0,2015-04-12,4844,2014,54164,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Lazio,2,1,2014-11-09,5044,2014,49357,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Cagliari,4,2,2014-11-03,5039,2014,49092,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Lazio,1,1,2014-10-30,5108,2014,48855,0,0,0,0,0,0,0
0,1,0.06925840675830841,90,DC,Lazio,Torino,2,1,2014-10-26,5096,2014,48563,0,0,0,0,0.06925840675830841,0.04041898250579834,0.04041898250579834
0,0,0,70,DC,Fiorentina,Lazio,0,2,2014-10-19,5081,2014,48243,0,0,0,0,0,0.03588216379284859,0.03588216379284859
0,0,0,37,Sub,Lazio,Sassuolo,3,2,2014-10-05,5075,2014,48015,0,0,0,0,0,0,0
0,0,0,11,Sub,Palermo,Lazio,0,4,2014-09-29,5148,2014,47778,0,0,0,0,0,0.017218200489878654,0.017218200489878654
