goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,ML,Genoa,Cesena,3,1,2015-04-26,4866,2014,55162,0.01785111613571644,0,1,0,0,0.6547508239746094,0.6368997097015381
0,1,0.07834361493587494,90,ML,Genoa,Cagliari,2,0,2015-04-11,4840,2014,54048,0.05623799189925194,0,1,0,0.07834361493587494,0.5141302347183228,0.4578922390937805
0,0,0,62,DC,Torino,Genoa,2,1,2014-12-21,5028,2014,51055,0,0,0,0,0,0,0
0,0,0,19,Sub,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50217,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Palermo,1,1,2014-11-24,5059,2014,49621,0,0,0,0,0,0.7680101990699768,0.7680101990699768
0,0,0,53,DC,Cagliari,Genoa,1,1,2014-11-09,5042,2014,49302,0,0,0,0,0,0.07866489142179489,0.07866489142179489
1,2,0.1421809196472168,90,DC,Udinese,Genoa,2,4,2014-11-02,5035,2014,49274,0.0378001369535923,0,1,1,0.1421809196472168,0.1822633296251297,0.1444631814956665
0,1,0.010065481066703796,90,DC,Genoa,Juventus,1,0,2014-10-29,5107,2014,48815,0,0,0,0,0.010065481066703796,0.021893005818128586,0.021893005818128586
0,0,0,90,DL,Genoa,Empoli,1,1,2014-10-20,5088,2014,48259,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Genoa,2,2,2014-09-24,5131,2014,47432,0.041253503412008286,1,1,0,0,0.09008878469467163,0.048835285007953644
0,0,0,90,DC,Genoa,Napoli,1,2,2014-08-31,5155,2014,46581,0.08627054840326309,1,2,0,0,0.0990687757730484,0.012798229232430458
