goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56749,0,0,0,0,0,0.04398471117019653,0.04398471117019653
0,0,0,39,DC,Udinese,Inter,1,2,2015-04-28,4871,2014,56107,0,0,0,0,0,0,0
0,1,0.12136536091566086,90,DC,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56805,0,0,0,0,0.12136536091566086,0.022162748500704765,0.022162748500704765
0,0,0,46,DC,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51568,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50971,0,0,0,0,0,0,0
0,1,0.05739675462245941,90,DC,Udinese,Roma,0,1,2015-01-06,4958,2014,51594,0,0,0,0,0.05739675462245941,0.016465330496430397,0.016465330496430397
0,0,0,90,DC,Udinese,Verona,1,2,2014-12-14,5015,2014,50653,0.07830953598022461,0,2,0,0,0.5371453166007996,0.45883575081825256
0,0,0,63,DL,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49998,0,0,0,0,0,0.03574373945593834,0.03574373945593834
0,0,0,90,DL,Udinese,Chievo,1,1,2014-11-23,5053,2014,49816,0.01894039288163185,0,1,0,0,0.03455572575330734,0.015615331940352917
0,0,0,20,Sub,Udinese,Parma,4,2,2014-09-29,5147,2014,47876,0,0,0,0,0,0.13259851932525635,0.13259851932525635
0,0,0,90,DC,Udinese,Empoli,2,0,2014-08-31,5158,2014,46748,0,0,0,0,0,0.7576544284820557,0.7576544284820557
